Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Brazil,production,copper_smelter,nan,tonnes (metal content),1975,
Bulgaria,production,copper_smelter,nan,tonnes (metal content),1975,
Canada,production,copper_smelter,nan,tonnes (metal content),1975,
Chile,production,copper_smelter,nan,tonnes (metal content),1975,
China,production,copper_smelter,nan,tonnes (metal content),1975,
Czechoslovakia,production,copper_smelter,nan,tonnes (metal content),1975,
Finland,production,copper_smelter,nan,tonnes (metal content),1975,
France,production,copper_smelter,nan,tonnes (metal content),1975,
German Democratic Rep,production,copper_smelter,nan,tonnes (metal content),1975,
German Federal Republic,production,copper_smelter,nan,tonnes (metal content),1975,
Hungary,production,copper_smelter,nan,tonnes (metal content),1975,
India,production,copper_smelter,nan,tonnes (metal content),1975,
Japan,production,copper_smelter,nan,tonnes (metal content),1975,
Korea (Rep. of),production,copper_smelter,nan,tonnes (metal content),1975,
"Korea, Dem. P.R. of",production,copper_smelter,nan,tonnes (metal content),1975,
Mexico,production,copper_smelter,nan,tonnes (metal content),1975,
Namibia,production,copper_smelter,nan,tonnes (metal content),1975,
Norway,production,copper_smelter,nan,tonnes (metal content),1975,
Peru,production,copper_smelter,nan,tonnes (metal content),1975,
Poland,production,copper_smelter,nan,tonnes (metal content),1975,
Portugal,production,copper_smelter,nan,tonnes (metal content),1975,
Rhodesia,production,copper_smelter,nan,tonnes (metal content),1975,
Romania,production,copper_smelter,nan,tonnes (metal content),1975,
South Africa,production,copper_smelter,nan,tonnes (metal content),1975,
Soviet Union,production,copper_smelter,nan,tonnes (metal content),1975,
Spain,production,copper_smelter,nan,tonnes (metal content),1975,
Sweden,production,copper_smelter,nan,tonnes (metal content),1975,
Taiwan,production,copper_smelter,nan,tonnes (metal content),1975,
Turkey,production,copper_smelter,nan,tonnes (metal content),1975,
USA,production,copper_smelter,nan,tonnes (metal content),1975,
Uganda,production,copper_smelter,nan,tonnes (metal content),1975,
Yugoslavia,production,copper_smelter,nan,tonnes (metal content),1975,
Zaire,production,copper_smelter,nan,tonnes (metal content),1975,
Zambia,production,copper_smelter,nan,tonnes (metal content),1975,
Iran,production,copper_smelter,nan,tonnes (metal content),1975,
Oman,production,copper_smelter,nan,tonnes (metal content),1975,
Philippines,production,copper_smelter,nan,tonnes (metal content),1975,
Zimbabwe,production,copper_smelter,nan,tonnes (metal content),1975,
Armenia,production,copper_smelter,nan,tonnes (metal content),1975,
"Congo, Democratic Republic",production,copper_smelter,nan,tonnes (metal content),1975,
Germany,production,copper_smelter,nan,tonnes (metal content),1975,
Indonesia,production,copper_smelter,nan,tonnes (metal content),1975,
Kazakhstan,production,copper_smelter,nan,tonnes (metal content),1975,
Morocco,production,copper_smelter,nan,tonnes (metal content),1975,
Russia,production,copper_smelter,nan,tonnes (metal content),1975,
Serbia and Montenegro,production,copper_smelter,nan,tonnes (metal content),1975,
Slovakia,production,copper_smelter,nan,tonnes (metal content),1975,
Uzbekistan,production,copper_smelter,nan,tonnes (metal content),1975,
Pakistan,production,copper_smelter,nan,tonnes (metal content),1975,
Serbia,production,copper_smelter,nan,tonnes (metal content),1975,
Thailand,production,copper_smelter,nan,tonnes (metal content),1975,
Vietnam,production,copper_smelter,nan,tonnes (metal content),1975,
Azerbaijan,production,copper_smelter,nan,tonnes (metal content),1975,
Tanzania,production,copper_smelter,nan,tonnes (metal content),1975,
Albania,production,copper_mine,nan,tonnes (metal content),1976,10000.0
Algeria,production,copper_mine,nan,tonnes (metal content),1976,400.0
Argentina,production,copper_mine,nan,tonnes (metal content),1976,265.0
Australia,production,copper_mine,nan,tonnes (metal content),1976,218480.0
Austria,production,copper_mine,nan,tonnes (metal content),1976,1138.0
Bolivia,production,copper_mine,nan,tonnes (metal content),1976,4680.0
Botswana,production,copper_mine,nan,tonnes (metal content),1976,12473.0
Brazil,production,copper_mine,nan,tonnes (metal content),1976,54.0
Bulgaria,production,copper_mine,nan,tonnes (metal content),1976,57000.0
Burma,production,copper_mine,nan,tonnes (metal content),1976,92.0
Canada,production,copper_mine,nan,tonnes (metal content),1976,730930.0
Chile,production,copper_mine,nan,tonnes (metal content),1976,1005200.0
China,production,copper_mine,nan,tonnes (metal content),1976,150000.0
Colombia,production,copper_mine,nan,tonnes (metal content),1976,260.0
Congo,production,copper_mine,nan,tonnes (metal content),1976,408.0
Cuba,production,copper_mine,nan,tonnes (metal content),1976,2898.0
Cyprus,production,copper_mine,nan,tonnes (metal content),1976,7900.0
Czechoslovakia,production,copper_mine,nan,tonnes (metal content),1976,8500.0
Ecuador,production,copper_mine,nan,tonnes (metal content),1976,267.0
Finland,production,copper_mine,nan,tonnes (metal content),1976,41700.0
France,production,copper_mine,nan,tonnes (metal content),1976,188.0
German Democratic Rep,production,copper_mine,nan,tonnes (metal content),1976,16000.0
German Federal Republic,production,copper_mine,nan,tonnes (metal content),1976,1613.0
Greece,production,copper_mine,nan,tonnes (metal content),1976,2600.0
Guatemala,production,copper_mine,nan,tonnes (metal content),1976,3500.0
Haiti,production,copper_mine,nan,tonnes (metal content),1976,
Honduras,production,copper_mine,nan,tonnes (metal content),1976,364.0
Hungary,production,copper_mine,nan,tonnes (metal content),1976,262.0
India,production,copper_mine,nan,tonnes (metal content),1976,25400.0
Indonesia,production,copper_mine,nan,tonnes (metal content),1976,69100.0
Iran,production,copper_mine,nan,tonnes (metal content),1976,6000.0
"Ireland, Republic of",production,copper_mine,nan,tonnes (metal content),1976,4097.0
Israel,production,copper_mine,nan,tonnes (metal content),1976,2100.0
Italy,production,copper_mine,nan,tonnes (metal content),1976,1000.0
Japan,production,copper_mine,nan,tonnes (metal content),1976,81606.0
Kenya,production,copper_mine,nan,tonnes (metal content),1976,
Korea (Rep. of),production,copper_mine,nan,tonnes (metal content),1976,2097.0
"Korea, Dem. P.R. of",production,copper_mine,nan,tonnes (metal content),1976,15000.0
Malaysia,production,copper_mine,nan,tonnes (metal content),1976,18200.0
Mauritania,production,copper_mine,nan,tonnes (metal content),1976,10000.0
Mexico,production,copper_mine,nan,tonnes (metal content),1976,88970.0
Mongolia,production,copper_mine,nan,tonnes (metal content),1976,
Morocco,production,copper_mine,nan,tonnes (metal content),1976,4400.0
Mozambique,production,copper_mine,nan,tonnes (metal content),1976,2000.0
Namibia,production,copper_mine,nan,tonnes (metal content),1976,43500.0
New Zealand,production,copper_mine,nan,tonnes (metal content),1976,
Nicaragua,production,copper_mine,nan,tonnes (metal content),1976,800.0
Norway,production,copper_mine,nan,tonnes (metal content),1976,31080.0
Oman,production,copper_mine,nan,tonnes (metal content),1976,
Papua New Guinea,production,copper_mine,nan,tonnes (metal content),1976,176519.0
Peru,production,copper_mine,nan,tonnes (metal content),1976,220269.0
Philippines,production,copper_mine,nan,tonnes (metal content),1976,237588.0
Poland,production,copper_mine,nan,tonnes (metal content),1976,263000.0
Portugal,production,copper_mine,nan,tonnes (metal content),1976,387.0
Rhodesia,production,copper_mine,nan,tonnes (metal content),1976,48186.0
Romania,production,copper_mine,nan,tonnes (metal content),1976,30000.0
South Africa,production,copper_mine,nan,tonnes (metal content),1976,196880.0
Soviet Union,production,copper_mine,nan,tonnes (metal content),1976,1130000.0
Spain,production,copper_mine,nan,tonnes (metal content),1976,34867.0
Sweden,production,copper_mine,nan,tonnes (metal content),1976,44860.0
Taiwan,production,copper_mine,nan,tonnes (metal content),1976,2000.0
Turkey,production,copper_mine,nan,tonnes (metal content),1976,29323.0
USA,production,copper_mine,nan,tonnes (metal content),1976,1456564.0
Uganda,production,copper_mine,nan,tonnes (metal content),1976,7000.0
United Kingdom,production,copper_mine,nan,tonnes (metal content),1976,552.0
Yugoslavia,production,copper_mine,nan,tonnes (metal content),1976,120130.0
Zaire,production,copper_mine,nan,tonnes (metal content),1976,443948.0
Zambia,production,copper_mine,nan,tonnes (metal content),1976,711681.0
Zimbabwe,production,copper_mine,nan,tonnes (metal content),1976,
Armenia,production,copper_mine,nan,tonnes (metal content),1976,
"Congo, Democratic Republic",production,copper_mine,nan,tonnes (metal content),1976,
Georgia,production,copper_mine,nan,tonnes (metal content),1976,
Germany,production,copper_mine,nan,tonnes (metal content),1976,
Kazakhstan,production,copper_mine,nan,tonnes (metal content),1976,
North Macedonia,production,copper_mine,nan,tonnes (metal content),1976,
Pakistan,production,copper_mine,nan,tonnes (metal content),1976,
Russia,production,copper_mine,nan,tonnes (metal content),1976,
Saudi Arabia,production,copper_mine,nan,tonnes (metal content),1976,
Serbia and Montenegro,production,copper_mine,nan,tonnes (metal content),1976,
Tanzania,production,copper_mine,nan,tonnes (metal content),1976,
Uzbekistan,production,copper_mine,nan,tonnes (metal content),1976,
Vietnam,production,copper_mine,nan,tonnes (metal content),1976,
Azerbaijan,production,copper_mine,nan,tonnes (metal content),1976,
Dominican Republic,production,copper_mine,nan,tonnes (metal content),1976,
Eritrea,production,copper_mine,nan,tonnes (metal content),1976,
Laos,production,copper_mine,nan,tonnes (metal content),1976,
Serbia,production,copper_mine,nan,tonnes (metal content),1976,
Slovakia,production,copper_mine,nan,tonnes (metal content),1976,
Kyrgyzstan,production,copper_mine,nan,tonnes (metal content),1976,
Panama,production,copper_mine,nan,tonnes (metal content),1976,
Tajikistan,production,copper_mine,nan,tonnes (metal content),1976,
Albania,production,copper_refined,nan,tonnes (metal content),1976,
Australia,production,copper_refined,nan,tonnes (metal content),1976,
Austria,production,copper_refined,nan,tonnes (metal content),1976,
Belgium,production,copper_refined,nan,tonnes (metal content),1976,
Brazil,production,copper_refined,nan,tonnes (metal content),1976,
Bulgaria,production,copper_refined,nan,tonnes (metal content),1976,
Canada,production,copper_refined,nan,tonnes (metal content),1976,
Chile,production,copper_refined,nan,tonnes (metal content),1976,
China,production,copper_refined,nan,tonnes (metal content),1976,
Czechoslovakia,production,copper_refined,nan,tonnes (metal content),1976,
Egypt,production,copper_refined,nan,tonnes (metal content),1976,
Finland,production,copper_refined,nan,tonnes (metal content),1976,
France,production,copper_refined,nan,tonnes (metal content),1976,
German Democratic Rep,production,copper_refined,nan,tonnes (metal content),1976,
German Federal Republic,production,copper_refined,nan,tonnes (metal content),1976,
Hungary,production,copper_refined,nan,tonnes (metal content),1976,
India,production,copper_refined,nan,tonnes (metal content),1976,
Iran,production,copper_refined,nan,tonnes (metal content),1976,
Italy,production,copper_refined,nan,tonnes (metal content),1976,
Japan,production,copper_refined,nan,tonnes (metal content),1976,
Korea (Rep. of),production,copper_refined,nan,tonnes (metal content),1976,
"Korea, Dem. P.R. of",production,copper_refined,nan,tonnes (metal content),1976,
Mexico,production,copper_refined,nan,tonnes (metal content),1976,
Norway,production,copper_refined,nan,tonnes (metal content),1976,
Peru,production,copper_refined,nan,tonnes (metal content),1976,
Poland,production,copper_refined,nan,tonnes (metal content),1976,
Portugal,production,copper_refined,nan,tonnes (metal content),1976,
Romania,production,copper_refined,nan,tonnes (metal content),1976,
South Africa,production,copper_refined,nan,tonnes (metal content),1976,
Soviet Union,production,copper_refined,nan,tonnes (metal content),1976,
Spain,production,copper_refined,nan,tonnes (metal content),1976,
Sweden,production,copper_refined,nan,tonnes (metal content),1976,
Taiwan,production,copper_refined,nan,tonnes (metal content),1976,
Turkey,production,copper_refined,nan,tonnes (metal content),1976,
USA,production,copper_refined,nan,tonnes (metal content),1976,
United Kingdom,production,copper_refined,nan,tonnes (metal content),1976,
Yugoslavia,production,copper_refined,nan,tonnes (metal content),1976,
Zaire,production,copper_refined,nan,tonnes (metal content),1976,
Zambia,production,copper_refined,nan,tonnes (metal content),1976,
Zimbabwe,production,copper_refined,nan,tonnes (metal content),1976,
Argentina,production,copper_refined,nan,tonnes (metal content),1976,
Oman,production,copper_refined,nan,tonnes (metal content),1976,
Philippines,production,copper_refined,nan,tonnes (metal content),1976,
Burma,production,copper_refined,nan,tonnes (metal content),1976,
"Congo, Democratic Republic",production,copper_refined,nan,tonnes (metal content),1976,
Cyprus,production,copper_refined,nan,tonnes (metal content),1976,
Germany,production,copper_refined,nan,tonnes (metal content),1976,
Indonesia,production,copper_refined,nan,tonnes (metal content),1976,
Kazakhstan,production,copper_refined,nan,tonnes (metal content),1976,
Russia,production,copper_refined,nan,tonnes (metal content),1976,
Serbia and Montenegro,production,copper_refined,nan,tonnes (metal content),1976,
Slovakia,production,copper_refined,nan,tonnes (metal content),1976,
Ukraine,production,copper_refined,nan,tonnes (metal content),1976,
Uzbekistan,production,copper_refined,nan,tonnes (metal content),1976,
Bolivia,production,copper_refined,nan,tonnes (metal content),1976,
Laos,production,copper_refined,nan,tonnes (metal content),1976,
Mongolia,production,copper_refined,nan,tonnes (metal content),1976,
North Macedonia,production,copper_refined,nan,tonnes (metal content),1976,
Serbia,production,copper_refined,nan,tonnes (metal content),1976,
Thailand,production,copper_refined,nan,tonnes (metal content),1976,
Vietnam,production,copper_refined,nan,tonnes (metal content),1976,
Namibia,production,copper_refined,nan,tonnes (metal content),1976,
Albania,production,copper_smelter,nan,tonnes (metal content),1976,
Australia,production,copper_smelter,nan,tonnes (metal content),1976,
Austria,production,copper_smelter,nan,tonnes (metal content),1976,
Belgium,production,copper_smelter,nan,tonnes (metal content),1976,
Brazil,production,copper_smelter,nan,tonnes (metal content),1976,
Bulgaria,production,copper_smelter,nan,tonnes (metal content),1976,
Canada,production,copper_smelter,nan,tonnes (metal content),1976,
Chile,production,copper_smelter,nan,tonnes (metal content),1976,
China,production,copper_smelter,nan,tonnes (metal content),1976,
Czechoslovakia,production,copper_smelter,nan,tonnes (metal content),1976,
Finland,production,copper_smelter,nan,tonnes (metal content),1976,
France,production,copper_smelter,nan,tonnes (metal content),1976,
German Democratic Rep,production,copper_smelter,nan,tonnes (metal content),1976,
German Federal Republic,production,copper_smelter,nan,tonnes (metal content),1976,
Hungary,production,copper_smelter,nan,tonnes (metal content),1976,
India,production,copper_smelter,nan,tonnes (metal content),1976,
Japan,production,copper_smelter,nan,tonnes (metal content),1976,
Korea (Rep. of),production,copper_smelter,nan,tonnes (metal content),1976,
"Korea, Dem. P.R. of",production,copper_smelter,nan,tonnes (metal content),1976,
Mexico,production,copper_smelter,nan,tonnes (metal content),1976,
Namibia,production,copper_smelter,nan,tonnes (metal content),1976,
Norway,production,copper_smelter,nan,tonnes (metal content),1976,
Peru,production,copper_smelter,nan,tonnes (metal content),1976,
Poland,production,copper_smelter,nan,tonnes (metal content),1976,
Portugal,production,copper_smelter,nan,tonnes (metal content),1976,
Rhodesia,production,copper_smelter,nan,tonnes (metal content),1976,
Romania,production,copper_smelter,nan,tonnes (metal content),1976,
South Africa,production,copper_smelter,nan,tonnes (metal content),1976,
Soviet Union,production,copper_smelter,nan,tonnes (metal content),1976,
Spain,production,copper_smelter,nan,tonnes (metal content),1976,
Sweden,production,copper_smelter,nan,tonnes (metal content),1976,
Taiwan,production,copper_smelter,nan,tonnes (metal content),1976,
Turkey,production,copper_smelter,nan,tonnes (metal content),1976,
USA,production,copper_smelter,nan,tonnes (metal content),1976,
Uganda,production,copper_smelter,nan,tonnes (metal content),1976,
Yugoslavia,production,copper_smelter,nan,tonnes (metal content),1976,
Zaire,production,copper_smelter,nan,tonnes (metal content),1976,
Zambia,production,copper_smelter,nan,tonnes (metal content),1976,
Iran,production,copper_smelter,nan,tonnes (metal content),1976,
Oman,production,copper_smelter,nan,tonnes (metal content),1976,
Philippines,production,copper_smelter,nan,tonnes (metal content),1976,
Zimbabwe,production,copper_smelter,nan,tonnes (metal content),1976,
Armenia,production,copper_smelter,nan,tonnes (metal content),1976,
"Congo, Democratic Republic",production,copper_smelter,nan,tonnes (metal content),1976,
Germany,production,copper_smelter,nan,tonnes (metal content),1976,
Indonesia,production,copper_smelter,nan,tonnes (metal content),1976,
Kazakhstan,production,copper_smelter,nan,tonnes (metal content),1976,
Morocco,production,copper_smelter,nan,tonnes (metal content),1976,
Russia,production,copper_smelter,nan,tonnes (metal content),1976,
Serbia and Montenegro,production,copper_smelter,nan,tonnes (metal content),1976,
Slovakia,production,copper_smelter,nan,tonnes (metal content),1976,
Uzbekistan,production,copper_smelter,nan,tonnes (metal content),1976,
Pakistan,production,copper_smelter,nan,tonnes (metal content),1976,
Serbia,production,copper_smelter,nan,tonnes (metal content),1976,
Thailand,production,copper_smelter,nan,tonnes (metal content),1976,
Vietnam,production,copper_smelter,nan,tonnes (metal content),1976,
Azerbaijan,production,copper_smelter,nan,tonnes (metal content),1976,
Tanzania,production,copper_smelter,nan,tonnes (metal content),1976,
Albania,production,copper_mine,nan,tonnes (metal content),1977,10000.0
Algeria,production,copper_mine,nan,tonnes (metal content),1977,400.0
Argentina,production,copper_mine,nan,tonnes (metal content),1977,169.0
Australia,production,copper_mine,nan,tonnes (metal content),1977,221579.0
Austria,production,copper_mine,nan,tonnes (metal content),1977,
Bolivia,production,copper_mine,nan,tonnes (metal content),1977,3670.0
Botswana,production,copper_mine,nan,tonnes (metal content),1977,11788.0
Brazil,production,copper_mine,nan,tonnes (metal content),1977,0.0
Bulgaria,production,copper_mine,nan,tonnes (metal content),1977,57000.0
Burma,production,copper_mine,nan,tonnes (metal content),1977,100.0
Canada,production,copper_mine,nan,tonnes (metal content),1977,759423.0
Chile,production,copper_mine,nan,tonnes (metal content),1977,1056200.0
China,production,copper_mine,nan,tonnes (metal content),1977,155000.0
Colombia,production,copper_mine,nan,tonnes (metal content),1977,78.0
Congo,production,copper_mine,nan,tonnes (metal content),1977,1015.0
Cuba,production,copper_mine,nan,tonnes (metal content),1977,2583.0
Cyprus,production,copper_mine,nan,tonnes (metal content),1977,6800.0
Czechoslovakia,production,copper_mine,nan,tonnes (metal content),1977,7800.0
Ecuador,production,copper_mine,nan,tonnes (metal content),1977,765.0
Finland,production,copper_mine,nan,tonnes (metal content),1977,52113.0
France,production,copper_mine,nan,tonnes (metal content),1977,128.0
German Democratic Rep,production,copper_mine,nan,tonnes (metal content),1977,17000.0
German Federal Republic,production,copper_mine,nan,tonnes (metal content),1977,1210.0
Greece,production,copper_mine,nan,tonnes (metal content),1977,3500.0
Guatemala,production,copper_mine,nan,tonnes (metal content),1977,2500.0
Haiti,production,copper_mine,nan,tonnes (metal content),1977,
Honduras,production,copper_mine,nan,tonnes (metal content),1977,535.0
Hungary,production,copper_mine,nan,tonnes (metal content),1977,304.0
India,production,copper_mine,nan,tonnes (metal content),1977,29011.0
Indonesia,production,copper_mine,nan,tonnes (metal content),1977,57100.0
Iran,production,copper_mine,nan,tonnes (metal content),1977,6000.0
"Ireland, Republic of",production,copper_mine,nan,tonnes (metal content),1977,4829.0
Israel,production,copper_mine,nan,tonnes (metal content),1977,0.0
Italy,production,copper_mine,nan,tonnes (metal content),1977,700.0
Japan,production,copper_mine,nan,tonnes (metal content),1977,81395.0
Kenya,production,copper_mine,nan,tonnes (metal content),1977,
Korea (Rep. of),production,copper_mine,nan,tonnes (metal content),1977,1688.0
"Korea, Dem. P.R. of",production,copper_mine,nan,tonnes (metal content),1977,15000.0
Malaysia,production,copper_mine,nan,tonnes (metal content),1977,24000.0
Mauritania,production,copper_mine,nan,tonnes (metal content),1977,7640.0
Mexico,production,copper_mine,nan,tonnes (metal content),1977,89662.0
Mongolia,production,copper_mine,nan,tonnes (metal content),1977,
Morocco,production,copper_mine,nan,tonnes (metal content),1977,3370.0
Mozambique,production,copper_mine,nan,tonnes (metal content),1977,3000.0
Namibia,production,copper_mine,nan,tonnes (metal content),1977,49200.0
New Zealand,production,copper_mine,nan,tonnes (metal content),1977,
Nicaragua,production,copper_mine,nan,tonnes (metal content),1977,300.0
Norway,production,copper_mine,nan,tonnes (metal content),1977,29053.0
Oman,production,copper_mine,nan,tonnes (metal content),1977,
Papua New Guinea,production,copper_mine,nan,tonnes (metal content),1977,182291.0
Peru,production,copper_mine,nan,tonnes (metal content),1977,338110.0
Philippines,production,copper_mine,nan,tonnes (metal content),1977,272792.0
Poland,production,copper_mine,nan,tonnes (metal content),1977,282000.0
Portugal,production,copper_mine,nan,tonnes (metal content),1977,3208.0
Rhodesia,production,copper_mine,nan,tonnes (metal content),1977,34767.0
Romania,production,copper_mine,nan,tonnes (metal content),1977,27000.0
South Africa,production,copper_mine,nan,tonnes (metal content),1977,205414.0
Soviet Union,production,copper_mine,nan,tonnes (metal content),1977,1100000.0
Spain,production,copper_mine,nan,tonnes (metal content),1977,43462.0
Sweden,production,copper_mine,nan,tonnes (metal content),1977,44764.0
Taiwan,production,copper_mine,nan,tonnes (metal content),1977,2000.0
Turkey,production,copper_mine,nan,tonnes (metal content),1977,34979.0
USA,production,copper_mine,nan,tonnes (metal content),1977,1364375.0
Uganda,production,copper_mine,nan,tonnes (metal content),1977,4000.0
United Kingdom,production,copper_mine,nan,tonnes (metal content),1977,453.0
Yugoslavia,production,copper_mine,nan,tonnes (metal content),1977,116218.0
Zaire,production,copper_mine,nan,tonnes (metal content),1977,452716.0
Zambia,production,copper_mine,nan,tonnes (metal content),1977,658788.0
Zimbabwe,production,copper_mine,nan,tonnes (metal content),1977,
Armenia,production,copper_mine,nan,tonnes (metal content),1977,
"Congo, Democratic Republic",production,copper_mine,nan,tonnes (metal content),1977,
Georgia,production,copper_mine,nan,tonnes (metal content),1977,
Germany,production,copper_mine,nan,tonnes (metal content),1977,
Kazakhstan,production,copper_mine,nan,tonnes (metal content),1977,
North Macedonia,production,copper_mine,nan,tonnes (metal content),1977,
Pakistan,production,copper_mine,nan,tonnes (metal content),1977,
Russia,production,copper_mine,nan,tonnes (metal content),1977,
Saudi Arabia,production,copper_mine,nan,tonnes (metal content),1977,
Serbia and Montenegro,production,copper_mine,nan,tonnes (metal content),1977,
Tanzania,production,copper_mine,nan,tonnes (metal content),1977,
Uzbekistan,production,copper_mine,nan,tonnes (metal content),1977,
Vietnam,production,copper_mine,nan,tonnes (metal content),1977,
Azerbaijan,production,copper_mine,nan,tonnes (metal content),1977,
Dominican Republic,production,copper_mine,nan,tonnes (metal content),1977,
Eritrea,production,copper_mine,nan,tonnes (metal content),1977,
Laos,production,copper_mine,nan,tonnes (metal content),1977,
Serbia,production,copper_mine,nan,tonnes (metal content),1977,
Slovakia,production,copper_mine,nan,tonnes (metal content),1977,
Kyrgyzstan,production,copper_mine,nan,tonnes (metal content),1977,
Panama,production,copper_mine,nan,tonnes (metal content),1977,
Tajikistan,production,copper_mine,nan,tonnes (metal content),1977,
Albania,production,copper_refined,nan,tonnes (metal content),1977,
Australia,production,copper_refined,nan,tonnes (metal content),1977,
Austria,production,copper_refined,nan,tonnes (metal content),1977,
Belgium,production,copper_refined,nan,tonnes (metal content),1977,
Brazil,production,copper_refined,nan,tonnes (metal content),1977,
Bulgaria,production,copper_refined,nan,tonnes (metal content),1977,
Canada,production,copper_refined,nan,tonnes (metal content),1977,
Chile,production,copper_refined,nan,tonnes (metal content),1977,
China,production,copper_refined,nan,tonnes (metal content),1977,
Czechoslovakia,production,copper_refined,nan,tonnes (metal content),1977,
Egypt,production,copper_refined,nan,tonnes (metal content),1977,
Finland,production,copper_refined,nan,tonnes (metal content),1977,
France,production,copper_refined,nan,tonnes (metal content),1977,
German Democratic Rep,production,copper_refined,nan,tonnes (metal content),1977,
German Federal Republic,production,copper_refined,nan,tonnes (metal content),1977,
Hungary,production,copper_refined,nan,tonnes (metal content),1977,
India,production,copper_refined,nan,tonnes (metal content),1977,
Iran,production,copper_refined,nan,tonnes (metal content),1977,
Italy,production,copper_refined,nan,tonnes (metal content),1977,
Japan,production,copper_refined,nan,tonnes (metal content),1977,
Korea (Rep. of),production,copper_refined,nan,tonnes (metal content),1977,
"Korea, Dem. P.R. of",production,copper_refined,nan,tonnes (metal content),1977,
Mexico,production,copper_refined,nan,tonnes (metal content),1977,
Norway,production,copper_refined,nan,tonnes (metal content),1977,
Peru,production,copper_refined,nan,tonnes (metal content),1977,
Poland,production,copper_refined,nan,tonnes (metal content),1977,
Portugal,production,copper_refined,nan,tonnes (metal content),1977,
Romania,production,copper_refined,nan,tonnes (metal content),1977,
South Africa,production,copper_refined,nan,tonnes (metal content),1977,
Soviet Union,production,copper_refined,nan,tonnes (metal content),1977,
Spain,production,copper_refined,nan,tonnes (metal content),1977,
Sweden,production,copper_refined,nan,tonnes (metal content),1977,
Taiwan,production,copper_refined,nan,tonnes (metal content),1977,
Turkey,production,copper_refined,nan,tonnes (metal content),1977,
USA,production,copper_refined,nan,tonnes (metal content),1977,
United Kingdom,production,copper_refined,nan,tonnes (metal content),1977,
Yugoslavia,production,copper_refined,nan,tonnes (metal content),1977,
Zaire,production,copper_refined,nan,tonnes (metal content),1977,
Zambia,production,copper_refined,nan,tonnes (metal content),1977,
Zimbabwe,production,copper_refined,nan,tonnes (metal content),1977,
Argentina,production,copper_refined,nan,tonnes (metal content),1977,
Oman,production,copper_refined,nan,tonnes (metal content),1977,
Philippines,production,copper_refined,nan,tonnes (metal content),1977,
Burma,production,copper_refined,nan,tonnes (metal content),1977,
"Congo, Democratic Republic",production,copper_refined,nan,tonnes (metal content),1977,
Cyprus,production,copper_refined,nan,tonnes (metal content),1977,
Germany,production,copper_refined,nan,tonnes (metal content),1977,
Indonesia,production,copper_refined,nan,tonnes (metal content),1977,
Kazakhstan,production,copper_refined,nan,tonnes (metal content),1977,
Russia,production,copper_refined,nan,tonnes (metal content),1977,
Serbia and Montenegro,production,copper_refined,nan,tonnes (metal content),1977,
Slovakia,production,copper_refined,nan,tonnes (metal content),1977,
Ukraine,production,copper_refined,nan,tonnes (metal content),1977,
Uzbekistan,production,copper_refined,nan,tonnes (metal content),1977,
Bolivia,production,copper_refined,nan,tonnes (metal content),1977,
Laos,production,copper_refined,nan,tonnes (metal content),1977,
Mongolia,production,copper_refined,nan,tonnes (metal content),1977,
North Macedonia,production,copper_refined,nan,tonnes (metal content),1977,
Serbia,production,copper_refined,nan,tonnes (metal content),1977,
Thailand,production,copper_refined,nan,tonnes (metal content),1977,
Vietnam,production,copper_refined,nan,tonnes (metal content),1977,
Namibia,production,copper_refined,nan,tonnes (metal content),1977,
Albania,production,copper_smelter,nan,tonnes (metal content),1977,
Australia,production,copper_smelter,nan,tonnes (metal content),1977,
Austria,production,copper_smelter,nan,tonnes (metal content),1977,
Belgium,production,copper_smelter,nan,tonnes (metal content),1977,
Brazil,production,copper_smelter,nan,tonnes (metal content),1977,
Bulgaria,production,copper_smelter,nan,tonnes (metal content),1977,
Canada,production,copper_smelter,nan,tonnes (metal content),1977,
Chile,production,copper_smelter,nan,tonnes (metal content),1977,
China,production,copper_smelter,nan,tonnes (metal content),1977,
Czechoslovakia,production,copper_smelter,nan,tonnes (metal content),1977,
Finland,production,copper_smelter,nan,tonnes (metal content),1977,
France,production,copper_smelter,nan,tonnes (metal content),1977,
German Democratic Rep,production,copper_smelter,nan,tonnes (metal content),1977,
German Federal Republic,production,copper_smelter,nan,tonnes (metal content),1977,
Hungary,production,copper_smelter,nan,tonnes (metal content),1977,
India,production,copper_smelter,nan,tonnes (metal content),1977,
Japan,production,copper_smelter,nan,tonnes (metal content),1977,
Korea (Rep. of),production,copper_smelter,nan,tonnes (metal content),1977,
"Korea, Dem. P.R. of",production,copper_smelter,nan,tonnes (metal content),1977,
Mexico,production,copper_smelter,nan,tonnes (metal content),1977,
Namibia,production,copper_smelter,nan,tonnes (metal content),1977,
Norway,production,copper_smelter,nan,tonnes (metal content),1977,
Peru,production,copper_smelter,nan,tonnes (metal content),1977,
Poland,production,copper_smelter,nan,tonnes (metal content),1977,
Portugal,production,copper_smelter,nan,tonnes (metal content),1977,
Rhodesia,production,copper_smelter,nan,tonnes (metal content),1977,
Romania,production,copper_smelter,nan,tonnes (metal content),1977,
South Africa,production,copper_smelter,nan,tonnes (metal content),1977,
Soviet Union,production,copper_smelter,nan,tonnes (metal content),1977,
Spain,production,copper_smelter,nan,tonnes (metal content),1977,
Sweden,production,copper_smelter,nan,tonnes (metal content),1977,
