Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Yugoslavia,production,nickel_mine,nan,tonnes (metal content),1980,500.0
Zimbabwe,production,nickel_mine,nan,tonnes (metal content),1980,15075.0
Kazakhstan,production,nickel_mine,nan,tonnes (metal content),1980,
North Macedonia,production,nickel_mine,nan,tonnes (metal content),1980,
Russia,production,nickel_mine,nan,tonnes (metal content),1980,
Serbia and Montenegro,production,nickel_mine,nan,tonnes (metal content),1980,
Turkey,production,nickel_mine,nan,tonnes (metal content),1980,
Ukraine,production,nickel_mine,nan,tonnes (metal content),1980,
Venezuela,production,nickel_mine,nan,tonnes (metal content),1980,
Kosovo,production,nickel_mine,nan,tonnes (metal content),1980,
Madagascar,production,nickel_mine,nan,tonnes (metal content),1980,
Papua New Guinea,production,nickel_mine,nan,tonnes (metal content),1980,
Spain,production,nickel_mine,nan,tonnes (metal content),1980,
Zambia,production,nickel_mine,nan,tonnes (metal content),1980,
Ivory Coast,production,nickel_mine,nan,tonnes (metal content),1980,
Vietnam,production,nickel_mine,nan,tonnes (metal content),1980,
Albania,production,nickel_mine,nan,tonnes (metal content),1981,8800.0
Australia,production,nickel_mine,nan,tonnes (metal content),1981,74355.0
Botswana,production,nickel_mine,nan,tonnes (metal content),1981,18279.0
Brazil,production,nickel_mine,nan,tonnes (metal content),1981,6567.0
Burma,production,nickel_mine,nan,tonnes (metal content),1981,20.0
Canada,production,nickel_mine,nan,tonnes (metal content),1981,160247.0
China,production,nickel_mine,nan,tonnes (metal content),1981,11000.0
Colombia,production,nickel_mine,nan,tonnes (metal content),1981,0.0
Cuba,production,nickel_mine,nan,tonnes (metal content),1981,40260.0
Dominican Republic,production,nickel_mine,nan,tonnes (metal content),1981,19020.0
Finland,production,nickel_mine,nan,tonnes (metal content),1981,7557.0
German Democratic Rep,production,nickel_mine,nan,tonnes (metal content),1981,2700.0
Greece,production,nickel_mine,nan,tonnes (metal content),1981,10900.0
Guatemala,production,nickel_mine,nan,tonnes (metal content),1981,
Indonesia,production,nickel_mine,nan,tonnes (metal content),1981,49400.0
Morocco,production,nickel_mine,nan,tonnes (metal content),1981,500.0
New Caledonia,production,nickel_mine,nan,tonnes (metal content),1981,78090.0
Norway,production,nickel_mine,nan,tonnes (metal content),1981,489.0
Philippines,production,nickel_mine,nan,tonnes (metal content),1981,29247.0
Poland,production,nickel_mine,nan,tonnes (metal content),1981,1000.0
Rhodesia,production,nickel_mine,nan,tonnes (metal content),1981,
South Africa,production,nickel_mine,nan,tonnes (metal content),1981,25000.0
Soviet Union,production,nickel_mine,nan,tonnes (metal content),1981,150000.0
USA,production,nickel_mine,nan,tonnes (metal content),1981,10976.0
Yugoslavia,production,nickel_mine,nan,tonnes (metal content),1981,2000.0
Zimbabwe,production,nickel_mine,nan,tonnes (metal content),1981,13018.0
Kazakhstan,production,nickel_mine,nan,tonnes (metal content),1981,
North Macedonia,production,nickel_mine,nan,tonnes (metal content),1981,
Russia,production,nickel_mine,nan,tonnes (metal content),1981,
Serbia and Montenegro,production,nickel_mine,nan,tonnes (metal content),1981,
Turkey,production,nickel_mine,nan,tonnes (metal content),1981,
Ukraine,production,nickel_mine,nan,tonnes (metal content),1981,
Venezuela,production,nickel_mine,nan,tonnes (metal content),1981,
Kosovo,production,nickel_mine,nan,tonnes (metal content),1981,
Madagascar,production,nickel_mine,nan,tonnes (metal content),1981,
Papua New Guinea,production,nickel_mine,nan,tonnes (metal content),1981,
Spain,production,nickel_mine,nan,tonnes (metal content),1981,
Zambia,production,nickel_mine,nan,tonnes (metal content),1981,
Ivory Coast,production,nickel_mine,nan,tonnes (metal content),1981,
Vietnam,production,nickel_mine,nan,tonnes (metal content),1981,
Albania,production,nickel_mine,nan,tonnes (metal content),1982,9000.0
Australia,production,nickel_mine,nan,tonnes (metal content),1982,87552.0
Botswana,production,nickel_mine,nan,tonnes (metal content),1982,17763.0
Brazil,production,nickel_mine,nan,tonnes (metal content),1982,14451.0
Burma,production,nickel_mine,nan,tonnes (metal content),1982,20.0
Canada,production,nickel_mine,nan,tonnes (metal content),1982,88581.0
China,production,nickel_mine,nan,tonnes (metal content),1982,13500.0
Colombia,production,nickel_mine,nan,tonnes (metal content),1982,6764.0
Cuba,production,nickel_mine,nan,tonnes (metal content),1982,37603.0
Dominican Republic,production,nickel_mine,nan,tonnes (metal content),1982,5958.0
Finland,production,nickel_mine,nan,tonnes (metal content),1982,4746.0
German Democratic Rep,production,nickel_mine,nan,tonnes (metal content),1982,2500.0
Greece,production,nickel_mine,nan,tonnes (metal content),1982,5000.0
Guatemala,production,nickel_mine,nan,tonnes (metal content),1982,
Indonesia,production,nickel_mine,nan,tonnes (metal content),1982,48500.0
Morocco,production,nickel_mine,nan,tonnes (metal content),1982,500.0
New Caledonia,production,nickel_mine,nan,tonnes (metal content),1982,60101.0
Norway,production,nickel_mine,nan,tonnes (metal content),1982,405.0
Philippines,production,nickel_mine,nan,tonnes (metal content),1982,19634.0
Poland,production,nickel_mine,nan,tonnes (metal content),1982,700.0
Rhodesia,production,nickel_mine,nan,tonnes (metal content),1982,
South Africa,production,nickel_mine,nan,tonnes (metal content),1982,20500.0
Soviet Union,production,nickel_mine,nan,tonnes (metal content),1982,170000.0
USA,production,nickel_mine,nan,tonnes (metal content),1982,2906.0
Yugoslavia,production,nickel_mine,nan,tonnes (metal content),1982,3500.0
Zimbabwe,production,nickel_mine,nan,tonnes (metal content),1982,13309.0
Kazakhstan,production,nickel_mine,nan,tonnes (metal content),1982,
North Macedonia,production,nickel_mine,nan,tonnes (metal content),1982,
Russia,production,nickel_mine,nan,tonnes (metal content),1982,
Serbia and Montenegro,production,nickel_mine,nan,tonnes (metal content),1982,
Turkey,production,nickel_mine,nan,tonnes (metal content),1982,
Ukraine,production,nickel_mine,nan,tonnes (metal content),1982,
Venezuela,production,nickel_mine,nan,tonnes (metal content),1982,
Kosovo,production,nickel_mine,nan,tonnes (metal content),1982,
Madagascar,production,nickel_mine,nan,tonnes (metal content),1982,
Papua New Guinea,production,nickel_mine,nan,tonnes (metal content),1982,
Spain,production,nickel_mine,nan,tonnes (metal content),1982,
Zambia,production,nickel_mine,nan,tonnes (metal content),1982,
Ivory Coast,production,nickel_mine,nan,tonnes (metal content),1982,
Vietnam,production,nickel_mine,nan,tonnes (metal content),1982,
Albania,production,nickel_mine,nan,tonnes (metal content),1983,7200.0
Australia,production,nickel_mine,nan,tonnes (metal content),1983,76625.0
Botswana,production,nickel_mine,nan,tonnes (metal content),1983,18214.0
Brazil,production,nickel_mine,nan,tonnes (metal content),1983,15561.0
Burma,production,nickel_mine,nan,tonnes (metal content),1983,20.0
Canada,production,nickel_mine,nan,tonnes (metal content),1983,125022.0
China,production,nickel_mine,nan,tonnes (metal content),1983,13700.0
Colombia,production,nickel_mine,nan,tonnes (metal content),1983,17307.0
Cuba,production,nickel_mine,nan,tonnes (metal content),1983,37636.0
Dominican Republic,production,nickel_mine,nan,tonnes (metal content),1983,19017.0
Finland,production,nickel_mine,nan,tonnes (metal content),1983,5214.0
German Democratic Rep,production,nickel_mine,nan,tonnes (metal content),1983,2200.0
Greece,production,nickel_mine,nan,tonnes (metal content),1983,12900.0
Guatemala,production,nickel_mine,nan,tonnes (metal content),1983,
Indonesia,production,nickel_mine,nan,tonnes (metal content),1983,41200.0
Morocco,production,nickel_mine,nan,tonnes (metal content),1983,
New Caledonia,production,nickel_mine,nan,tonnes (metal content),1983,46162.0
Norway,production,nickel_mine,nan,tonnes (metal content),1983,359.0
Philippines,production,nickel_mine,nan,tonnes (metal content),1983,13900.0
Poland,production,nickel_mine,nan,tonnes (metal content),1983,300.0
Rhodesia,production,nickel_mine,nan,tonnes (metal content),1983,
South Africa,production,nickel_mine,nan,tonnes (metal content),1983,20500.0
Soviet Union,production,nickel_mine,nan,tonnes (metal content),1983,172000.0
USA,production,nickel_mine,nan,tonnes (metal content),1983,0.0
Yugoslavia,production,nickel_mine,nan,tonnes (metal content),1983,1600.0
Zimbabwe,production,nickel_mine,nan,tonnes (metal content),1983,10147.0
Kazakhstan,production,nickel_mine,nan,tonnes (metal content),1983,
North Macedonia,production,nickel_mine,nan,tonnes (metal content),1983,
Russia,production,nickel_mine,nan,tonnes (metal content),1983,
Serbia and Montenegro,production,nickel_mine,nan,tonnes (metal content),1983,
Turkey,production,nickel_mine,nan,tonnes (metal content),1983,
Ukraine,production,nickel_mine,nan,tonnes (metal content),1983,
Venezuela,production,nickel_mine,nan,tonnes (metal content),1983,
Kosovo,production,nickel_mine,nan,tonnes (metal content),1983,
Madagascar,production,nickel_mine,nan,tonnes (metal content),1983,
Papua New Guinea,production,nickel_mine,nan,tonnes (metal content),1983,
Spain,production,nickel_mine,nan,tonnes (metal content),1983,
Zambia,production,nickel_mine,nan,tonnes (metal content),1983,
Ivory Coast,production,nickel_mine,nan,tonnes (metal content),1983,
Vietnam,production,nickel_mine,nan,tonnes (metal content),1983,
Albania,production,nickel_mine,nan,tonnes (metal content),1984,7200.0
Australia,production,nickel_mine,nan,tonnes (metal content),1984,76923.0
Botswana,production,nickel_mine,nan,tonnes (metal content),1984,18604.0
Brazil,production,nickel_mine,nan,tonnes (metal content),1984,23532.0
Burma,production,nickel_mine,nan,tonnes (metal content),1984,20.0
Canada,production,nickel_mine,nan,tonnes (metal content),1984,173725.0
China,production,nickel_mine,nan,tonnes (metal content),1984,18300.0
Colombia,production,nickel_mine,nan,tonnes (metal content),1984,20799.0
Cuba,production,nickel_mine,nan,tonnes (metal content),1984,31835.0
Dominican Republic,production,nickel_mine,nan,tonnes (metal content),1984,24805.0
Finland,production,nickel_mine,nan,tonnes (metal content),1984,6323.0
German Democratic Rep,production,nickel_mine,nan,tonnes (metal content),1984,2000.0
Greece,production,nickel_mine,nan,tonnes (metal content),1984,15800.0
Guatemala,production,nickel_mine,nan,tonnes (metal content),1984,
Indonesia,production,nickel_mine,nan,tonnes (metal content),1984,47800.0
Morocco,production,nickel_mine,nan,tonnes (metal content),1984,
New Caledonia,production,nickel_mine,nan,tonnes (metal content),1984,58326.0
Norway,production,nickel_mine,nan,tonnes (metal content),1984,326.0
Philippines,production,nickel_mine,nan,tonnes (metal content),1984,13601.0
Poland,production,nickel_mine,nan,tonnes (metal content),1984,0.0
Rhodesia,production,nickel_mine,nan,tonnes (metal content),1984,
South Africa,production,nickel_mine,nan,tonnes (metal content),1984,22500.0
Soviet Union,production,nickel_mine,nan,tonnes (metal content),1984,180000.0
USA,production,nickel_mine,nan,tonnes (metal content),1984,13190.0
Yugoslavia,production,nickel_mine,nan,tonnes (metal content),1984,2200.0
Zimbabwe,production,nickel_mine,nan,tonnes (metal content),1984,10251.0
Kazakhstan,production,nickel_mine,nan,tonnes (metal content),1984,
North Macedonia,production,nickel_mine,nan,tonnes (metal content),1984,
Russia,production,nickel_mine,nan,tonnes (metal content),1984,
Serbia and Montenegro,production,nickel_mine,nan,tonnes (metal content),1984,
Turkey,production,nickel_mine,nan,tonnes (metal content),1984,
Ukraine,production,nickel_mine,nan,tonnes (metal content),1984,
Venezuela,production,nickel_mine,nan,tonnes (metal content),1984,
Kosovo,production,nickel_mine,nan,tonnes (metal content),1984,
Madagascar,production,nickel_mine,nan,tonnes (metal content),1984,
Papua New Guinea,production,nickel_mine,nan,tonnes (metal content),1984,
Spain,production,nickel_mine,nan,tonnes (metal content),1984,
Zambia,production,nickel_mine,nan,tonnes (metal content),1984,
Ivory Coast,production,nickel_mine,nan,tonnes (metal content),1984,
Vietnam,production,nickel_mine,nan,tonnes (metal content),1984,
Albania,production,nickel_mine,nan,tonnes (metal content),1985,7200.0
Australia,production,nickel_mine,nan,tonnes (metal content),1985,85757.0
Botswana,production,nickel_mine,nan,tonnes (metal content),1985,19567.0
Brazil,production,nickel_mine,nan,tonnes (metal content),1985,20300.0
Burma,production,nickel_mine,nan,tonnes (metal content),1985,55.0
Canada,production,nickel_mine,nan,tonnes (metal content),1985,169971.0
China,production,nickel_mine,nan,tonnes (metal content),1985,25800.0
Colombia,production,nickel_mine,nan,tonnes (metal content),1985,14608.0
Cuba,production,nickel_mine,nan,tonnes (metal content),1985,32064.0
Dominican Republic,production,nickel_mine,nan,tonnes (metal content),1985,25400.0
Finland,production,nickel_mine,nan,tonnes (metal content),1985,7993.0
German Democratic Rep,production,nickel_mine,nan,tonnes (metal content),1985,1600.0
Greece,production,nickel_mine,nan,tonnes (metal content),1985,15952.0
Guatemala,production,nickel_mine,nan,tonnes (metal content),1985,
Indonesia,production,nickel_mine,nan,tonnes (metal content),1985,48200.0
Morocco,production,nickel_mine,nan,tonnes (metal content),1985,
New Caledonia,production,nickel_mine,nan,tonnes (metal content),1985,72361.0
Norway,production,nickel_mine,nan,tonnes (metal content),1985,425.0
Philippines,production,nickel_mine,nan,tonnes (metal content),1985,28158.0
Poland,production,nickel_mine,nan,tonnes (metal content),1985,0.0
Rhodesia,production,nickel_mine,nan,tonnes (metal content),1985,
South Africa,production,nickel_mine,nan,tonnes (metal content),1985,29000.0
Soviet Union,production,nickel_mine,nan,tonnes (metal content),1985,190000.0
USA,production,nickel_mine,nan,tonnes (metal content),1985,5558.0
Yugoslavia,production,nickel_mine,nan,tonnes (metal content),1985,2800.0
Zimbabwe,production,nickel_mine,nan,tonnes (metal content),1985,9897.0
Kazakhstan,production,nickel_mine,nan,tonnes (metal content),1985,
North Macedonia,production,nickel_mine,nan,tonnes (metal content),1985,
Russia,production,nickel_mine,nan,tonnes (metal content),1985,
Serbia and Montenegro,production,nickel_mine,nan,tonnes (metal content),1985,
Turkey,production,nickel_mine,nan,tonnes (metal content),1985,
Ukraine,production,nickel_mine,nan,tonnes (metal content),1985,
Venezuela,production,nickel_mine,nan,tonnes (metal content),1985,
Kosovo,production,nickel_mine,nan,tonnes (metal content),1985,
Madagascar,production,nickel_mine,nan,tonnes (metal content),1985,
Papua New Guinea,production,nickel_mine,nan,tonnes (metal content),1985,
Spain,production,nickel_mine,nan,tonnes (metal content),1985,
Zambia,production,nickel_mine,nan,tonnes (metal content),1985,
Ivory Coast,production,nickel_mine,nan,tonnes (metal content),1985,
Vietnam,production,nickel_mine,nan,tonnes (metal content),1985,
Albania,production,nickel_mine,nan,tonnes (metal content),1986,7876.0
Australia,production,nickel_mine,nan,tonnes (metal content),1986,76739.0
Botswana,production,nickel_mine,nan,tonnes (metal content),1986,18972.0
Brazil,production,nickel_mine,nan,tonnes (metal content),1986,21240.0
Burma,production,nickel_mine,nan,tonnes (metal content),1986,50.0
Canada,production,nickel_mine,nan,tonnes (metal content),1986,163639.0
China,production,nickel_mine,nan,tonnes (metal content),1986,24000.0
Colombia,production,nickel_mine,nan,tonnes (metal content),1986,20980.0
Cuba,production,nickel_mine,nan,tonnes (metal content),1986,33523.0
Dominican Republic,production,nickel_mine,nan,tonnes (metal content),1986,21900.0
Finland,production,nickel_mine,nan,tonnes (metal content),1986,11403.0
German Democratic Rep,production,nickel_mine,nan,tonnes (metal content),1986,1700.0
Greece,production,nickel_mine,nan,tonnes (metal content),1986,10324.0
Guatemala,production,nickel_mine,nan,tonnes (metal content),1986,
Indonesia,production,nickel_mine,nan,tonnes (metal content),1986,67300.0
Morocco,production,nickel_mine,nan,tonnes (metal content),1986,
New Caledonia,production,nickel_mine,nan,tonnes (metal content),1986,64518.0
Norway,production,nickel_mine,nan,tonnes (metal content),1986,467.0
Philippines,production,nickel_mine,nan,tonnes (metal content),1986,12745.0
Poland,production,nickel_mine,nan,tonnes (metal content),1986,0.0
Rhodesia,production,nickel_mine,nan,tonnes (metal content),1986,
South Africa,production,nickel_mine,nan,tonnes (metal content),1986,28762.0
Soviet Union,production,nickel_mine,nan,tonnes (metal content),1986,185000.0
USA,production,nickel_mine,nan,tonnes (metal content),1986,1066.0
Yugoslavia,production,nickel_mine,nan,tonnes (metal content),1986,3200.0
Zimbabwe,production,nickel_mine,nan,tonnes (metal content),1986,9732.0
Kazakhstan,production,nickel_mine,nan,tonnes (metal content),1986,
North Macedonia,production,nickel_mine,nan,tonnes (metal content),1986,
Russia,production,nickel_mine,nan,tonnes (metal content),1986,
Serbia and Montenegro,production,nickel_mine,nan,tonnes (metal content),1986,
Turkey,production,nickel_mine,nan,tonnes (metal content),1986,
Ukraine,production,nickel_mine,nan,tonnes (metal content),1986,
Venezuela,production,nickel_mine,nan,tonnes (metal content),1986,
Kosovo,production,nickel_mine,nan,tonnes (metal content),1986,
Madagascar,production,nickel_mine,nan,tonnes (metal content),1986,
Papua New Guinea,production,nickel_mine,nan,tonnes (metal content),1986,
Spain,production,nickel_mine,nan,tonnes (metal content),1986,
Zambia,production,nickel_mine,nan,tonnes (metal content),1986,
Ivory Coast,production,nickel_mine,nan,tonnes (metal content),1986,
Vietnam,production,nickel_mine,nan,tonnes (metal content),1986,
Albania,production,nickel_mine,nan,tonnes (metal content),1987,9238.0
Australia,production,nickel_mine,nan,tonnes (metal content),1987,74554.0
Botswana,production,nickel_mine,nan,tonnes (metal content),1987,16528.0
Brazil,production,nickel_mine,nan,tonnes (metal content),1987,22092.0
Burma,production,nickel_mine,nan,tonnes (metal content),1987,50.0
Canada,production,nickel_mine,nan,tonnes (metal content),1987,193391.0
China,production,nickel_mine,nan,tonnes (metal content),1987,26000.0
Colombia,production,nickel_mine,nan,tonnes (metal content),1987,22800.0
Cuba,production,nickel_mine,nan,tonnes (metal content),1987,35221.0
Dominican Republic,production,nickel_mine,nan,tonnes (metal content),1987,32500.0
Finland,production,nickel_mine,nan,tonnes (metal content),1987,10038.0
German Democratic Rep,production,nickel_mine,nan,tonnes (metal content),1987,1689.0
Greece,production,nickel_mine,nan,tonnes (metal content),1987,9202.0
Guatemala,production,nickel_mine,nan,tonnes (metal content),1987,
Indonesia,production,nickel_mine,nan,tonnes (metal content),1987,57200.0
Morocco,production,nickel_mine,nan,tonnes (metal content),1987,
New Caledonia,production,nickel_mine,nan,tonnes (metal content),1987,57470.0
Norway,production,nickel_mine,nan,tonnes (metal content),1987,386.0
Philippines,production,nickel_mine,nan,tonnes (metal content),1987,8510.0
Poland,production,nickel_mine,nan,tonnes (metal content),1987,
Rhodesia,production,nickel_mine,nan,tonnes (metal content),1987,
South Africa,production,nickel_mine,nan,tonnes (metal content),1987,29248.0
Soviet Union,production,nickel_mine,nan,tonnes (metal content),1987,195000.0
USA,production,nickel_mine,nan,tonnes (metal content),1987,0.0
Yugoslavia,production,nickel_mine,nan,tonnes (metal content),1987,3500.0
Zimbabwe,production,nickel_mine,nan,tonnes (metal content),1987,10393.0
Kazakhstan,production,nickel_mine,nan,tonnes (metal content),1987,
North Macedonia,production,nickel_mine,nan,tonnes (metal content),1987,
Russia,production,nickel_mine,nan,tonnes (metal content),1987,
Serbia and Montenegro,production,nickel_mine,nan,tonnes (metal content),1987,
Turkey,production,nickel_mine,nan,tonnes (metal content),1987,
Ukraine,production,nickel_mine,nan,tonnes (metal content),1987,
Venezuela,production,nickel_mine,nan,tonnes (metal content),1987,
Kosovo,production,nickel_mine,nan,tonnes (metal content),1987,
Madagascar,production,nickel_mine,nan,tonnes (metal content),1987,
Papua New Guinea,production,nickel_mine,nan,tonnes (metal content),1987,
Spain,production,nickel_mine,nan,tonnes (metal content),1987,
Zambia,production,nickel_mine,nan,tonnes (metal content),1987,
Ivory Coast,production,nickel_mine,nan,tonnes (metal content),1987,
Vietnam,production,nickel_mine,nan,tonnes (metal content),1987,
Albania,production,nickel_mine,nan,tonnes (metal content),1988,10139.0
Australia,production,nickel_mine,nan,tonnes (metal content),1988,58000.0
Botswana,production,nickel_mine,nan,tonnes (metal content),1988,22539.0
Brazil,production,nickel_mine,nan,tonnes (metal content),1988,18667.0
Burma,production,nickel_mine,nan,tonnes (metal content),1988,100.0
Canada,production,nickel_mine,nan,tonnes (metal content),1988,216589.0
China,production,nickel_mine,nan,tonnes (metal content),1988,26000.0
Colombia,production,nickel_mine,nan,tonnes (metal content),1988,19200.0
Cuba,production,nickel_mine,nan,tonnes (metal content),1988,42145.0
Dominican Republic,production,nickel_mine,nan,tonnes (metal content),1988,42187.0
Finland,production,nickel_mine,nan,tonnes (metal content),1988,11070.0
German Democratic Rep,production,nickel_mine,nan,tonnes (metal content),1988,1367.0
Greece,production,nickel_mine,nan,tonnes (metal content),1988,13131.0
Guatemala,production,nickel_mine,nan,tonnes (metal content),1988,
Indonesia,production,nickel_mine,nan,tonnes (metal content),1988,59800.0
Morocco,production,nickel_mine,nan,tonnes (metal content),1988,
New Caledonia,production,nickel_mine,nan,tonnes (metal content),1988,71242.0
Norway,production,nickel_mine,nan,tonnes (metal content),1988,382.0
Philippines,production,nickel_mine,nan,tonnes (metal content),1988,10349.0
Poland,production,nickel_mine,nan,tonnes (metal content),1988,
Rhodesia,production,nickel_mine,nan,tonnes (metal content),1988,
South Africa,production,nickel_mine,nan,tonnes (metal content),1988,29217.0
Soviet Union,production,nickel_mine,nan,tonnes (metal content),1988,205000.0
USA,production,nickel_mine,nan,tonnes (metal content),1988,0.0
Yugoslavia,production,nickel_mine,nan,tonnes (metal content),1988,5600.0
Zimbabwe,production,nickel_mine,nan,tonnes (metal content),1988,11489.0
Kazakhstan,production,nickel_mine,nan,tonnes (metal content),1988,
North Macedonia,production,nickel_mine,nan,tonnes (metal content),1988,
Russia,production,nickel_mine,nan,tonnes (metal content),1988,
Serbia and Montenegro,production,nickel_mine,nan,tonnes (metal content),1988,
Turkey,production,nickel_mine,nan,tonnes (metal content),1988,
Ukraine,production,nickel_mine,nan,tonnes (metal content),1988,
Venezuela,production,nickel_mine,nan,tonnes (metal content),1988,
Kosovo,production,nickel_mine,nan,tonnes (metal content),1988,
Madagascar,production,nickel_mine,nan,tonnes (metal content),1988,
Papua New Guinea,production,nickel_mine,nan,tonnes (metal content),1988,
Spain,production,nickel_mine,nan,tonnes (metal content),1988,
Zambia,production,nickel_mine,nan,tonnes (metal content),1988,
Ivory Coast,production,nickel_mine,nan,tonnes (metal content),1988,
Vietnam,production,nickel_mine,nan,tonnes (metal content),1988,
Albania,production,nickel_mine,nan,tonnes (metal content),1989,11204.0
Australia,production,nickel_mine,nan,tonnes (metal content),1989,62000.0
Botswana,production,nickel_mine,nan,tonnes (metal content),1989,21309.0
Brazil,production,nickel_mine,nan,tonnes (metal content),1989,18826.0
Burma,production,nickel_mine,nan,tonnes (metal content),1989,100.0
Canada,production,nickel_mine,nan,tonnes (metal content),1989,200899.0
China,production,nickel_mine,nan,tonnes (metal content),1989,29500.0
Colombia,production,nickel_mine,nan,tonnes (metal content),1989,21200.0
Cuba,production,nickel_mine,nan,tonnes (metal content),1989,44765.0
Dominican Republic,production,nickel_mine,nan,tonnes (metal content),1989,50736.0
Finland,production,nickel_mine,nan,tonnes (metal content),1989,9958.0
German Democratic Rep,production,nickel_mine,nan,tonnes (metal content),1989,1479.0
Greece,production,nickel_mine,nan,tonnes (metal content),1989,10719.0
Guatemala,production,nickel_mine,nan,tonnes (metal content),1989,
Indonesia,production,nickel_mine,nan,tonnes (metal content),1989,64184.0
Morocco,production,nickel_mine,nan,tonnes (metal content),1989,
New Caledonia,production,nickel_mine,nan,tonnes (metal content),1989,96150.0
Norway,production,nickel_mine,nan,tonnes (metal content),1989,445.0
Philippines,production,nickel_mine,nan,tonnes (metal content),1989,15380.0
Poland,production,nickel_mine,nan,tonnes (metal content),1989,
Rhodesia,production,nickel_mine,nan,tonnes (metal content),1989,
South Africa,production,nickel_mine,nan,tonnes (metal content),1989,28100.0
Soviet Union,production,nickel_mine,nan,tonnes (metal content),1989,205000.0
USA,production,nickel_mine,nan,tonnes (metal content),1989,0.0
Yugoslavia,production,nickel_mine,nan,tonnes (metal content),1989,6300.0
Zimbabwe,production,nickel_mine,nan,tonnes (metal content),1989,11634.0
Kazakhstan,production,nickel_mine,nan,tonnes (metal content),1989,
North Macedonia,production,nickel_mine,nan,tonnes (metal content),1989,
Russia,production,nickel_mine,nan,tonnes (metal content),1989,
Serbia and Montenegro,production,nickel_mine,nan,tonnes (metal content),1989,
Turkey,production,nickel_mine,nan,tonnes (metal content),1989,
Ukraine,production,nickel_mine,nan,tonnes (metal content),1989,
Venezuela,production,nickel_mine,nan,tonnes (metal content),1989,
Kosovo,production,nickel_mine,nan,tonnes (metal content),1989,
Madagascar,production,nickel_mine,nan,tonnes (metal content),1989,
Papua New Guinea,production,nickel_mine,nan,tonnes (metal content),1989,
Spain,production,nickel_mine,nan,tonnes (metal content),1989,
Zambia,production,nickel_mine,nan,tonnes (metal content),1989,
Ivory Coast,production,nickel_mine,nan,tonnes (metal content),1989,
Vietnam,production,nickel_mine,nan,tonnes (metal content),1989,
Albania,production,nickel_mine,nan,tonnes (metal content),1990,8843.0
Australia,production,nickel_mine,nan,tonnes (metal content),1990,70000.0
Botswana,production,nickel_mine,nan,tonnes (metal content),1990,19022.0
Brazil,production,nickel_mine,nan,tonnes (metal content),1990,24054.0
Burma,production,nickel_mine,nan,tonnes (metal content),1990,100.0
Canada,production,nickel_mine,nan,tonnes (metal content),1990,196225.0
China,production,nickel_mine,nan,tonnes (metal content),1990,27300.0
Colombia,production,nickel_mine,nan,tonnes (metal content),1990,23100.0
Cuba,production,nickel_mine,nan,tonnes (metal content),1990,39292.0
Dominican Republic,production,nickel_mine,nan,tonnes (metal content),1990,42148.0
Finland,production,nickel_mine,nan,tonnes (metal content),1990,10812.0
German Democratic Rep,production,nickel_mine,nan,tonnes (metal content),1990,872.0
Greece,production,nickel_mine,nan,tonnes (metal content),1990,15728.0
Guatemala,production,nickel_mine,nan,tonnes (metal content),1990,
Indonesia,production,nickel_mine,nan,tonnes (metal content),1990,68583.0
Morocco,production,nickel_mine,nan,tonnes (metal content),1990,
New Caledonia,production,nickel_mine,nan,tonnes (metal content),1990,85047.0
Norway,production,nickel_mine,nan,tonnes (metal content),1990,2200.0
Philippines,production,nickel_mine,nan,tonnes (metal content),1990,15818.0
Poland,production,nickel_mine,nan,tonnes (metal content),1990,
Rhodesia,production,nickel_mine,nan,tonnes (metal content),1990,
South Africa,production,nickel_mine,nan,tonnes (metal content),1990,28200.0
Soviet Union,production,nickel_mine,nan,tonnes (metal content),1990,212000.0
USA,production,nickel_mine,nan,tonnes (metal content),1990,330.0
Yugoslavia,production,nickel_mine,nan,tonnes (metal content),1990,4900.0
Zimbabwe,production,nickel_mine,nan,tonnes (metal content),1990,11442.0
Kazakhstan,production,nickel_mine,nan,tonnes (metal content),1990,
North Macedonia,production,nickel_mine,nan,tonnes (metal content),1990,
Russia,production,nickel_mine,nan,tonnes (metal content),1990,
Serbia and Montenegro,production,nickel_mine,nan,tonnes (metal content),1990,
Turkey,production,nickel_mine,nan,tonnes (metal content),1990,
Ukraine,production,nickel_mine,nan,tonnes (metal content),1990,
Venezuela,production,nickel_mine,nan,tonnes (metal content),1990,
Kosovo,production,nickel_mine,nan,tonnes (metal content),1990,
Madagascar,production,nickel_mine,nan,tonnes (metal content),1990,
Papua New Guinea,production,nickel_mine,nan,tonnes (metal content),1990,
Spain,production,nickel_mine,nan,tonnes (metal content),1990,
Zambia,production,nickel_mine,nan,tonnes (metal content),1990,
Ivory Coast,production,nickel_mine,nan,tonnes (metal content),1990,
Vietnam,production,nickel_mine,nan,tonnes (metal content),1990,
Albania,production,nickel_mine,nan,tonnes (metal content),1991,4000.0
Australia,production,nickel_mine,nan,tonnes (metal content),1991,67600.0
Botswana,production,nickel_mine,nan,tonnes (metal content),1991,20432.0
Brazil,production,nickel_mine,nan,tonnes (metal content),1991,26376.0
Burma,production,nickel_mine,nan,tonnes (metal content),1991,
Canada,production,nickel_mine,nan,tonnes (metal content),1991,192259.0
China,production,nickel_mine,nan,tonnes (metal content),1991,30400.0
Colombia,production,nickel_mine,nan,tonnes (metal content),1991,23000.0
