Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
India,production,cobalt_refined,nan,tonnes (metric),1987,
Morocco,production,cobalt_refined,nan,tonnes (metric),1987,
Russia,production,cobalt_refined,nan,tonnes (metric),1987,
Uganda,production,cobalt_refined,nan,tonnes (metric),1987,
Madagascar,production,cobalt_refined,nan,tonnes (metric),1987,
New Caledonia,production,cobalt_refined,nan,tonnes (metric),1987,
Belgium,production,cobalt_refined,nan,tonnes (metric),1988,
Canada,production,cobalt_refined,nan,tonnes (metric),1988,2356.0
Czechoslovakia,production,cobalt_refined,nan,tonnes (metric),1988,50.0
Finland,production,cobalt_refined,nan,tonnes (metric),1988,436.0
France,production,cobalt_refined,nan,tonnes (metric),1988,
German Federal Republic,production,cobalt_refined,nan,tonnes (metric),1988,656.0
Japan,production,cobalt_refined,nan,tonnes (metric),1988,109.0
Norway,production,cobalt_refined,nan,tonnes (metric),1988,1851.0
Soviet Union,production,cobalt_refined,nan,tonnes (metric),1988,6000.0
USA,production,cobalt_refined,nan,tonnes (metric),1988,
Zaire,production,cobalt_refined,nan,tonnes (metric),1988,10026.0
Zambia,production,cobalt_refined,nan,tonnes (metric),1988,5025.0
Albania,production,cobalt_refined,nan,tonnes (metric),1988,10.0
China,production,cobalt_refined,nan,tonnes (metric),1988,270.0
South Africa,production,cobalt_refined,nan,tonnes (metric),1988,206.0
Australia,production,cobalt_refined,nan,tonnes (metric),1988,
Brazil,production,cobalt_refined,nan,tonnes (metric),1988,
"Congo, Democratic Republic",production,cobalt_refined,nan,tonnes (metric),1988,
Germany,production,cobalt_refined,nan,tonnes (metric),1988,
India,production,cobalt_refined,nan,tonnes (metric),1988,
Morocco,production,cobalt_refined,nan,tonnes (metric),1988,
Russia,production,cobalt_refined,nan,tonnes (metric),1988,
Uganda,production,cobalt_refined,nan,tonnes (metric),1988,
Madagascar,production,cobalt_refined,nan,tonnes (metric),1988,
New Caledonia,production,cobalt_refined,nan,tonnes (metric),1988,
Belgium,production,cobalt_refined,nan,tonnes (metric),1989,
Canada,production,cobalt_refined,nan,tonnes (metric),1989,2110.0
Czechoslovakia,production,cobalt_refined,nan,tonnes (metric),1989,50.0
Finland,production,cobalt_refined,nan,tonnes (metric),1989,402.0
France,production,cobalt_refined,nan,tonnes (metric),1989,
German Federal Republic,production,cobalt_refined,nan,tonnes (metric),1989,713.0
Japan,production,cobalt_refined,nan,tonnes (metric),1989,98.0
Norway,production,cobalt_refined,nan,tonnes (metric),1989,1946.0
Soviet Union,production,cobalt_refined,nan,tonnes (metric),1989,6500.0
USA,production,cobalt_refined,nan,tonnes (metric),1989,
Zaire,production,cobalt_refined,nan,tonnes (metric),1989,9311.0
Zambia,production,cobalt_refined,nan,tonnes (metric),1989,4488.0
Albania,production,cobalt_refined,nan,tonnes (metric),1989,10.0
China,production,cobalt_refined,nan,tonnes (metric),1989,255.0
South Africa,production,cobalt_refined,nan,tonnes (metric),1989,199.0
Australia,production,cobalt_refined,nan,tonnes (metric),1989,
Brazil,production,cobalt_refined,nan,tonnes (metric),1989,
"Congo, Democratic Republic",production,cobalt_refined,nan,tonnes (metric),1989,
Germany,production,cobalt_refined,nan,tonnes (metric),1989,
India,production,cobalt_refined,nan,tonnes (metric),1989,
Morocco,production,cobalt_refined,nan,tonnes (metric),1989,
Russia,production,cobalt_refined,nan,tonnes (metric),1989,
Uganda,production,cobalt_refined,nan,tonnes (metric),1989,
Madagascar,production,cobalt_refined,nan,tonnes (metric),1989,
New Caledonia,production,cobalt_refined,nan,tonnes (metric),1989,
Belgium,production,cobalt_refined,nan,tonnes (metric),1990,
Canada,production,cobalt_refined,nan,tonnes (metric),1990,2063.0
Czechoslovakia,production,cobalt_refined,nan,tonnes (metric),1990,59.0
Finland,production,cobalt_refined,nan,tonnes (metric),1990,507.0
France,production,cobalt_refined,nan,tonnes (metric),1990,
German Federal Republic,production,cobalt_refined,nan,tonnes (metric),1990,1303.0
Japan,production,cobalt_refined,nan,tonnes (metric),1990,199.0
Norway,production,cobalt_refined,nan,tonnes (metric),1990,1830.0
Soviet Union,production,cobalt_refined,nan,tonnes (metric),1990,6650.0
USA,production,cobalt_refined,nan,tonnes (metric),1990,
Zaire,production,cobalt_refined,nan,tonnes (metric),1990,10033.0
Zambia,production,cobalt_refined,nan,tonnes (metric),1990,4614.0
Albania,production,cobalt_refined,nan,tonnes (metric),1990,20.0
China,production,cobalt_refined,nan,tonnes (metric),1990,325.0
South Africa,production,cobalt_refined,nan,tonnes (metric),1990,249.0
Australia,production,cobalt_refined,nan,tonnes (metric),1990,
Brazil,production,cobalt_refined,nan,tonnes (metric),1990,67.0
"Congo, Democratic Republic",production,cobalt_refined,nan,tonnes (metric),1990,
Germany,production,cobalt_refined,nan,tonnes (metric),1990,
India,production,cobalt_refined,nan,tonnes (metric),1990,
Morocco,production,cobalt_refined,nan,tonnes (metric),1990,
Russia,production,cobalt_refined,nan,tonnes (metric),1990,
Uganda,production,cobalt_refined,nan,tonnes (metric),1990,
Madagascar,production,cobalt_refined,nan,tonnes (metric),1990,
New Caledonia,production,cobalt_refined,nan,tonnes (metric),1990,
Belgium,production,cobalt_refined,nan,tonnes (metric),1991,
Canada,production,cobalt_refined,nan,tonnes (metric),1991,2248.0
Czechoslovakia,production,cobalt_refined,nan,tonnes (metric),1991,60.0
Finland,production,cobalt_refined,nan,tonnes (metric),1991,515.0
France,production,cobalt_refined,nan,tonnes (metric),1991,
German Federal Republic,production,cobalt_refined,nan,tonnes (metric),1991,
Japan,production,cobalt_refined,nan,tonnes (metric),1991,185.0
Norway,production,cobalt_refined,nan,tonnes (metric),1991,1983.0
Soviet Union,production,cobalt_refined,nan,tonnes (metric),1991,6460.0
USA,production,cobalt_refined,nan,tonnes (metric),1991,
Zaire,production,cobalt_refined,nan,tonnes (metric),1991,8790.0
Zambia,production,cobalt_refined,nan,tonnes (metric),1991,4817.0
Albania,production,cobalt_refined,nan,tonnes (metric),1991,
China,production,cobalt_refined,nan,tonnes (metric),1991,340.0
South Africa,production,cobalt_refined,nan,tonnes (metric),1991,209.0
Australia,production,cobalt_refined,nan,tonnes (metric),1991,
Brazil,production,cobalt_refined,nan,tonnes (metric),1991,33.0
"Congo, Democratic Republic",production,cobalt_refined,nan,tonnes (metric),1991,
Germany,production,cobalt_refined,nan,tonnes (metric),1991,975.0
India,production,cobalt_refined,nan,tonnes (metric),1991,
Morocco,production,cobalt_refined,nan,tonnes (metric),1991,
Russia,production,cobalt_refined,nan,tonnes (metric),1991,
Uganda,production,cobalt_refined,nan,tonnes (metric),1991,
Madagascar,production,cobalt_refined,nan,tonnes (metric),1991,
New Caledonia,production,cobalt_refined,nan,tonnes (metric),1991,
Belgium,production,cobalt_refined,nan,tonnes (metric),1992,1200.0
Canada,production,cobalt_refined,nan,tonnes (metric),1992,2210.0
Czechoslovakia,production,cobalt_refined,nan,tonnes (metric),1992,
Finland,production,cobalt_refined,nan,tonnes (metric),1992,2100.0
France,production,cobalt_refined,nan,tonnes (metric),1992,
German Federal Republic,production,cobalt_refined,nan,tonnes (metric),1992,
Japan,production,cobalt_refined,nan,tonnes (metric),1992,105.0
Norway,production,cobalt_refined,nan,tonnes (metric),1992,2293.0
Soviet Union,production,cobalt_refined,nan,tonnes (metric),1992,
USA,production,cobalt_refined,nan,tonnes (metric),1992,
Zaire,production,cobalt_refined,nan,tonnes (metric),1992,
Zambia,production,cobalt_refined,nan,tonnes (metric),1992,4699.0
Albania,production,cobalt_refined,nan,tonnes (metric),1992,
China,production,cobalt_refined,nan,tonnes (metric),1992,750.0
South Africa,production,cobalt_refined,nan,tonnes (metric),1992,234.0
Australia,production,cobalt_refined,nan,tonnes (metric),1992,
Brazil,production,cobalt_refined,nan,tonnes (metric),1992,88.0
"Congo, Democratic Republic",production,cobalt_refined,nan,tonnes (metric),1992,6625.0
Germany,production,cobalt_refined,nan,tonnes (metric),1992,
India,production,cobalt_refined,nan,tonnes (metric),1992,
Morocco,production,cobalt_refined,nan,tonnes (metric),1992,
Russia,production,cobalt_refined,nan,tonnes (metric),1992,4000.0
Uganda,production,cobalt_refined,nan,tonnes (metric),1992,
Madagascar,production,cobalt_refined,nan,tonnes (metric),1992,
New Caledonia,production,cobalt_refined,nan,tonnes (metric),1992,
Belgium,production,cobalt_refined,nan,tonnes (metric),1993,1200.0
Canada,production,cobalt_refined,nan,tonnes (metric),1993,2695.0
Czechoslovakia,production,cobalt_refined,nan,tonnes (metric),1993,
Finland,production,cobalt_refined,nan,tonnes (metric),1993,2200.0
France,production,cobalt_refined,nan,tonnes (metric),1993,
German Federal Republic,production,cobalt_refined,nan,tonnes (metric),1993,
Japan,production,cobalt_refined,nan,tonnes (metric),1993,191.0
Norway,production,cobalt_refined,nan,tonnes (metric),1993,2414.0
Soviet Union,production,cobalt_refined,nan,tonnes (metric),1993,
USA,production,cobalt_refined,nan,tonnes (metric),1993,
Zaire,production,cobalt_refined,nan,tonnes (metric),1993,
Zambia,production,cobalt_refined,nan,tonnes (metric),1993,4212.0
Albania,production,cobalt_refined,nan,tonnes (metric),1993,
China,production,cobalt_refined,nan,tonnes (metric),1993,950.0
South Africa,production,cobalt_refined,nan,tonnes (metric),1993,172.0
Australia,production,cobalt_refined,nan,tonnes (metric),1993,
Brazil,production,cobalt_refined,nan,tonnes (metric),1993,153.0
"Congo, Democratic Republic",production,cobalt_refined,nan,tonnes (metric),1993,829.0
Germany,production,cobalt_refined,nan,tonnes (metric),1993,
India,production,cobalt_refined,nan,tonnes (metric),1993,
Morocco,production,cobalt_refined,nan,tonnes (metric),1993,0.0
Russia,production,cobalt_refined,nan,tonnes (metric),1993,3000.0
Uganda,production,cobalt_refined,nan,tonnes (metric),1993,
Madagascar,production,cobalt_refined,nan,tonnes (metric),1993,
New Caledonia,production,cobalt_refined,nan,tonnes (metric),1993,
Belgium,production,cobalt_refined,nan,tonnes (metric),1994,1200.0
Canada,production,cobalt_refined,nan,tonnes (metric),1994,2971.0
Czechoslovakia,production,cobalt_refined,nan,tonnes (metric),1994,
Finland,production,cobalt_refined,nan,tonnes (metric),1994,3000.0
France,production,cobalt_refined,nan,tonnes (metric),1994,
German Federal Republic,production,cobalt_refined,nan,tonnes (metric),1994,
Japan,production,cobalt_refined,nan,tonnes (metric),1994,161.0
Norway,production,cobalt_refined,nan,tonnes (metric),1994,2824.0
Soviet Union,production,cobalt_refined,nan,tonnes (metric),1994,
USA,production,cobalt_refined,nan,tonnes (metric),1994,
Zaire,production,cobalt_refined,nan,tonnes (metric),1994,
Zambia,production,cobalt_refined,nan,tonnes (metric),1994,2608.0
Albania,production,cobalt_refined,nan,tonnes (metric),1994,
China,production,cobalt_refined,nan,tonnes (metric),1994,800.0
South Africa,production,cobalt_refined,nan,tonnes (metric),1994,258.0
Australia,production,cobalt_refined,nan,tonnes (metric),1994,
Brazil,production,cobalt_refined,nan,tonnes (metric),1994,166.0
"Congo, Democratic Republic",production,cobalt_refined,nan,tonnes (metric),1994,2329.0
Germany,production,cobalt_refined,nan,tonnes (metric),1994,
India,production,cobalt_refined,nan,tonnes (metric),1994,
Morocco,production,cobalt_refined,nan,tonnes (metric),1994,0.0
Russia,production,cobalt_refined,nan,tonnes (metric),1994,4340.0
Uganda,production,cobalt_refined,nan,tonnes (metric),1994,
Madagascar,production,cobalt_refined,nan,tonnes (metric),1994,
New Caledonia,production,cobalt_refined,nan,tonnes (metric),1994,
Belgium,production,cobalt_refined,nan,tonnes (metric),1995,1200.0
Canada,production,cobalt_refined,nan,tonnes (metric),1995,3259.0
Czechoslovakia,production,cobalt_refined,nan,tonnes (metric),1995,
Finland,production,cobalt_refined,nan,tonnes (metric),1995,3610.0
France,production,cobalt_refined,nan,tonnes (metric),1995,
German Federal Republic,production,cobalt_refined,nan,tonnes (metric),1995,
Japan,production,cobalt_refined,nan,tonnes (metric),1995,222.0
Norway,production,cobalt_refined,nan,tonnes (metric),1995,2804.0
Soviet Union,production,cobalt_refined,nan,tonnes (metric),1995,
USA,production,cobalt_refined,nan,tonnes (metric),1995,
Zaire,production,cobalt_refined,nan,tonnes (metric),1995,
Zambia,production,cobalt_refined,nan,tonnes (metric),1995,2934.0
Albania,production,cobalt_refined,nan,tonnes (metric),1995,
China,production,cobalt_refined,nan,tonnes (metric),1995,900.0
South Africa,production,cobalt_refined,nan,tonnes (metric),1995,189.0
Australia,production,cobalt_refined,nan,tonnes (metric),1995,
Brazil,production,cobalt_refined,nan,tonnes (metric),1995,166.0
"Congo, Democratic Republic",production,cobalt_refined,nan,tonnes (metric),1995,3422.0
Germany,production,cobalt_refined,nan,tonnes (metric),1995,
India,production,cobalt_refined,nan,tonnes (metric),1995,
Morocco,production,cobalt_refined,nan,tonnes (metric),1995,0.0
Russia,production,cobalt_refined,nan,tonnes (metric),1995,4036.0
Uganda,production,cobalt_refined,nan,tonnes (metric),1995,0.0
Madagascar,production,cobalt_refined,nan,tonnes (metric),1995,
New Caledonia,production,cobalt_refined,nan,tonnes (metric),1995,
Belgium,production,cobalt_refined,nan,tonnes (metric),1996,1200.0
Canada,production,cobalt_refined,nan,tonnes (metric),1996,3601.0
Czechoslovakia,production,cobalt_refined,nan,tonnes (metric),1996,
Finland,production,cobalt_refined,nan,tonnes (metric),1996,4160.0
France,production,cobalt_refined,nan,tonnes (metric),1996,
German Federal Republic,production,cobalt_refined,nan,tonnes (metric),1996,
Japan,production,cobalt_refined,nan,tonnes (metric),1996,228.0
Norway,production,cobalt_refined,nan,tonnes (metric),1996,3097.0
Soviet Union,production,cobalt_refined,nan,tonnes (metric),1996,
USA,production,cobalt_refined,nan,tonnes (metric),1996,
Zaire,production,cobalt_refined,nan,tonnes (metric),1996,
Zambia,production,cobalt_refined,nan,tonnes (metric),1996,4799.0
Albania,production,cobalt_refined,nan,tonnes (metric),1996,
China,production,cobalt_refined,nan,tonnes (metric),1996,1200.0
South Africa,production,cobalt_refined,nan,tonnes (metric),1996,244.0
Australia,production,cobalt_refined,nan,tonnes (metric),1996,
Brazil,production,cobalt_refined,nan,tonnes (metric),1996,193.0
"Congo, Democratic Republic",production,cobalt_refined,nan,tonnes (metric),1996,2340.0
Germany,production,cobalt_refined,nan,tonnes (metric),1996,
India,production,cobalt_refined,nan,tonnes (metric),1996,
Morocco,production,cobalt_refined,nan,tonnes (metric),1996,80.0
Russia,production,cobalt_refined,nan,tonnes (metric),1996,4200.0
Uganda,production,cobalt_refined,nan,tonnes (metric),1996,0.0
Madagascar,production,cobalt_refined,nan,tonnes (metric),1996,
New Caledonia,production,cobalt_refined,nan,tonnes (metric),1996,
Belgium,production,cobalt_refined,nan,tonnes (metric),1997,1200.0
Canada,production,cobalt_refined,nan,tonnes (metric),1997,3792.0
Czechoslovakia,production,cobalt_refined,nan,tonnes (metric),1997,
Finland,production,cobalt_refined,nan,tonnes (metric),1997,5000.0
France,production,cobalt_refined,nan,tonnes (metric),1997,
German Federal Republic,production,cobalt_refined,nan,tonnes (metric),1997,
Japan,production,cobalt_refined,nan,tonnes (metric),1997,264.0
Norway,production,cobalt_refined,nan,tonnes (metric),1997,3417.0
Soviet Union,production,cobalt_refined,nan,tonnes (metric),1997,
USA,production,cobalt_refined,nan,tonnes (metric),1997,
Zaire,production,cobalt_refined,nan,tonnes (metric),1997,
Zambia,production,cobalt_refined,nan,tonnes (metric),1997,3949.0
Albania,production,cobalt_refined,nan,tonnes (metric),1997,
China,production,cobalt_refined,nan,tonnes (metric),1997,1200.0
South Africa,production,cobalt_refined,nan,tonnes (metric),1997,316.0
Australia,production,cobalt_refined,nan,tonnes (metric),1997,617.0
Brazil,production,cobalt_refined,nan,tonnes (metric),1997,266.0
"Congo, Democratic Republic",production,cobalt_refined,nan,tonnes (metric),1997,2808.0
Germany,production,cobalt_refined,nan,tonnes (metric),1997,
India,production,cobalt_refined,nan,tonnes (metric),1997,
Morocco,production,cobalt_refined,nan,tonnes (metric),1997,226.0
Russia,production,cobalt_refined,nan,tonnes (metric),1997,4000.0
Uganda,production,cobalt_refined,nan,tonnes (metric),1997,0.0
Madagascar,production,cobalt_refined,nan,tonnes (metric),1997,
New Caledonia,production,cobalt_refined,nan,tonnes (metric),1997,
Belgium,production,cobalt_refined,nan,tonnes (metric),1998,1200.0
Canada,production,cobalt_refined,nan,tonnes (metric),1998,4415.0
Czechoslovakia,production,cobalt_refined,nan,tonnes (metric),1998,
Finland,production,cobalt_refined,nan,tonnes (metric),1998,5250.0
France,production,cobalt_refined,nan,tonnes (metric),1998,
German Federal Republic,production,cobalt_refined,nan,tonnes (metric),1998,
Japan,production,cobalt_refined,nan,tonnes (metric),1998,329.0
Norway,production,cobalt_refined,nan,tonnes (metric),1998,3850.0
Soviet Union,production,cobalt_refined,nan,tonnes (metric),1998,
USA,production,cobalt_refined,nan,tonnes (metric),1998,
Zaire,production,cobalt_refined,nan,tonnes (metric),1998,
Zambia,production,cobalt_refined,nan,tonnes (metric),1998,5011.0
Albania,production,cobalt_refined,nan,tonnes (metric),1998,
China,production,cobalt_refined,nan,tonnes (metric),1998,1200.0
South Africa,production,cobalt_refined,nan,tonnes (metric),1998,296.0
Australia,production,cobalt_refined,nan,tonnes (metric),1998,1395.0
Brazil,production,cobalt_refined,nan,tonnes (metric),1998,364.0
"Congo, Democratic Republic",production,cobalt_refined,nan,tonnes (metric),1998,4490.0
Germany,production,cobalt_refined,nan,tonnes (metric),1998,
India,production,cobalt_refined,nan,tonnes (metric),1998,
Morocco,production,cobalt_refined,nan,tonnes (metric),1998,242.0
Russia,production,cobalt_refined,nan,tonnes (metric),1998,3700.0
Uganda,production,cobalt_refined,nan,tonnes (metric),1998,0.0
Madagascar,production,cobalt_refined,nan,tonnes (metric),1998,
New Caledonia,production,cobalt_refined,nan,tonnes (metric),1998,
Belgium,production,cobalt_refined,nan,tonnes (metric),1999,950.0
Canada,production,cobalt_refined,nan,tonnes (metric),1999,4196.0
Czechoslovakia,production,cobalt_refined,nan,tonnes (metric),1999,
Finland,production,cobalt_refined,nan,tonnes (metric),1999,6200.0
France,production,cobalt_refined,nan,tonnes (metric),1999,
German Federal Republic,production,cobalt_refined,nan,tonnes (metric),1999,
Japan,production,cobalt_refined,nan,tonnes (metric),1999,221.0
Norway,production,cobalt_refined,nan,tonnes (metric),1999,4000.0
Soviet Union,production,cobalt_refined,nan,tonnes (metric),1999,
USA,production,cobalt_refined,nan,tonnes (metric),1999,
Zaire,production,cobalt_refined,nan,tonnes (metric),1999,
Zambia,production,cobalt_refined,nan,tonnes (metric),1999,3946.0
Albania,production,cobalt_refined,nan,tonnes (metric),1999,
China,production,cobalt_refined,nan,tonnes (metric),1999,1200.0
South Africa,production,cobalt_refined,nan,tonnes (metric),1999,306.0
Australia,production,cobalt_refined,nan,tonnes (metric),1999,1701.0
Brazil,production,cobalt_refined,nan,tonnes (metric),1999,630.0
"Congo, Democratic Republic",production,cobalt_refined,nan,tonnes (metric),1999,5180.0
Germany,production,cobalt_refined,nan,tonnes (metric),1999,
India,production,cobalt_refined,nan,tonnes (metric),1999,200.0
Morocco,production,cobalt_refined,nan,tonnes (metric),1999,472.0
Russia,production,cobalt_refined,nan,tonnes (metric),1999,4000.0
Uganda,production,cobalt_refined,nan,tonnes (metric),1999,77.0
Madagascar,production,cobalt_refined,nan,tonnes (metric),1999,
New Caledonia,production,cobalt_refined,nan,tonnes (metric),1999,
Belgium,production,cobalt_refined,nan,tonnes (metric),2000,1110.0
Canada,production,cobalt_refined,nan,tonnes (metric),2000,4364.0
Czechoslovakia,production,cobalt_refined,nan,tonnes (metric),2000,
Finland,production,cobalt_refined,nan,tonnes (metric),2000,7700.0
France,production,cobalt_refined,nan,tonnes (metric),2000,
German Federal Republic,production,cobalt_refined,nan,tonnes (metric),2000,
Japan,production,cobalt_refined,nan,tonnes (metric),2000,311.0
Norway,production,cobalt_refined,nan,tonnes (metric),2000,3400.0
Soviet Union,production,cobalt_refined,nan,tonnes (metric),2000,
USA,production,cobalt_refined,nan,tonnes (metric),2000,
Zaire,production,cobalt_refined,nan,tonnes (metric),2000,
Zambia,production,cobalt_refined,nan,tonnes (metric),2000,3342.0
Albania,production,cobalt_refined,nan,tonnes (metric),2000,
China,production,cobalt_refined,nan,tonnes (metric),2000,1200.0
South Africa,production,cobalt_refined,nan,tonnes (metric),2000,397.0
Australia,production,cobalt_refined,nan,tonnes (metric),2000,2637.0
Brazil,production,cobalt_refined,nan,tonnes (metric),2000,792.0
"Congo, Democratic Republic",production,cobalt_refined,nan,tonnes (metric),2000,4320.0
Germany,production,cobalt_refined,nan,tonnes (metric),2000,
India,production,cobalt_refined,nan,tonnes (metric),2000,206.0
Morocco,production,cobalt_refined,nan,tonnes (metric),2000,1207.0
Russia,production,cobalt_refined,nan,tonnes (metric),2000,4100.0
Uganda,production,cobalt_refined,nan,tonnes (metric),2000,411.0
Madagascar,production,cobalt_refined,nan,tonnes (metric),2000,
New Caledonia,production,cobalt_refined,nan,tonnes (metric),2000,
Belgium,production,cobalt_refined,nan,tonnes (metric),2001,1090.0
Canada,production,cobalt_refined,nan,tonnes (metric),2001,4378.0
Czechoslovakia,production,cobalt_refined,nan,tonnes (metric),2001,
Finland,production,cobalt_refined,nan,tonnes (metric),2001,8100.0
France,production,cobalt_refined,nan,tonnes (metric),2001,
German Federal Republic,production,cobalt_refined,nan,tonnes (metric),2001,
Japan,production,cobalt_refined,nan,tonnes (metric),2001,350.0
Norway,production,cobalt_refined,nan,tonnes (metric),2001,3300.0
Soviet Union,production,cobalt_refined,nan,tonnes (metric),2001,
USA,production,cobalt_refined,nan,tonnes (metric),2001,
Zaire,production,cobalt_refined,nan,tonnes (metric),2001,
Zambia,production,cobalt_refined,nan,tonnes (metric),2001,4665.0
Albania,production,cobalt_refined,nan,tonnes (metric),2001,
China,production,cobalt_refined,nan,tonnes (metric),2001,1470.0
South Africa,production,cobalt_refined,nan,tonnes (metric),2001,373.0
Australia,production,cobalt_refined,nan,tonnes (metric),2001,3473.0
Brazil,production,cobalt_refined,nan,tonnes (metric),2001,889.0
"Congo, Democratic Republic",production,cobalt_refined,nan,tonnes (metric),2001,3199.0
Germany,production,cobalt_refined,nan,tonnes (metric),2001,
India,production,cobalt_refined,nan,tonnes (metric),2001,250.0
Morocco,production,cobalt_refined,nan,tonnes (metric),2001,1341.0
Russia,production,cobalt_refined,nan,tonnes (metric),2001,4600.0
Uganda,production,cobalt_refined,nan,tonnes (metric),2001,512.0
Madagascar,production,cobalt_refined,nan,tonnes (metric),2001,
New Caledonia,production,cobalt_refined,nan,tonnes (metric),2001,
Belgium,production,cobalt_refined,nan,tonnes (metric),2002,1135.0
Canada,production,cobalt_refined,nan,tonnes (metric),2002,4625.0
Czechoslovakia,production,cobalt_refined,nan,tonnes (metric),2002,
Finland,production,cobalt_refined,nan,tonnes (metric),2002,8240.0
France,production,cobalt_refined,nan,tonnes (metric),2002,
German Federal Republic,production,cobalt_refined,nan,tonnes (metric),2002,
Japan,production,cobalt_refined,nan,tonnes (metric),2002,354.0
Norway,production,cobalt_refined,nan,tonnes (metric),2002,4000.0
Soviet Union,production,cobalt_refined,nan,tonnes (metric),2002,
USA,production,cobalt_refined,nan,tonnes (metric),2002,
Zaire,production,cobalt_refined,nan,tonnes (metric),2002,
Zambia,production,cobalt_refined,nan,tonnes (metric),2002,6144.0
Albania,production,cobalt_refined,nan,tonnes (metric),2002,
China,production,cobalt_refined,nan,tonnes (metric),2002,1842.0
South Africa,production,cobalt_refined,nan,tonnes (metric),2002,366.0
Australia,production,cobalt_refined,nan,tonnes (metric),2002,3701.0
Brazil,production,cobalt_refined,nan,tonnes (metric),2002,960.0
"Congo, Democratic Republic",production,cobalt_refined,nan,tonnes (metric),2002,2149.0
Germany,production,cobalt_refined,nan,tonnes (metric),2002,
India,production,cobalt_refined,nan,tonnes (metric),2002,270.0
Morocco,production,cobalt_refined,nan,tonnes (metric),2002,1354.0
Russia,production,cobalt_refined,nan,tonnes (metric),2002,4200.0
Uganda,production,cobalt_refined,nan,tonnes (metric),2002,450.0
Madagascar,production,cobalt_refined,nan,tonnes (metric),2002,
New Caledonia,production,cobalt_refined,nan,tonnes (metric),2002,
Belgium,production,cobalt_refined,nan,tonnes (metric),2003,1704.0
Canada,production,cobalt_refined,nan,tonnes (metric),2003,4233.0
Czechoslovakia,production,cobalt_refined,nan,tonnes (metric),2003,
Finland,production,cobalt_refined,nan,tonnes (metric),2003,7989.0
France,production,cobalt_refined,nan,tonnes (metric),2003,
German Federal Republic,production,cobalt_refined,nan,tonnes (metric),2003,
Japan,production,cobalt_refined,nan,tonnes (metric),2003,379.0
Norway,production,cobalt_refined,nan,tonnes (metric),2003,4556.0
Soviet Union,production,cobalt_refined,nan,tonnes (metric),2003,
USA,production,cobalt_refined,nan,tonnes (metric),2003,
Zaire,production,cobalt_refined,nan,tonnes (metric),2003,
Zambia,production,cobalt_refined,nan,tonnes (metric),2003,6620.0
Albania,production,cobalt_refined,nan,tonnes (metric),2003,
China,production,cobalt_refined,nan,tonnes (metric),2003,4576.0
South Africa,production,cobalt_refined,nan,tonnes (metric),2003,271.0
Australia,production,cobalt_refined,nan,tonnes (metric),2003,3839.0
Brazil,production,cobalt_refined,nan,tonnes (metric),2003,1097.0
"Congo, Democratic Republic",production,cobalt_refined,nan,tonnes (metric),2003,1200.0
Germany,production,cobalt_refined,nan,tonnes (metric),2003,
India,production,cobalt_refined,nan,tonnes (metric),2003,255.0
Morocco,production,cobalt_refined,nan,tonnes (metric),2003,1341.0
Russia,production,cobalt_refined,nan,tonnes (metric),2003,4654.0
Uganda,production,cobalt_refined,nan,tonnes (metric),2003,0.0
Madagascar,production,cobalt_refined,nan,tonnes (metric),2003,
New Caledonia,production,cobalt_refined,nan,tonnes (metric),2003,
Belgium,production,cobalt_refined,nan,tonnes (metric),2004,2947.0
Canada,production,cobalt_refined,nan,tonnes (metric),2004,5144.0
Czechoslovakia,production,cobalt_refined,nan,tonnes (metric),2004,
Finland,production,cobalt_refined,nan,tonnes (metric),2004,7893.0
France,production,cobalt_refined,nan,tonnes (metric),2004,
German Federal Republic,production,cobalt_refined,nan,tonnes (metric),2004,
Japan,production,cobalt_refined,nan,tonnes (metric),2004,421.0
Norway,production,cobalt_refined,nan,tonnes (metric),2004,4670.0
Soviet Union,production,cobalt_refined,nan,tonnes (metric),2004,
USA,production,cobalt_refined,nan,tonnes (metric),2004,
Zaire,production,cobalt_refined,nan,tonnes (metric),2004,
Zambia,production,cobalt_refined,nan,tonnes (metric),2004,5791.0
Albania,production,cobalt_refined,nan,tonnes (metric),2004,
China,production,cobalt_refined,nan,tonnes (metric),2004,8000.0
South Africa,production,cobalt_refined,nan,tonnes (metric),2004,329.0
Australia,production,cobalt_refined,nan,tonnes (metric),2004,3879.0
Brazil,production,cobalt_refined,nan,tonnes (metric),2004,1155.0
"Congo, Democratic Republic",production,cobalt_refined,nan,tonnes (metric),2004,735.0
Germany,production,cobalt_refined,nan,tonnes (metric),2004,
India,production,cobalt_refined,nan,tonnes (metric),2004,545.0
Morocco,production,cobalt_refined,nan,tonnes (metric),2004,1593.0
Russia,production,cobalt_refined,nan,tonnes (metric),2004,4524.0
Uganda,production,cobalt_refined,nan,tonnes (metric),2004,459.0
Madagascar,production,cobalt_refined,nan,tonnes (metric),2004,
New Caledonia,production,cobalt_refined,nan,tonnes (metric),2004,
Belgium,production,cobalt_refined,nan,tonnes (metric),2005,3298.0
Canada,production,cobalt_refined,nan,tonnes (metric),2005,5090.0
Czechoslovakia,production,cobalt_refined,nan,tonnes (metric),2005,
Finland,production,cobalt_refined,nan,tonnes (metric),2005,8171.0
France,production,cobalt_refined,nan,tonnes (metric),2005,
German Federal Republic,production,cobalt_refined,nan,tonnes (metric),2005,
