Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Russia,production,iron_ore,nan,tonnes (metric),1980,
Serbia and Montenegro,production,iron_ore,nan,tonnes (metric),1980,
Slovakia,production,iron_ore,nan,tonnes (metric),1980,
Ukraine,production,iron_ore,nan,tonnes (metric),1980,
Vietnam,production,iron_ore,nan,tonnes (metric),1980,
Bhutan,production,iron_ore,nan,tonnes (metric),1980,
Ecuador,production,iron_ore,nan,tonnes (metric),1980,
Guatemala,production,iron_ore,nan,tonnes (metric),1980,
Iraq,production,iron_ore,nan,tonnes (metric),1980,
Mongolia,production,iron_ore,nan,tonnes (metric),1980,
Sierra Leone,production,iron_ore,nan,tonnes (metric),1980,
Sudan,production,iron_ore,nan,tonnes (metric),1980,
Uganda,production,iron_ore,nan,tonnes (metric),1980,
Guinea,production,iron_ore,nan,tonnes (metric),1980,
Laos,production,iron_ore,nan,tonnes (metric),1980,
Malawi,production,iron_ore,nan,tonnes (metric),1980,
Mali,production,iron_ore,nan,tonnes (metric),1980,
Namibia,production,iron_ore,nan,tonnes (metric),1980,
Nepal,production,iron_ore,nan,tonnes (metric),1980,
Albania,production,iron_ore,nan,tonnes (metric),1981,600000.0
Algeria,production,iron_ore,nan,tonnes (metric),1981,3481000.0
Angola,production,iron_ore,nan,tonnes (metric),1981,
Argentina,production,iron_ore,nan,tonnes (metric),1981,397649.0
Australia,production,iron_ore,nan,tonnes (metric),1981,84661367.0
Austria,production,iron_ore,nan,tonnes (metric),1981,3050000.0
Belgium,production,iron_ore,nan,tonnes (metric),1981,
Brazil,production,iron_ore,nan,tonnes (metric),1981,97860171.0
Bulgaria,production,iron_ore,nan,tonnes (metric),1981,1754000.0
Canada,production,iron_ore,nan,tonnes (metric),1981,49551000.0
Chile,production,iron_ore,nan,tonnes (metric),1981,8514176.0
China,production,iron_ore,nan,tonnes (metric),1981,70000000.0
Colombia,production,iron_ore,nan,tonnes (metric),1981,433411.0
Czechoslovakia,production,iron_ore,nan,tonnes (metric),1981,1935000.0
Egypt,production,iron_ore,nan,tonnes (metric),1981,1944000.0
Eswatini (Swaziland),production,iron_ore,nan,tonnes (metric),1981,
Finland,production,iron_ore,nan,tonnes (metric),1981,871360.0
France,production,iron_ore,nan,tonnes (metric),1981,21598000.0
German Democratic Rep,production,iron_ore,nan,tonnes (metric),1981,41000.0
German Federal Republic,production,iron_ore,nan,tonnes (metric),1981,1572000.0
Hong Kong,production,iron_ore,nan,tonnes (metric),1981,
Hungary,production,iron_ore,nan,tonnes (metric),1981,422000.0
India,production,iron_ore,nan,tonnes (metric),1981,41460000.0
Indonesia,production,iron_ore,nan,tonnes (metric),1981,86625.0
Iran,production,iron_ore,nan,tonnes (metric),1981,600000.0
Italy,production,iron_ore,nan,tonnes (metric),1981,345604.0
Japan,production,iron_ore,nan,tonnes (metric),1981,441735.0
Korea (Rep. of),production,iron_ore,nan,tonnes (metric),1981,593600.0
"Korea, Dem. P.R. of",production,iron_ore,nan,tonnes (metric),1981,8000000.0
Liberia,production,iron_ore,nan,tonnes (metric),1981,19773000.0
Luxembourg,production,iron_ore,nan,tonnes (metric),1981,429080.0
Malaysia,production,iron_ore,nan,tonnes (metric),1981,532455.0
Mauritania,production,iron_ore,nan,tonnes (metric),1981,8473000.0
Mexico,production,iron_ore,nan,tonnes (metric),1981,8019105.0
Morocco,production,iron_ore,nan,tonnes (metric),1981,73112.0
New Zealand,production,iron_ore,nan,tonnes (metric),1981,3253153.0
Norway,production,iron_ore,nan,tonnes (metric),1981,4137680.0
Peru,production,iron_ore,nan,tonnes (metric),1981,6069000.0
Philippines,production,iron_ore,nan,tonnes (metric),1981,5746.0
Poland,production,iron_ore,nan,tonnes (metric),1981,105000.0
Portugal,production,iron_ore,nan,tonnes (metric),1981,37096.0
Rhodesia,production,iron_ore,nan,tonnes (metric),1981,
Romania,production,iron_ore,nan,tonnes (metric),1981,2304000.0
South Africa,production,iron_ore,nan,tonnes (metric),1981,28318856.0
Soviet Union,production,iron_ore,nan,tonnes (metric),1981,242417000.0
Spain,production,iron_ore,nan,tonnes (metric),1981,8483212.0
Sweden,production,iron_ore,nan,tonnes (metric),1981,23201000.0
Thailand,production,iron_ore,nan,tonnes (metric),1981,62472.0
Tunisia,production,iron_ore,nan,tonnes (metric),1981,395952.0
Turkey,production,iron_ore,nan,tonnes (metric),1981,2935265.0
USA,production,iron_ore,nan,tonnes (metric),1981,74348000.0
United Kingdom,production,iron_ore,nan,tonnes (metric),1981,731200.0
Venezuela,production,iron_ore,nan,tonnes (metric),1981,15722000.0
Yugoslavia,production,iron_ore,nan,tonnes (metric),1981,4794000.0
Bolivia,production,iron_ore,nan,tonnes (metric),1981,
Cuba,production,iron_ore,nan,tonnes (metric),1981,
Nigeria,production,iron_ore,nan,tonnes (metric),1981,
Zimbabwe,production,iron_ore,nan,tonnes (metric),1981,1096000.0
Azerbaijan,production,iron_ore,nan,tonnes (metric),1981,
Bosnia & Herzegovina,production,iron_ore,nan,tonnes (metric),1981,
Germany,production,iron_ore,nan,tonnes (metric),1981,
Kazakhstan,production,iron_ore,nan,tonnes (metric),1981,
North Macedonia,production,iron_ore,nan,tonnes (metric),1981,
Pakistan,production,iron_ore,nan,tonnes (metric),1981,
Russia,production,iron_ore,nan,tonnes (metric),1981,
Serbia and Montenegro,production,iron_ore,nan,tonnes (metric),1981,
Slovakia,production,iron_ore,nan,tonnes (metric),1981,
Ukraine,production,iron_ore,nan,tonnes (metric),1981,
Vietnam,production,iron_ore,nan,tonnes (metric),1981,
Bhutan,production,iron_ore,nan,tonnes (metric),1981,
Ecuador,production,iron_ore,nan,tonnes (metric),1981,
Guatemala,production,iron_ore,nan,tonnes (metric),1981,
Iraq,production,iron_ore,nan,tonnes (metric),1981,
Mongolia,production,iron_ore,nan,tonnes (metric),1981,
Sierra Leone,production,iron_ore,nan,tonnes (metric),1981,
Sudan,production,iron_ore,nan,tonnes (metric),1981,
Uganda,production,iron_ore,nan,tonnes (metric),1981,
Guinea,production,iron_ore,nan,tonnes (metric),1981,
Laos,production,iron_ore,nan,tonnes (metric),1981,
Malawi,production,iron_ore,nan,tonnes (metric),1981,
Mali,production,iron_ore,nan,tonnes (metric),1981,
Namibia,production,iron_ore,nan,tonnes (metric),1981,
Nepal,production,iron_ore,nan,tonnes (metric),1981,
Albania,production,iron_ore,nan,tonnes (metric),1982,702000.0
Algeria,production,iron_ore,nan,tonnes (metric),1982,3892000.0
Angola,production,iron_ore,nan,tonnes (metric),1982,
Argentina,production,iron_ore,nan,tonnes (metric),1982,586852.0
Australia,production,iron_ore,nan,tonnes (metric),1982,87693780.0
Austria,production,iron_ore,nan,tonnes (metric),1982,3330000.0
Belgium,production,iron_ore,nan,tonnes (metric),1982,
Brazil,production,iron_ore,nan,tonnes (metric),1982,93159018.0
Bulgaria,production,iron_ore,nan,tonnes (metric),1982,1552000.0
Canada,production,iron_ore,nan,tonnes (metric),1982,33197561.0
Chile,production,iron_ore,nan,tonnes (metric),1982,6469670.0
China,production,iron_ore,nan,tonnes (metric),1982,107320000.0
Colombia,production,iron_ore,nan,tonnes (metric),1982,469850.0
Czechoslovakia,production,iron_ore,nan,tonnes (metric),1982,1861000.0
Egypt,production,iron_ore,nan,tonnes (metric),1982,2209251.0
Eswatini (Swaziland),production,iron_ore,nan,tonnes (metric),1982,
Finland,production,iron_ore,nan,tonnes (metric),1982,883800.0
France,production,iron_ore,nan,tonnes (metric),1982,19411000.0
German Democratic Rep,production,iron_ore,nan,tonnes (metric),1982,41000.0
German Federal Republic,production,iron_ore,nan,tonnes (metric),1982,1304000.0
Hong Kong,production,iron_ore,nan,tonnes (metric),1982,
Hungary,production,iron_ore,nan,tonnes (metric),1982,467000.0
India,production,iron_ore,nan,tonnes (metric),1982,41997000.0
Indonesia,production,iron_ore,nan,tonnes (metric),1982,144493.0
Iran,production,iron_ore,nan,tonnes (metric),1982,750000.0
Italy,production,iron_ore,nan,tonnes (metric),1982,195034.0
Japan,production,iron_ore,nan,tonnes (metric),1982,362449.0
Korea (Rep. of),production,iron_ore,nan,tonnes (metric),1982,620100.0
"Korea, Dem. P.R. of",production,iron_ore,nan,tonnes (metric),1982,8000000.0
Liberia,production,iron_ore,nan,tonnes (metric),1982,18028000.0
Luxembourg,production,iron_ore,nan,tonnes (metric),1982,
Malaysia,production,iron_ore,nan,tonnes (metric),1982,340300.0
Mauritania,production,iron_ore,nan,tonnes (metric),1982,7660000.0
Mexico,production,iron_ore,nan,tonnes (metric),1982,8154900.0
Morocco,production,iron_ore,nan,tonnes (metric),1982,223820.0
New Zealand,production,iron_ore,nan,tonnes (metric),1982,2791621.0
Norway,production,iron_ore,nan,tonnes (metric),1982,3545120.0
Peru,production,iron_ore,nan,tonnes (metric),1982,5774000.0
Philippines,production,iron_ore,nan,tonnes (metric),1982,5573.0
Poland,production,iron_ore,nan,tonnes (metric),1982,49300.0
Portugal,production,iron_ore,nan,tonnes (metric),1982,27100.0
Rhodesia,production,iron_ore,nan,tonnes (metric),1982,
Romania,production,iron_ore,nan,tonnes (metric),1982,2146000.0
South Africa,production,iron_ore,nan,tonnes (metric),1982,24553600.0
Soviet Union,production,iron_ore,nan,tonnes (metric),1982,244411000.0
Spain,production,iron_ore,nan,tonnes (metric),1982,8261826.0
Sweden,production,iron_ore,nan,tonnes (metric),1982,15768000.0
Thailand,production,iron_ore,nan,tonnes (metric),1982,26750.0
Tunisia,production,iron_ore,nan,tonnes (metric),1982,274457.0
Turkey,production,iron_ore,nan,tonnes (metric),1982,3055090.0
USA,production,iron_ore,nan,tonnes (metric),1982,36002000.0
United Kingdom,production,iron_ore,nan,tonnes (metric),1982,470100.0
Venezuela,production,iron_ore,nan,tonnes (metric),1982,11680000.0
Yugoslavia,production,iron_ore,nan,tonnes (metric),1982,5106000.0
Bolivia,production,iron_ore,nan,tonnes (metric),1982,
Cuba,production,iron_ore,nan,tonnes (metric),1982,
Nigeria,production,iron_ore,nan,tonnes (metric),1982,
Zimbabwe,production,iron_ore,nan,tonnes (metric),1982,837316.0
Azerbaijan,production,iron_ore,nan,tonnes (metric),1982,
Bosnia & Herzegovina,production,iron_ore,nan,tonnes (metric),1982,
Germany,production,iron_ore,nan,tonnes (metric),1982,
Kazakhstan,production,iron_ore,nan,tonnes (metric),1982,
North Macedonia,production,iron_ore,nan,tonnes (metric),1982,
Pakistan,production,iron_ore,nan,tonnes (metric),1982,
Russia,production,iron_ore,nan,tonnes (metric),1982,
Serbia and Montenegro,production,iron_ore,nan,tonnes (metric),1982,
Slovakia,production,iron_ore,nan,tonnes (metric),1982,
Ukraine,production,iron_ore,nan,tonnes (metric),1982,
Vietnam,production,iron_ore,nan,tonnes (metric),1982,
Bhutan,production,iron_ore,nan,tonnes (metric),1982,
Ecuador,production,iron_ore,nan,tonnes (metric),1982,
Guatemala,production,iron_ore,nan,tonnes (metric),1982,
Iraq,production,iron_ore,nan,tonnes (metric),1982,
Mongolia,production,iron_ore,nan,tonnes (metric),1982,
Sierra Leone,production,iron_ore,nan,tonnes (metric),1982,
Sudan,production,iron_ore,nan,tonnes (metric),1982,
Uganda,production,iron_ore,nan,tonnes (metric),1982,
Guinea,production,iron_ore,nan,tonnes (metric),1982,
Laos,production,iron_ore,nan,tonnes (metric),1982,
Malawi,production,iron_ore,nan,tonnes (metric),1982,
Mali,production,iron_ore,nan,tonnes (metric),1982,
Namibia,production,iron_ore,nan,tonnes (metric),1982,
Nepal,production,iron_ore,nan,tonnes (metric),1982,
Albania,production,iron_ore,nan,tonnes (metric),1983,850000.0
Algeria,production,iron_ore,nan,tonnes (metric),1983,3684000.0
Angola,production,iron_ore,nan,tonnes (metric),1983,
Argentina,production,iron_ore,nan,tonnes (metric),1983,608557.0
Australia,production,iron_ore,nan,tonnes (metric),1983,71037299.0
Austria,production,iron_ore,nan,tonnes (metric),1983,3540000.0
Belgium,production,iron_ore,nan,tonnes (metric),1983,
Brazil,production,iron_ore,nan,tonnes (metric),1983,88715604.0
Bulgaria,production,iron_ore,nan,tonnes (metric),1983,1803000.0
Canada,production,iron_ore,nan,tonnes (metric),1983,32958678.0
Chile,production,iron_ore,nan,tonnes (metric),1983,5973672.0
China,production,iron_ore,nan,tonnes (metric),1983,113660000.0
Colombia,production,iron_ore,nan,tonnes (metric),1983,456000.0
Czechoslovakia,production,iron_ore,nan,tonnes (metric),1983,1903000.0
Egypt,production,iron_ore,nan,tonnes (metric),1983,2065057.0
Eswatini (Swaziland),production,iron_ore,nan,tonnes (metric),1983,
Finland,production,iron_ore,nan,tonnes (metric),1983,865715.0
France,production,iron_ore,nan,tonnes (metric),1983,15967000.0
German Democratic Rep,production,iron_ore,nan,tonnes (metric),1983,40000.0
German Federal Republic,production,iron_ore,nan,tonnes (metric),1983,976000.0
Hong Kong,production,iron_ore,nan,tonnes (metric),1983,
Hungary,production,iron_ore,nan,tonnes (metric),1983,441000.0
India,production,iron_ore,nan,tonnes (metric),1983,38672000.0
Indonesia,production,iron_ore,nan,tonnes (metric),1983,124903.0
Iran,production,iron_ore,nan,tonnes (metric),1983,1665000.0
Italy,production,iron_ore,nan,tonnes (metric),1983,67700.0
Japan,production,iron_ore,nan,tonnes (metric),1983,295503.0
Korea (Rep. of),production,iron_ore,nan,tonnes (metric),1983,655300.0
"Korea, Dem. P.R. of",production,iron_ore,nan,tonnes (metric),1983,8000000.0
Liberia,production,iron_ore,nan,tonnes (metric),1983,15599000.0
Luxembourg,production,iron_ore,nan,tonnes (metric),1983,
Malaysia,production,iron_ore,nan,tonnes (metric),1983,113700.0
Mauritania,production,iron_ore,nan,tonnes (metric),1983,7402000.0
Mexico,production,iron_ore,nan,tonnes (metric),1983,8039900.0
Morocco,production,iron_ore,nan,tonnes (metric),1983,173010.0
New Zealand,production,iron_ore,nan,tonnes (metric),1983,2203380.0
Norway,production,iron_ore,nan,tonnes (metric),1983,3545477.0
Peru,production,iron_ore,nan,tonnes (metric),1983,4308151.0
Philippines,production,iron_ore,nan,tonnes (metric),1983,2645.0
Poland,production,iron_ore,nan,tonnes (metric),1983,10000.0
Portugal,production,iron_ore,nan,tonnes (metric),1983,35500.0
Rhodesia,production,iron_ore,nan,tonnes (metric),1983,
Romania,production,iron_ore,nan,tonnes (metric),1983,1987000.0
South Africa,production,iron_ore,nan,tonnes (metric),1983,16604923.0
Soviet Union,production,iron_ore,nan,tonnes (metric),1983,245200000.0
Spain,production,iron_ore,nan,tonnes (metric),1983,7939654.0
Sweden,production,iron_ore,nan,tonnes (metric),1983,13696000.0
Thailand,production,iron_ore,nan,tonnes (metric),1983,40304.0
Tunisia,production,iron_ore,nan,tonnes (metric),1983,314000.0
Turkey,production,iron_ore,nan,tonnes (metric),1983,3629563.0
USA,production,iron_ore,nan,tonnes (metric),1983,38165000.0
United Kingdom,production,iron_ore,nan,tonnes (metric),1983,384000.0
Venezuela,production,iron_ore,nan,tonnes (metric),1983,9297000.0
Yugoslavia,production,iron_ore,nan,tonnes (metric),1983,5018284.0
Bolivia,production,iron_ore,nan,tonnes (metric),1983,
Cuba,production,iron_ore,nan,tonnes (metric),1983,
Nigeria,production,iron_ore,nan,tonnes (metric),1983,
Zimbabwe,production,iron_ore,nan,tonnes (metric),1983,924000.0
Azerbaijan,production,iron_ore,nan,tonnes (metric),1983,
Bosnia & Herzegovina,production,iron_ore,nan,tonnes (metric),1983,
Germany,production,iron_ore,nan,tonnes (metric),1983,
Kazakhstan,production,iron_ore,nan,tonnes (metric),1983,
North Macedonia,production,iron_ore,nan,tonnes (metric),1983,
Pakistan,production,iron_ore,nan,tonnes (metric),1983,
Russia,production,iron_ore,nan,tonnes (metric),1983,
Serbia and Montenegro,production,iron_ore,nan,tonnes (metric),1983,
Slovakia,production,iron_ore,nan,tonnes (metric),1983,
Ukraine,production,iron_ore,nan,tonnes (metric),1983,
Vietnam,production,iron_ore,nan,tonnes (metric),1983,
Bhutan,production,iron_ore,nan,tonnes (metric),1983,
Ecuador,production,iron_ore,nan,tonnes (metric),1983,
Guatemala,production,iron_ore,nan,tonnes (metric),1983,
Iraq,production,iron_ore,nan,tonnes (metric),1983,
Mongolia,production,iron_ore,nan,tonnes (metric),1983,
Sierra Leone,production,iron_ore,nan,tonnes (metric),1983,
Sudan,production,iron_ore,nan,tonnes (metric),1983,
Uganda,production,iron_ore,nan,tonnes (metric),1983,
Guinea,production,iron_ore,nan,tonnes (metric),1983,
Laos,production,iron_ore,nan,tonnes (metric),1983,
Malawi,production,iron_ore,nan,tonnes (metric),1983,
Mali,production,iron_ore,nan,tonnes (metric),1983,
Namibia,production,iron_ore,nan,tonnes (metric),1983,
Nepal,production,iron_ore,nan,tonnes (metric),1983,
Albania,production,iron_ore,nan,tonnes (metric),1984,1082000.0
Algeria,production,iron_ore,nan,tonnes (metric),1984,3664000.0
Angola,production,iron_ore,nan,tonnes (metric),1984,
Argentina,production,iron_ore,nan,tonnes (metric),1984,571414.0
Australia,production,iron_ore,nan,tonnes (metric),1984,89046000.0
Austria,production,iron_ore,nan,tonnes (metric),1984,3600000.0
Belgium,production,iron_ore,nan,tonnes (metric),1984,
Brazil,production,iron_ore,nan,tonnes (metric),1984,112057012.0
Bulgaria,production,iron_ore,nan,tonnes (metric),1984,2063000.0
Canada,production,iron_ore,nan,tonnes (metric),1984,39929907.0
Chile,production,iron_ore,nan,tonnes (metric),1984,7115792.0
China,production,iron_ore,nan,tonnes (metric),1984,126710000.0
Colombia,production,iron_ore,nan,tonnes (metric),1984,443840.0
Czechoslovakia,production,iron_ore,nan,tonnes (metric),1984,1869000.0
Egypt,production,iron_ore,nan,tonnes (metric),1984,1887974.0
Eswatini (Swaziland),production,iron_ore,nan,tonnes (metric),1984,
Finland,production,iron_ore,nan,tonnes (metric),1984,1099920.0
France,production,iron_ore,nan,tonnes (metric),1984,15029000.0
German Democratic Rep,production,iron_ore,nan,tonnes (metric),1984,36000.0
German Federal Republic,production,iron_ore,nan,tonnes (metric),1984,977000.0
Hong Kong,production,iron_ore,nan,tonnes (metric),1984,
Hungary,production,iron_ore,nan,tonnes (metric),1984,383000.0
India,production,iron_ore,nan,tonnes (metric),1984,41943000.0
Indonesia,production,iron_ore,nan,tonnes (metric),1984,82967.0
Iran,production,iron_ore,nan,tonnes (metric),1984,2711000.0
Italy,production,iron_ore,nan,tonnes (metric),1984,273700.0
Japan,production,iron_ore,nan,tonnes (metric),1984,323375.0
Korea (Rep. of),production,iron_ore,nan,tonnes (metric),1984,625200.0
"Korea, Dem. P.R. of",production,iron_ore,nan,tonnes (metric),1984,8000000.0
Liberia,production,iron_ore,nan,tonnes (metric),1984,14857000.0
Luxembourg,production,iron_ore,nan,tonnes (metric),1984,
Malaysia,production,iron_ore,nan,tonnes (metric),1984,193827.0
Mauritania,production,iron_ore,nan,tonnes (metric),1984,9105320.0
Mexico,production,iron_ore,nan,tonnes (metric),1984,8317200.0
Morocco,production,iron_ore,nan,tonnes (metric),1984,162967.0
New Zealand,production,iron_ore,nan,tonnes (metric),1984,2417113.0
Norway,production,iron_ore,nan,tonnes (metric),1984,3837042.0
Peru,production,iron_ore,nan,tonnes (metric),1984,3978749.0
Philippines,production,iron_ore,nan,tonnes (metric),1984,0.0
Poland,production,iron_ore,nan,tonnes (metric),1984,10900.0
Portugal,production,iron_ore,nan,tonnes (metric),1984,36000.0
Rhodesia,production,iron_ore,nan,tonnes (metric),1984,
Romania,production,iron_ore,nan,tonnes (metric),1984,1916000.0
South Africa,production,iron_ore,nan,tonnes (metric),1984,24646695.0
Soviet Union,production,iron_ore,nan,tonnes (metric),1984,247104000.0
Spain,production,iron_ore,nan,tonnes (metric),1984,7981174.0
Sweden,production,iron_ore,nan,tonnes (metric),1984,17806000.0
Thailand,production,iron_ore,nan,tonnes (metric),1984,60670.0
Tunisia,production,iron_ore,nan,tonnes (metric),1984,309623.0
Turkey,production,iron_ore,nan,tonnes (metric),1984,4049425.0
USA,production,iron_ore,nan,tonnes (metric),1984,52092000.0
United Kingdom,production,iron_ore,nan,tonnes (metric),1984,379300.0
Venezuela,production,iron_ore,nan,tonnes (metric),1984,13055000.0
Yugoslavia,production,iron_ore,nan,tonnes (metric),1984,5411448.0
Bolivia,production,iron_ore,nan,tonnes (metric),1984,
Cuba,production,iron_ore,nan,tonnes (metric),1984,93300.0
Nigeria,production,iron_ore,nan,tonnes (metric),1984,
Zimbabwe,production,iron_ore,nan,tonnes (metric),1984,925000.0
Azerbaijan,production,iron_ore,nan,tonnes (metric),1984,
Bosnia & Herzegovina,production,iron_ore,nan,tonnes (metric),1984,
Germany,production,iron_ore,nan,tonnes (metric),1984,
Kazakhstan,production,iron_ore,nan,tonnes (metric),1984,
North Macedonia,production,iron_ore,nan,tonnes (metric),1984,
Pakistan,production,iron_ore,nan,tonnes (metric),1984,
Russia,production,iron_ore,nan,tonnes (metric),1984,
Serbia and Montenegro,production,iron_ore,nan,tonnes (metric),1984,
Slovakia,production,iron_ore,nan,tonnes (metric),1984,
Ukraine,production,iron_ore,nan,tonnes (metric),1984,
Vietnam,production,iron_ore,nan,tonnes (metric),1984,
Bhutan,production,iron_ore,nan,tonnes (metric),1984,
Ecuador,production,iron_ore,nan,tonnes (metric),1984,
Guatemala,production,iron_ore,nan,tonnes (metric),1984,
Iraq,production,iron_ore,nan,tonnes (metric),1984,
Mongolia,production,iron_ore,nan,tonnes (metric),1984,
Sierra Leone,production,iron_ore,nan,tonnes (metric),1984,
Sudan,production,iron_ore,nan,tonnes (metric),1984,
Uganda,production,iron_ore,nan,tonnes (metric),1984,
Guinea,production,iron_ore,nan,tonnes (metric),1984,
Laos,production,iron_ore,nan,tonnes (metric),1984,
Malawi,production,iron_ore,nan,tonnes (metric),1984,
Mali,production,iron_ore,nan,tonnes (metric),1984,
Namibia,production,iron_ore,nan,tonnes (metric),1984,
Nepal,production,iron_ore,nan,tonnes (metric),1984,
Albania,production,iron_ore,nan,tonnes (metric),1985,1130000.0
Algeria,production,iron_ore,nan,tonnes (metric),1985,3376000.0
Angola,production,iron_ore,nan,tonnes (metric),1985,
Argentina,production,iron_ore,nan,tonnes (metric),1985,638894.0
Australia,production,iron_ore,nan,tonnes (metric),1985,97447113.0
Austria,production,iron_ore,nan,tonnes (metric),1985,3270000.0
Belgium,production,iron_ore,nan,tonnes (metric),1985,
Brazil,production,iron_ore,nan,tonnes (metric),1985,128174116.0
Bulgaria,production,iron_ore,nan,tonnes (metric),1985,1985000.0
Canada,production,iron_ore,nan,tonnes (metric),1985,39501601.0
Chile,production,iron_ore,nan,tonnes (metric),1985,6509986.0
China,production,iron_ore,nan,tonnes (metric),1985,137830000.0
Colombia,production,iron_ore,nan,tonnes (metric),1985,455142.0
Czechoslovakia,production,iron_ore,nan,tonnes (metric),1985,1859000.0
Egypt,production,iron_ore,nan,tonnes (metric),1985,2121717.0
Eswatini (Swaziland),production,iron_ore,nan,tonnes (metric),1985,
Finland,production,iron_ore,nan,tonnes (metric),1985,898810.0
France,production,iron_ore,nan,tonnes (metric),1985,14459000.0
German Democratic Rep,production,iron_ore,nan,tonnes (metric),1985,0.0
German Federal Republic,production,iron_ore,nan,tonnes (metric),1985,1034000.0
Hong Kong,production,iron_ore,nan,tonnes (metric),1985,
Hungary,production,iron_ore,nan,tonnes (metric),1985,311000.0
India,production,iron_ore,nan,tonnes (metric),1985,44186000.0
Indonesia,production,iron_ore,nan,tonnes (metric),1985,130930.0
Iran,production,iron_ore,nan,tonnes (metric),1985,2799000.0
Italy,production,iron_ore,nan,tonnes (metric),1985,
Japan,production,iron_ore,nan,tonnes (metric),1985,336025.0
Korea (Rep. of),production,iron_ore,nan,tonnes (metric),1985,668100.0
"Korea, Dem. P.R. of",production,iron_ore,nan,tonnes (metric),1985,8000000.0
Liberia,production,iron_ore,nan,tonnes (metric),1985,14369000.0
Luxembourg,production,iron_ore,nan,tonnes (metric),1985,
Malaysia,production,iron_ore,nan,tonnes (metric),1985,181660.0
Mauritania,production,iron_ore,nan,tonnes (metric),1985,9200000.0
Mexico,production,iron_ore,nan,tonnes (metric),1985,7819900.0
Morocco,production,iron_ore,nan,tonnes (metric),1985,180028.0
New Zealand,production,iron_ore,nan,tonnes (metric),1985,2536462.0
Norway,production,iron_ore,nan,tonnes (metric),1985,3496570.0
Peru,production,iron_ore,nan,tonnes (metric),1985,4881324.0
Philippines,production,iron_ore,nan,tonnes (metric),1985,0.0
Poland,production,iron_ore,nan,tonnes (metric),1985,11300.0
Portugal,production,iron_ore,nan,tonnes (metric),1985,78210.0
Rhodesia,production,iron_ore,nan,tonnes (metric),1985,
Romania,production,iron_ore,nan,tonnes (metric),1985,2287000.0
South Africa,production,iron_ore,nan,tonnes (metric),1985,24414154.0
Soviet Union,production,iron_ore,nan,tonnes (metric),1985,248000000.0
Spain,production,iron_ore,nan,tonnes (metric),1985,6462977.0
Sweden,production,iron_ore,nan,tonnes (metric),1985,20525000.0
Thailand,production,iron_ore,nan,tonnes (metric),1985,93800.0
Tunisia,production,iron_ore,nan,tonnes (metric),1985,309338.0
Turkey,production,iron_ore,nan,tonnes (metric),1985,3994534.0
USA,production,iron_ore,nan,tonnes (metric),1985,49533000.0
United Kingdom,production,iron_ore,nan,tonnes (metric),1985,274400.0
Venezuela,production,iron_ore,nan,tonnes (metric),1985,14754000.0
Yugoslavia,production,iron_ore,nan,tonnes (metric),1985,5478154.0
Bolivia,production,iron_ore,nan,tonnes (metric),1985,
Cuba,production,iron_ore,nan,tonnes (metric),1985,202400.0
Nigeria,production,iron_ore,nan,tonnes (metric),1985,
Zimbabwe,production,iron_ore,nan,tonnes (metric),1985,1098000.0
Azerbaijan,production,iron_ore,nan,tonnes (metric),1985,
Bosnia & Herzegovina,production,iron_ore,nan,tonnes (metric),1985,
Germany,production,iron_ore,nan,tonnes (metric),1985,
Kazakhstan,production,iron_ore,nan,tonnes (metric),1985,
North Macedonia,production,iron_ore,nan,tonnes (metric),1985,
Pakistan,production,iron_ore,nan,tonnes (metric),1985,
Russia,production,iron_ore,nan,tonnes (metric),1985,
Serbia and Montenegro,production,iron_ore,nan,tonnes (metric),1985,
Slovakia,production,iron_ore,nan,tonnes (metric),1985,
Ukraine,production,iron_ore,nan,tonnes (metric),1985,
Vietnam,production,iron_ore,nan,tonnes (metric),1985,
Bhutan,production,iron_ore,nan,tonnes (metric),1985,
Ecuador,production,iron_ore,nan,tonnes (metric),1985,
Guatemala,production,iron_ore,nan,tonnes (metric),1985,
Iraq,production,iron_ore,nan,tonnes (metric),1985,
Mongolia,production,iron_ore,nan,tonnes (metric),1985,
Sierra Leone,production,iron_ore,nan,tonnes (metric),1985,
Sudan,production,iron_ore,nan,tonnes (metric),1985,
Uganda,production,iron_ore,nan,tonnes (metric),1985,
Guinea,production,iron_ore,nan,tonnes (metric),1985,
Laos,production,iron_ore,nan,tonnes (metric),1985,
Malawi,production,iron_ore,nan,tonnes (metric),1985,
Mali,production,iron_ore,nan,tonnes (metric),1985,
Namibia,production,iron_ore,nan,tonnes (metric),1985,
Nepal,production,iron_ore,nan,tonnes (metric),1985,
Albania,production,iron_ore,nan,tonnes (metric),1986,1150000.0
Algeria,production,iron_ore,nan,tonnes (metric),1986,3359000.0
Angola,production,iron_ore,nan,tonnes (metric),1986,
Argentina,production,iron_ore,nan,tonnes (metric),1986,809525.0
Australia,production,iron_ore,nan,tonnes (metric),1986,94014818.0
Austria,production,iron_ore,nan,tonnes (metric),1986,3120000.0
Belgium,production,iron_ore,nan,tonnes (metric),1986,
Brazil,production,iron_ore,nan,tonnes (metric),1986,129376538.0
Bulgaria,production,iron_ore,nan,tonnes (metric),1986,2179000.0
Canada,production,iron_ore,nan,tonnes (metric),1986,36166884.0
Chile,production,iron_ore,nan,tonnes (metric),1986,7008975.0
