Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Soviet Union,production,tin_smelter,nan,tonnes (metric),1981,16000.0
Spain,production,tin_smelter,nan,tonnes (metric),1981,3100.0
Thailand,production,tin_smelter,nan,tonnes (metric),1981,32636.0
USA,production,tin_smelter,nan,tonnes (metric),1981,2000.0
United Kingdom,production,tin_smelter,nan,tonnes (metric),1981,6863.0
Zaire,production,tin_smelter,nan,tonnes (metric),1981,450.0
Burma,production,tin_smelter,nan,tonnes (metric),1981,0.0
Korea (Rep. of),production,tin_smelter,nan,tonnes (metric),1981,200.0
Rwanda,production,tin_smelter,nan,tonnes (metric),1981,
Singapore,production,tin_smelter,nan,tonnes (metric),1981,4000.0
Vietnam,production,tin_smelter,nan,tonnes (metric),1981,0.0
Zimbabwe,production,tin_smelter,nan,tonnes (metric),1981,1157.0
Greece,production,tin_smelter,nan,tonnes (metric),1981,
India,production,tin_smelter,nan,tonnes (metric),1981,
Kazakhstan,production,tin_smelter,nan,tonnes (metric),1981,
Peru,production,tin_smelter,nan,tonnes (metric),1981,
Russia,production,tin_smelter,nan,tonnes (metric),1981,
Poland,production,tin_smelter,nan,tonnes (metric),1981,
Taiwan,production,tin_smelter,nan,tonnes (metric),1981,
Argentina,production,tin_smelter,nan,tonnes (metric),1982,200.0
Australia,production,tin_smelter,nan,tonnes (metric),1982,3105.0
Belgium,production,tin_smelter,nan,tonnes (metric),1982,
Bolivia,production,tin_smelter,nan,tonnes (metric),1982,18980.0
Brazil,production,tin_smelter,nan,tonnes (metric),1982,9298.0
China,production,tin_smelter,nan,tonnes (metric),1982,16500.0
Czechoslovakia,production,tin_smelter,nan,tonnes (metric),1982,295.0
German Democratic Rep,production,tin_smelter,nan,tonnes (metric),1982,2200.0
German Federal Republic,production,tin_smelter,nan,tonnes (metric),1982,
Indonesia,production,tin_smelter,nan,tonnes (metric),1982,29755.0
Japan,production,tin_smelter,nan,tonnes (metric),1982,1296.0
Malaysia,production,tin_smelter,nan,tonnes (metric),1982,62836.0
Mexico,production,tin_smelter,nan,tonnes (metric),1982,971.0
Morocco,production,tin_smelter,nan,tonnes (metric),1982,
Netherlands,production,tin_smelter,nan,tonnes (metric),1982,2757.0
Nigeria,production,tin_smelter,nan,tonnes (metric),1982,1808.0
Portugal,production,tin_smelter,nan,tonnes (metric),1982,503.0
Rhodesia,production,tin_smelter,nan,tonnes (metric),1982,
South Africa,production,tin_smelter,nan,tonnes (metric),1982,2884.0
Soviet Union,production,tin_smelter,nan,tonnes (metric),1982,17000.0
Spain,production,tin_smelter,nan,tonnes (metric),1982,2700.0
Thailand,production,tin_smelter,nan,tonnes (metric),1982,25479.0
USA,production,tin_smelter,nan,tonnes (metric),1982,3500.0
United Kingdom,production,tin_smelter,nan,tonnes (metric),1982,8164.0
Zaire,production,tin_smelter,nan,tonnes (metric),1982,353.0
Burma,production,tin_smelter,nan,tonnes (metric),1982,500.0
Korea (Rep. of),production,tin_smelter,nan,tonnes (metric),1982,0.0
Rwanda,production,tin_smelter,nan,tonnes (metric),1982,908.0
Singapore,production,tin_smelter,nan,tonnes (metric),1982,4000.0
Vietnam,production,tin_smelter,nan,tonnes (metric),1982,475.0
Zimbabwe,production,tin_smelter,nan,tonnes (metric),1982,1197.0
Greece,production,tin_smelter,nan,tonnes (metric),1982,
India,production,tin_smelter,nan,tonnes (metric),1982,
Kazakhstan,production,tin_smelter,nan,tonnes (metric),1982,
Peru,production,tin_smelter,nan,tonnes (metric),1982,
Russia,production,tin_smelter,nan,tonnes (metric),1982,
Poland,production,tin_smelter,nan,tonnes (metric),1982,
Taiwan,production,tin_smelter,nan,tonnes (metric),1982,
Argentina,production,tin_smelter,nan,tonnes (metric),1983,152.0
Australia,production,tin_smelter,nan,tonnes (metric),1983,2913.0
Belgium,production,tin_smelter,nan,tonnes (metric),1983,
Bolivia,production,tin_smelter,nan,tonnes (metric),1983,14164.0
Brazil,production,tin_smelter,nan,tonnes (metric),1983,12950.0
China,production,tin_smelter,nan,tonnes (metric),1983,16500.0
Czechoslovakia,production,tin_smelter,nan,tonnes (metric),1983,307.0
German Democratic Rep,production,tin_smelter,nan,tonnes (metric),1983,2600.0
German Federal Republic,production,tin_smelter,nan,tonnes (metric),1983,
Indonesia,production,tin_smelter,nan,tonnes (metric),1983,28390.0
Japan,production,tin_smelter,nan,tonnes (metric),1983,1260.0
Malaysia,production,tin_smelter,nan,tonnes (metric),1983,53338.0
Mexico,production,tin_smelter,nan,tonnes (metric),1983,1276.0
Morocco,production,tin_smelter,nan,tonnes (metric),1983,
Netherlands,production,tin_smelter,nan,tonnes (metric),1983,5398.0
Nigeria,production,tin_smelter,nan,tonnes (metric),1983,1244.0
Portugal,production,tin_smelter,nan,tonnes (metric),1983,421.0
Rhodesia,production,tin_smelter,nan,tonnes (metric),1983,
South Africa,production,tin_smelter,nan,tonnes (metric),1983,2685.0
Soviet Union,production,tin_smelter,nan,tonnes (metric),1983,18500.0
Spain,production,tin_smelter,nan,tonnes (metric),1983,3500.0
Thailand,production,tin_smelter,nan,tonnes (metric),1983,18467.0
USA,production,tin_smelter,nan,tonnes (metric),1983,2500.0
United Kingdom,production,tin_smelter,nan,tonnes (metric),1983,6467.0
Zaire,production,tin_smelter,nan,tonnes (metric),1983,201.0
Burma,production,tin_smelter,nan,tonnes (metric),1983,500.0
Korea (Rep. of),production,tin_smelter,nan,tonnes (metric),1983,400.0
Rwanda,production,tin_smelter,nan,tonnes (metric),1983,1110.0
Singapore,production,tin_smelter,nan,tonnes (metric),1983,1800.0
Vietnam,production,tin_smelter,nan,tonnes (metric),1983,520.0
Zimbabwe,production,tin_smelter,nan,tonnes (metric),1983,1235.0
Greece,production,tin_smelter,nan,tonnes (metric),1983,
India,production,tin_smelter,nan,tonnes (metric),1983,
Kazakhstan,production,tin_smelter,nan,tonnes (metric),1983,
Peru,production,tin_smelter,nan,tonnes (metric),1983,
Russia,production,tin_smelter,nan,tonnes (metric),1983,
Poland,production,tin_smelter,nan,tonnes (metric),1983,
Taiwan,production,tin_smelter,nan,tonnes (metric),1983,
Argentina,production,tin_smelter,nan,tonnes (metric),1984,160.0
Australia,production,tin_smelter,nan,tonnes (metric),1984,2899.0
Belgium,production,tin_smelter,nan,tonnes (metric),1984,
Bolivia,production,tin_smelter,nan,tonnes (metric),1984,15842.0
Brazil,production,tin_smelter,nan,tonnes (metric),1984,18877.0
China,production,tin_smelter,nan,tonnes (metric),1984,25000.0
Czechoslovakia,production,tin_smelter,nan,tonnes (metric),1984,425.0
German Democratic Rep,production,tin_smelter,nan,tonnes (metric),1984,3000.0
German Federal Republic,production,tin_smelter,nan,tonnes (metric),1984,
Indonesia,production,tin_smelter,nan,tonnes (metric),1984,22493.0
Japan,production,tin_smelter,nan,tonnes (metric),1984,1354.0
Malaysia,production,tin_smelter,nan,tonnes (metric),1984,44416.0
Mexico,production,tin_smelter,nan,tonnes (metric),1984,1595.0
Morocco,production,tin_smelter,nan,tonnes (metric),1984,
Netherlands,production,tin_smelter,nan,tonnes (metric),1984,6517.0
Nigeria,production,tin_smelter,nan,tonnes (metric),1984,1334.0
Portugal,production,tin_smelter,nan,tonnes (metric),1984,409.0
Rhodesia,production,tin_smelter,nan,tonnes (metric),1984,
South Africa,production,tin_smelter,nan,tonnes (metric),1984,2371.0
Soviet Union,production,tin_smelter,nan,tonnes (metric),1984,18500.0
Spain,production,tin_smelter,nan,tonnes (metric),1984,2900.0
Thailand,production,tin_smelter,nan,tonnes (metric),1984,19729.0
USA,production,tin_smelter,nan,tonnes (metric),1984,4000.0
United Kingdom,production,tin_smelter,nan,tonnes (metric),1984,7105.0
Zaire,production,tin_smelter,nan,tonnes (metric),1984,170.0
Burma,production,tin_smelter,nan,tonnes (metric),1984,700.0
Korea (Rep. of),production,tin_smelter,nan,tonnes (metric),1984,1200.0
Rwanda,production,tin_smelter,nan,tonnes (metric),1984,1040.0
Singapore,production,tin_smelter,nan,tonnes (metric),1984,3500.0
Vietnam,production,tin_smelter,nan,tonnes (metric),1984,475.0
Zimbabwe,production,tin_smelter,nan,tonnes (metric),1984,1209.0
Greece,production,tin_smelter,nan,tonnes (metric),1984,
India,production,tin_smelter,nan,tonnes (metric),1984,
Kazakhstan,production,tin_smelter,nan,tonnes (metric),1984,
Peru,production,tin_smelter,nan,tonnes (metric),1984,
Russia,production,tin_smelter,nan,tonnes (metric),1984,
Poland,production,tin_smelter,nan,tonnes (metric),1984,
Taiwan,production,tin_smelter,nan,tonnes (metric),1984,
Argentina,production,tin_smelter,nan,tonnes (metric),1985,231.0
Australia,production,tin_smelter,nan,tonnes (metric),1985,2683.0
Belgium,production,tin_smelter,nan,tonnes (metric),1985,
Bolivia,production,tin_smelter,nan,tonnes (metric),1985,12859.0
Brazil,production,tin_smelter,nan,tonnes (metric),1985,24701.0
China,production,tin_smelter,nan,tonnes (metric),1985,24600.0
Czechoslovakia,production,tin_smelter,nan,tonnes (metric),1985,507.0
German Democratic Rep,production,tin_smelter,nan,tonnes (metric),1985,2300.0
German Federal Republic,production,tin_smelter,nan,tonnes (metric),1985,
Indonesia,production,tin_smelter,nan,tonnes (metric),1985,20418.0
Japan,production,tin_smelter,nan,tonnes (metric),1985,1391.0
Malaysia,production,tin_smelter,nan,tonnes (metric),1985,45500.0
Mexico,production,tin_smelter,nan,tonnes (metric),1985,1533.0
Morocco,production,tin_smelter,nan,tonnes (metric),1985,
Netherlands,production,tin_smelter,nan,tonnes (metric),1985,6033.0
Nigeria,production,tin_smelter,nan,tonnes (metric),1985,1079.0
Portugal,production,tin_smelter,nan,tonnes (metric),1985,460.0
Rhodesia,production,tin_smelter,nan,tonnes (metric),1985,
South Africa,production,tin_smelter,nan,tonnes (metric),1985,2683.0
Soviet Union,production,tin_smelter,nan,tonnes (metric),1985,18500.0
Spain,production,tin_smelter,nan,tonnes (metric),1985,3300.0
Thailand,production,tin_smelter,nan,tonnes (metric),1985,17996.0
USA,production,tin_smelter,nan,tonnes (metric),1985,3000.0
United Kingdom,production,tin_smelter,nan,tonnes (metric),1985,7548.0
Zaire,production,tin_smelter,nan,tonnes (metric),1985,83.0
Burma,production,tin_smelter,nan,tonnes (metric),1985,500.0
Korea (Rep. of),production,tin_smelter,nan,tonnes (metric),1985,1600.0
Rwanda,production,tin_smelter,nan,tonnes (metric),1985,948.0
Singapore,production,tin_smelter,nan,tonnes (metric),1985,4000.0
Vietnam,production,tin_smelter,nan,tonnes (metric),1985,570.0
Zimbabwe,production,tin_smelter,nan,tonnes (metric),1985,1207.0
Greece,production,tin_smelter,nan,tonnes (metric),1985,
India,production,tin_smelter,nan,tonnes (metric),1985,
Kazakhstan,production,tin_smelter,nan,tonnes (metric),1985,
Peru,production,tin_smelter,nan,tonnes (metric),1985,
Russia,production,tin_smelter,nan,tonnes (metric),1985,
Poland,production,tin_smelter,nan,tonnes (metric),1985,
Taiwan,production,tin_smelter,nan,tonnes (metric),1985,
Argentina,production,tin_smelter,nan,tonnes (metric),1986,258.0
Australia,production,tin_smelter,nan,tonnes (metric),1986,1399.0
Belgium,production,tin_smelter,nan,tonnes (metric),1986,
Bolivia,production,tin_smelter,nan,tonnes (metric),1986,7673.0
Brazil,production,tin_smelter,nan,tonnes (metric),1986,25152.0
China,production,tin_smelter,nan,tonnes (metric),1986,26000.0
Czechoslovakia,production,tin_smelter,nan,tonnes (metric),1986,240.0
German Democratic Rep,production,tin_smelter,nan,tonnes (metric),1986,3200.0
German Federal Republic,production,tin_smelter,nan,tonnes (metric),1986,
Indonesia,production,tin_smelter,nan,tonnes (metric),1986,22080.0
Japan,production,tin_smelter,nan,tonnes (metric),1986,1281.0
Malaysia,production,tin_smelter,nan,tonnes (metric),1986,43788.0
Mexico,production,tin_smelter,nan,tonnes (metric),1986,1483.0
Morocco,production,tin_smelter,nan,tonnes (metric),1986,
Netherlands,production,tin_smelter,nan,tonnes (metric),1986,5104.0
Nigeria,production,tin_smelter,nan,tonnes (metric),1986,91.0
Portugal,production,tin_smelter,nan,tonnes (metric),1986,137.0
Rhodesia,production,tin_smelter,nan,tonnes (metric),1986,
South Africa,production,tin_smelter,nan,tonnes (metric),1986,2804.0
Soviet Union,production,tin_smelter,nan,tonnes (metric),1986,17000.0
Spain,production,tin_smelter,nan,tonnes (metric),1986,1725.0
Thailand,production,tin_smelter,nan,tonnes (metric),1986,19672.0
USA,production,tin_smelter,nan,tonnes (metric),1986,3213.0
United Kingdom,production,tin_smelter,nan,tonnes (metric),1986,9227.0
Zaire,production,tin_smelter,nan,tonnes (metric),1986,56.0
Burma,production,tin_smelter,nan,tonnes (metric),1986,649.0
Korea (Rep. of),production,tin_smelter,nan,tonnes (metric),1986,1266.0
Rwanda,production,tin_smelter,nan,tonnes (metric),1986,0.0
Singapore,production,tin_smelter,nan,tonnes (metric),1986,500.0
Vietnam,production,tin_smelter,nan,tonnes (metric),1986,620.0
Zimbabwe,production,tin_smelter,nan,tonnes (metric),1986,1079.0
Greece,production,tin_smelter,nan,tonnes (metric),1986,
India,production,tin_smelter,nan,tonnes (metric),1986,
Kazakhstan,production,tin_smelter,nan,tonnes (metric),1986,
Peru,production,tin_smelter,nan,tonnes (metric),1986,
Russia,production,tin_smelter,nan,tonnes (metric),1986,
Poland,production,tin_smelter,nan,tonnes (metric),1986,
Taiwan,production,tin_smelter,nan,tonnes (metric),1986,
Argentina,production,tin_smelter,nan,tonnes (metric),1987,146.0
Australia,production,tin_smelter,nan,tonnes (metric),1987,563.0
Belgium,production,tin_smelter,nan,tonnes (metric),1987,
Bolivia,production,tin_smelter,nan,tonnes (metric),1987,2667.0
Brazil,production,tin_smelter,nan,tonnes (metric),1987,28841.0
China,production,tin_smelter,nan,tonnes (metric),1987,25000.0
Czechoslovakia,production,tin_smelter,nan,tonnes (metric),1987,545.0
German Democratic Rep,production,tin_smelter,nan,tonnes (metric),1987,3214.0
German Federal Republic,production,tin_smelter,nan,tonnes (metric),1987,
Indonesia,production,tin_smelter,nan,tonnes (metric),1987,24200.0
Japan,production,tin_smelter,nan,tonnes (metric),1987,895.0
Malaysia,production,tin_smelter,nan,tonnes (metric),1987,44363.0
Mexico,production,tin_smelter,nan,tonnes (metric),1987,1730.0
Morocco,production,tin_smelter,nan,tonnes (metric),1987,
Netherlands,production,tin_smelter,nan,tonnes (metric),1987,3834.0
Nigeria,production,tin_smelter,nan,tonnes (metric),1987,561.0
Portugal,production,tin_smelter,nan,tonnes (metric),1987,13.0
Rhodesia,production,tin_smelter,nan,tonnes (metric),1987,
South Africa,production,tin_smelter,nan,tonnes (metric),1987,1688.0
Soviet Union,production,tin_smelter,nan,tonnes (metric),1987,17000.0
Spain,production,tin_smelter,nan,tonnes (metric),1987,1671.0
Thailand,production,tin_smelter,nan,tonnes (metric),1987,15438.0
USA,production,tin_smelter,nan,tonnes (metric),1987,3905.0
United Kingdom,production,tin_smelter,nan,tonnes (metric),1987,12135.0
Zaire,production,tin_smelter,nan,tonnes (metric),1987,90.0
Burma,production,tin_smelter,nan,tonnes (metric),1987,309.0
Korea (Rep. of),production,tin_smelter,nan,tonnes (metric),1987,1834.0
Rwanda,production,tin_smelter,nan,tonnes (metric),1987,
Singapore,production,tin_smelter,nan,tonnes (metric),1987,1100.0
Vietnam,production,tin_smelter,nan,tonnes (metric),1987,526.0
Zimbabwe,production,tin_smelter,nan,tonnes (metric),1987,1037.0
Greece,production,tin_smelter,nan,tonnes (metric),1987,
India,production,tin_smelter,nan,tonnes (metric),1987,
Kazakhstan,production,tin_smelter,nan,tonnes (metric),1987,
Peru,production,tin_smelter,nan,tonnes (metric),1987,
Russia,production,tin_smelter,nan,tonnes (metric),1987,
Poland,production,tin_smelter,nan,tonnes (metric),1987,
Taiwan,production,tin_smelter,nan,tonnes (metric),1987,
Argentina,production,tin_smelter,nan,tonnes (metric),1988,188.0
Australia,production,tin_smelter,nan,tonnes (metric),1988,439.0
Belgium,production,tin_smelter,nan,tonnes (metric),1988,
Bolivia,production,tin_smelter,nan,tonnes (metric),1988,5481.0
Brazil,production,tin_smelter,nan,tonnes (metric),1988,41857.0
China,production,tin_smelter,nan,tonnes (metric),1988,24000.0
Czechoslovakia,production,tin_smelter,nan,tonnes (metric),1988,515.0
German Democratic Rep,production,tin_smelter,nan,tonnes (metric),1988,3322.0
German Federal Republic,production,tin_smelter,nan,tonnes (metric),1988,
Indonesia,production,tin_smelter,nan,tonnes (metric),1988,28365.0
Japan,production,tin_smelter,nan,tonnes (metric),1988,846.0
Malaysia,production,tin_smelter,nan,tonnes (metric),1988,47403.0
Mexico,production,tin_smelter,nan,tonnes (metric),1988,1423.0
Morocco,production,tin_smelter,nan,tonnes (metric),1988,
Netherlands,production,tin_smelter,nan,tonnes (metric),1988,3478.0
Nigeria,production,tin_smelter,nan,tonnes (metric),1988,427.0
Portugal,production,tin_smelter,nan,tonnes (metric),1988,20.0
Rhodesia,production,tin_smelter,nan,tonnes (metric),1988,
South Africa,production,tin_smelter,nan,tonnes (metric),1988,2410.0
Soviet Union,production,tin_smelter,nan,tonnes (metric),1988,16000.0
Spain,production,tin_smelter,nan,tonnes (metric),1988,246.0
Thailand,production,tin_smelter,nan,tonnes (metric),1988,14675.0
USA,production,tin_smelter,nan,tonnes (metric),1988,1467.0
United Kingdom,production,tin_smelter,nan,tonnes (metric),1988,9014.0
Zaire,production,tin_smelter,nan,tonnes (metric),1988,118.0
Burma,production,tin_smelter,nan,tonnes (metric),1988,110.0
Korea (Rep. of),production,tin_smelter,nan,tonnes (metric),1988,2500.0
Rwanda,production,tin_smelter,nan,tonnes (metric),1988,
Singapore,production,tin_smelter,nan,tonnes (metric),1988,900.0
Vietnam,production,tin_smelter,nan,tonnes (metric),1988,573.0
Zimbabwe,production,tin_smelter,nan,tonnes (metric),1988,855.0
Greece,production,tin_smelter,nan,tonnes (metric),1988,
India,production,tin_smelter,nan,tonnes (metric),1988,
Kazakhstan,production,tin_smelter,nan,tonnes (metric),1988,
Peru,production,tin_smelter,nan,tonnes (metric),1988,
Russia,production,tin_smelter,nan,tonnes (metric),1988,
Poland,production,tin_smelter,nan,tonnes (metric),1988,
Taiwan,production,tin_smelter,nan,tonnes (metric),1988,
Argentina,production,tin_smelter,nan,tonnes (metric),1989,186.0
Australia,production,tin_smelter,nan,tonnes (metric),1989,424.0
Belgium,production,tin_smelter,nan,tonnes (metric),1989,
Bolivia,production,tin_smelter,nan,tonnes (metric),1989,9718.0
Brazil,production,tin_smelter,nan,tonnes (metric),1989,44240.0
China,production,tin_smelter,nan,tonnes (metric),1989,30500.0
Czechoslovakia,production,tin_smelter,nan,tonnes (metric),1989,562.0
German Democratic Rep,production,tin_smelter,nan,tonnes (metric),1989,3470.0
German Federal Republic,production,tin_smelter,nan,tonnes (metric),1989,
Indonesia,production,tin_smelter,nan,tonnes (metric),1989,29916.0
Japan,production,tin_smelter,nan,tonnes (metric),1989,808.0
Malaysia,production,tin_smelter,nan,tonnes (metric),1989,50900.0
Mexico,production,tin_smelter,nan,tonnes (metric),1989,4752.0
Morocco,production,tin_smelter,nan,tonnes (metric),1989,
Netherlands,production,tin_smelter,nan,tonnes (metric),1989,4529.0
Nigeria,production,tin_smelter,nan,tonnes (metric),1989,358.0
Portugal,production,tin_smelter,nan,tonnes (metric),1989,50.0
Rhodesia,production,tin_smelter,nan,tonnes (metric),1989,
South Africa,production,tin_smelter,nan,tonnes (metric),1989,2300.0
Soviet Union,production,tin_smelter,nan,tonnes (metric),1989,14000.0
Spain,production,tin_smelter,nan,tonnes (metric),1989,1409.0
Thailand,production,tin_smelter,nan,tonnes (metric),1989,14571.0
USA,production,tin_smelter,nan,tonnes (metric),1989,1000.0
United Kingdom,production,tin_smelter,nan,tonnes (metric),1989,3584.0
Zaire,production,tin_smelter,nan,tonnes (metric),1989,60.0
Burma,production,tin_smelter,nan,tonnes (metric),1989,171.0
Korea (Rep. of),production,tin_smelter,nan,tonnes (metric),1989,2400.0
Rwanda,production,tin_smelter,nan,tonnes (metric),1989,
Singapore,production,tin_smelter,nan,tonnes (metric),1989,600.0
Vietnam,production,tin_smelter,nan,tonnes (metric),1989,659.0
Zimbabwe,production,tin_smelter,nan,tonnes (metric),1989,849.0
Greece,production,tin_smelter,nan,tonnes (metric),1989,
India,production,tin_smelter,nan,tonnes (metric),1989,
Kazakhstan,production,tin_smelter,nan,tonnes (metric),1989,
Peru,production,tin_smelter,nan,tonnes (metric),1989,
Russia,production,tin_smelter,nan,tonnes (metric),1989,
Poland,production,tin_smelter,nan,tonnes (metric),1989,
Taiwan,production,tin_smelter,nan,tonnes (metric),1989,
Argentina,production,tin_smelter,nan,tonnes (metric),1990,90.0
Australia,production,tin_smelter,nan,tonnes (metric),1990,312.0
Belgium,production,tin_smelter,nan,tonnes (metric),1990,
Bolivia,production,tin_smelter,nan,tonnes (metric),1990,13364.0
Brazil,production,tin_smelter,nan,tonnes (metric),1990,37580.0
China,production,tin_smelter,nan,tonnes (metric),1990,35800.0
Czechoslovakia,production,tin_smelter,nan,tonnes (metric),1990,613.0
German Democratic Rep,production,tin_smelter,nan,tonnes (metric),1990,2862.0
German Federal Republic,production,tin_smelter,nan,tonnes (metric),1990,
Indonesia,production,tin_smelter,nan,tonnes (metric),1990,30389.0
Japan,production,tin_smelter,nan,tonnes (metric),1990,816.0
Malaysia,production,tin_smelter,nan,tonnes (metric),1990,49002.0
Mexico,production,tin_smelter,nan,tonnes (metric),1990,5004.0
Morocco,production,tin_smelter,nan,tonnes (metric),1990,
Netherlands,production,tin_smelter,nan,tonnes (metric),1990,6100.0
Nigeria,production,tin_smelter,nan,tonnes (metric),1990,320.0
Portugal,production,tin_smelter,nan,tonnes (metric),1990,100.0
Rhodesia,production,tin_smelter,nan,tonnes (metric),1990,
South Africa,production,tin_smelter,nan,tonnes (metric),1990,2100.0
Soviet Union,production,tin_smelter,nan,tonnes (metric),1990,14000.0
Spain,production,tin_smelter,nan,tonnes (metric),1990,1349.0
Thailand,production,tin_smelter,nan,tonnes (metric),1990,15512.0
USA,production,tin_smelter,nan,tonnes (metric),1990,0.0
United Kingdom,production,tin_smelter,nan,tonnes (metric),1990,6122.0
Zaire,production,tin_smelter,nan,tonnes (metric),1990,
Burma,production,tin_smelter,nan,tonnes (metric),1990,286.0
Korea (Rep. of),production,tin_smelter,nan,tonnes (metric),1990,2500.0
Rwanda,production,tin_smelter,nan,tonnes (metric),1990,
Singapore,production,tin_smelter,nan,tonnes (metric),1990,600.0
Vietnam,production,tin_smelter,nan,tonnes (metric),1990,1808.0
Zimbabwe,production,tin_smelter,nan,tonnes (metric),1990,839.0
Greece,production,tin_smelter,nan,tonnes (metric),1990,
India,production,tin_smelter,nan,tonnes (metric),1990,
Kazakhstan,production,tin_smelter,nan,tonnes (metric),1990,
Peru,production,tin_smelter,nan,tonnes (metric),1990,
Russia,production,tin_smelter,nan,tonnes (metric),1990,
Poland,production,tin_smelter,nan,tonnes (metric),1990,
Taiwan,production,tin_smelter,nan,tonnes (metric),1990,
Argentina,production,tin_smelter,nan,tonnes (metric),1991,100.0
Australia,production,tin_smelter,nan,tonnes (metric),1991,268.0
Belgium,production,tin_smelter,nan,tonnes (metric),1991,
Bolivia,production,tin_smelter,nan,tonnes (metric),1991,14659.0
Brazil,production,tin_smelter,nan,tonnes (metric),1991,29500.0
China,production,tin_smelter,nan,tonnes (metric),1991,36000.0
Czechoslovakia,production,tin_smelter,nan,tonnes (metric),1991,118.0
German Democratic Rep,production,tin_smelter,nan,tonnes (metric),1991,
German Federal Republic,production,tin_smelter,nan,tonnes (metric),1991,
Indonesia,production,tin_smelter,nan,tonnes (metric),1991,30415.0
Japan,production,tin_smelter,nan,tonnes (metric),1991,716.0
Malaysia,production,tin_smelter,nan,tonnes (metric),1991,42722.0
Mexico,production,tin_smelter,nan,tonnes (metric),1991,2262.0
Morocco,production,tin_smelter,nan,tonnes (metric),1991,
Netherlands,production,tin_smelter,nan,tonnes (metric),1991,5000.0
Nigeria,production,tin_smelter,nan,tonnes (metric),1991,400.0
Portugal,production,tin_smelter,nan,tonnes (metric),1991,100.0
Rhodesia,production,tin_smelter,nan,tonnes (metric),1991,
South Africa,production,tin_smelter,nan,tonnes (metric),1991,1600.0
Soviet Union,production,tin_smelter,nan,tonnes (metric),1991,18000.0
Spain,production,tin_smelter,nan,tonnes (metric),1991,1700.0
Thailand,production,tin_smelter,nan,tonnes (metric),1991,11255.0
USA,production,tin_smelter,nan,tonnes (metric),1991,
United Kingdom,production,tin_smelter,nan,tonnes (metric),1991,1661.0
Zaire,production,tin_smelter,nan,tonnes (metric),1991,
Burma,production,tin_smelter,nan,tonnes (metric),1991,157.0
Korea (Rep. of),production,tin_smelter,nan,tonnes (metric),1991,2300.0
Rwanda,production,tin_smelter,nan,tonnes (metric),1991,
Singapore,production,tin_smelter,nan,tonnes (metric),1991,200.0
Vietnam,production,tin_smelter,nan,tonnes (metric),1991,3440.0
Zimbabwe,production,tin_smelter,nan,tonnes (metric),1991,797.0
Greece,production,tin_smelter,nan,tonnes (metric),1991,200.0
India,production,tin_smelter,nan,tonnes (metric),1991,
Kazakhstan,production,tin_smelter,nan,tonnes (metric),1991,
Peru,production,tin_smelter,nan,tonnes (metric),1991,
Russia,production,tin_smelter,nan,tonnes (metric),1991,
Poland,production,tin_smelter,nan,tonnes (metric),1991,
Taiwan,production,tin_smelter,nan,tonnes (metric),1991,
Argentina,production,tin_smelter,nan,tonnes (metric),1992,130.0
Australia,production,tin_smelter,nan,tonnes (metric),1992,240.0
Belgium,production,tin_smelter,nan,tonnes (metric),1992,
Bolivia,production,tin_smelter,nan,tonnes (metric),1992,14393.0
Brazil,production,tin_smelter,nan,tonnes (metric),1992,27000.0
China,production,tin_smelter,nan,tonnes (metric),1992,39600.0
Czechoslovakia,production,tin_smelter,nan,tonnes (metric),1992,
German Democratic Rep,production,tin_smelter,nan,tonnes (metric),1992,
German Federal Republic,production,tin_smelter,nan,tonnes (metric),1992,
Indonesia,production,tin_smelter,nan,tonnes (metric),1992,28151.0
Japan,production,tin_smelter,nan,tonnes (metric),1992,821.0
Malaysia,production,tin_smelter,nan,tonnes (metric),1992,45598.0
Mexico,production,tin_smelter,nan,tonnes (metric),1992,2594.0
Morocco,production,tin_smelter,nan,tonnes (metric),1992,
Netherlands,production,tin_smelter,nan,tonnes (metric),1992,
Nigeria,production,tin_smelter,nan,tonnes (metric),1992,
Portugal,production,tin_smelter,nan,tonnes (metric),1992,100.0
Rhodesia,production,tin_smelter,nan,tonnes (metric),1992,
South Africa,production,tin_smelter,nan,tonnes (metric),1992,600.0
Soviet Union,production,tin_smelter,nan,tonnes (metric),1992,
Spain,production,tin_smelter,nan,tonnes (metric),1992,2400.0
Thailand,production,tin_smelter,nan,tonnes (metric),1992,10679.0
USA,production,tin_smelter,nan,tonnes (metric),1992,
United Kingdom,production,tin_smelter,nan,tonnes (metric),1992,
Zaire,production,tin_smelter,nan,tonnes (metric),1992,
Burma,production,tin_smelter,nan,tonnes (metric),1992,189.0
Korea (Rep. of),production,tin_smelter,nan,tonnes (metric),1992,400.0
Rwanda,production,tin_smelter,nan,tonnes (metric),1992,
Singapore,production,tin_smelter,nan,tonnes (metric),1992,
Vietnam,production,tin_smelter,nan,tonnes (metric),1992,3727.0
Zimbabwe,production,tin_smelter,nan,tonnes (metric),1992,716.0
Greece,production,tin_smelter,nan,tonnes (metric),1992,
India,production,tin_smelter,nan,tonnes (metric),1992,
Kazakhstan,production,tin_smelter,nan,tonnes (metric),1992,
Peru,production,tin_smelter,nan,tonnes (metric),1992,
Russia,production,tin_smelter,nan,tonnes (metric),1992,25800.0
Poland,production,tin_smelter,nan,tonnes (metric),1992,
Taiwan,production,tin_smelter,nan,tonnes (metric),1992,
