Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
China,exports,vanadium,Pentoxide                                         ,tonnes (metric),1993,6752.0
China,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),1993,11123.0
Denmark,exports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),1993,1.0
Finland,exports,vanadium,Pentoxide                                         ,tonnes (metric),1993,
France,exports,vanadium,Metal                                             ,tonnes (metric),1993,1.0
France,exports,vanadium,Pentoxide                                         ,tonnes (metric),1993,0.0
France,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),1993,424.0
France,exports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),1993,
German Federal Republic,exports,vanadium,Metal                                             ,tonnes (metric),1993,
German Federal Republic,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),1993,
Italy,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),1993,625.0
Netherlands,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),1993,
Netherlands,exports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),1993,
South Africa,exports,vanadium,Lead vanadium concentrates,tonnes (metric),1993,
South Africa,exports,vanadium,Pentoxide                                         ,tonnes (metric),1993,9688.0
South Africa,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),1993,
Soviet Union,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),1993,
USA,exports,vanadium,Ores & concentrates                               ,tonnes (metric),1993,
USA,exports,vanadium,Pentoxide                                         ,tonnes (metric),1993,1058.0
United Kingdom,exports,vanadium,Metal                                             ,tonnes (metric),1993,16.0
United Kingdom,exports,vanadium,Pentoxide                                         ,tonnes (metric),1993,226.0
Austria,exports,vanadium,Pentoxide                                         ,tonnes (metric),1993,1149.0
German Federal Republic,exports,vanadium,Pentoxide                                         ,tonnes (metric),1993,
German Federal Republic,exports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),1993,
Germany,exports,vanadium,Metal                                             ,tonnes (metric),1993,254.0
Germany,exports,vanadium,Pentoxide                                         ,tonnes (metric),1993,78.0
Germany,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),1993,2596.0
Germany,exports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),1993,47.0
South Africa,exports,vanadium,Metal                                             ,tonnes (metric),1993,
China,exports,vanadium,Metal                                             ,tonnes (metric),1993,
India,exports,vanadium,Pentoxide                                         ,tonnes (metric),1993,
Korea (Rep. of),exports,vanadium,Vanadiferous residues                             ,tonnes (metric),1993,
Mexico,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),1993,2069.0
Netherlands,exports,vanadium,Pentoxide                                         ,tonnes (metric),1993,
New Zealand,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),1993,2403.0
Russia,exports,vanadium,Metal                                             ,tonnes (metric),1993,
Russia,exports,vanadium,Pentoxide                                         ,tonnes (metric),1993,
Taiwan,exports,vanadium,Pentoxide                                         ,tonnes (metric),1993,
USA,exports,vanadium,Metal                                             ,tonnes (metric),1993,
United Kingdom,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),1993,234.0
Australia,exports,vanadium,Pentoxide                                         ,tonnes (metric),1993,
Belgium,exports,vanadium,Ores & concentrates                               ,tonnes (metric),1993,
Belgium,exports,vanadium,Pentoxide                                         ,tonnes (metric),1993,
Belgium-Luxembourg,exports,vanadium,Ores & concentrates                               ,tonnes (metric),1993,
Germany,exports,vanadium,Ores & concentrates                               ,tonnes (metric),1993,
Italy,exports,vanadium,Ores & concentrates                               ,tonnes (metric),1993,
Italy,exports,vanadium,Pentoxide                                         ,tonnes (metric),1993,
Lithuania,exports,vanadium,Ores & concentrates                               ,tonnes (metric),1993,
Netherlands,exports,vanadium,Metal                                             ,tonnes (metric),1993,
Spain,exports,vanadium,Pentoxide                                         ,tonnes (metric),1993,
Turkey,exports,vanadium,Pentoxide                                         ,tonnes (metric),1993,
Czech Republic,exports,vanadium,Pentoxide                                         ,tonnes (metric),1993,
Italy,exports,vanadium,Metal                                             ,tonnes (metric),1993,
Sweden,exports,vanadium,Pentoxide                                         ,tonnes (metric),1993,
Australia,exports,vanadium,Ores & concentrates                               ,tonnes (metric),1994,
Belgium-Luxembourg,exports,vanadium,Metal                                             ,tonnes (metric),1994,
Belgium-Luxembourg,exports,vanadium,Pentoxide                                         ,tonnes (metric),1994,13.0
Belgium-Luxembourg,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),1994,3533.0
Belgium-Luxembourg,exports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),1994,0.0
China,exports,vanadium,Pentoxide                                         ,tonnes (metric),1994,7421.0
China,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),1994,16627.0
Denmark,exports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),1994,16.0
Finland,exports,vanadium,Pentoxide                                         ,tonnes (metric),1994,
France,exports,vanadium,Metal                                             ,tonnes (metric),1994,21.0
France,exports,vanadium,Pentoxide                                         ,tonnes (metric),1994,361.0
France,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),1994,
France,exports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),1994,
German Federal Republic,exports,vanadium,Metal                                             ,tonnes (metric),1994,
German Federal Republic,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),1994,
Italy,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),1994,123.0
Netherlands,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),1994,
Netherlands,exports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),1994,
South Africa,exports,vanadium,Lead vanadium concentrates,tonnes (metric),1994,
South Africa,exports,vanadium,Pentoxide                                         ,tonnes (metric),1994,12427.0
South Africa,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),1994,
Soviet Union,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),1994,
USA,exports,vanadium,Ores & concentrates                               ,tonnes (metric),1994,
USA,exports,vanadium,Pentoxide                                         ,tonnes (metric),1994,1389.0
United Kingdom,exports,vanadium,Metal                                             ,tonnes (metric),1994,31.0
United Kingdom,exports,vanadium,Pentoxide                                         ,tonnes (metric),1994,100.0
Austria,exports,vanadium,Pentoxide                                         ,tonnes (metric),1994,163.0
German Federal Republic,exports,vanadium,Pentoxide                                         ,tonnes (metric),1994,
German Federal Republic,exports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),1994,
Germany,exports,vanadium,Metal                                             ,tonnes (metric),1994,374.0
Germany,exports,vanadium,Pentoxide                                         ,tonnes (metric),1994,99.0
Germany,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),1994,122.0
Germany,exports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),1994,
South Africa,exports,vanadium,Metal                                             ,tonnes (metric),1994,
China,exports,vanadium,Metal                                             ,tonnes (metric),1994,
India,exports,vanadium,Pentoxide                                         ,tonnes (metric),1994,
Korea (Rep. of),exports,vanadium,Vanadiferous residues                             ,tonnes (metric),1994,
Mexico,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),1994,3142.0
Netherlands,exports,vanadium,Pentoxide                                         ,tonnes (metric),1994,50.0
New Zealand,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),1994,5210.0
Russia,exports,vanadium,Metal                                             ,tonnes (metric),1994,
Russia,exports,vanadium,Pentoxide                                         ,tonnes (metric),1994,
Taiwan,exports,vanadium,Pentoxide                                         ,tonnes (metric),1994,
USA,exports,vanadium,Metal                                             ,tonnes (metric),1994,
United Kingdom,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),1994,75.0
Australia,exports,vanadium,Pentoxide                                         ,tonnes (metric),1994,
Belgium,exports,vanadium,Ores & concentrates                               ,tonnes (metric),1994,
Belgium,exports,vanadium,Pentoxide                                         ,tonnes (metric),1994,
Belgium-Luxembourg,exports,vanadium,Ores & concentrates                               ,tonnes (metric),1994,
Germany,exports,vanadium,Ores & concentrates                               ,tonnes (metric),1994,
Italy,exports,vanadium,Ores & concentrates                               ,tonnes (metric),1994,
Italy,exports,vanadium,Pentoxide                                         ,tonnes (metric),1994,
Lithuania,exports,vanadium,Ores & concentrates                               ,tonnes (metric),1994,
Netherlands,exports,vanadium,Metal                                             ,tonnes (metric),1994,
Spain,exports,vanadium,Pentoxide                                         ,tonnes (metric),1994,
Turkey,exports,vanadium,Pentoxide                                         ,tonnes (metric),1994,
Czech Republic,exports,vanadium,Pentoxide                                         ,tonnes (metric),1994,
Italy,exports,vanadium,Metal                                             ,tonnes (metric),1994,
Sweden,exports,vanadium,Pentoxide                                         ,tonnes (metric),1994,
Australia,exports,vanadium,Ores & concentrates                               ,tonnes (metric),1995,
Belgium-Luxembourg,exports,vanadium,Metal                                             ,tonnes (metric),1995,
Belgium-Luxembourg,exports,vanadium,Pentoxide                                         ,tonnes (metric),1995,176.0
Belgium-Luxembourg,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),1995,779.0
Belgium-Luxembourg,exports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),1995,
China,exports,vanadium,Pentoxide                                         ,tonnes (metric),1995,6457.0
China,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),1995,
Denmark,exports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),1995,39.0
Finland,exports,vanadium,Pentoxide                                         ,tonnes (metric),1995,
France,exports,vanadium,Metal                                             ,tonnes (metric),1995,3.0
France,exports,vanadium,Pentoxide                                         ,tonnes (metric),1995,178.0
France,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),1995,
France,exports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),1995,
German Federal Republic,exports,vanadium,Metal                                             ,tonnes (metric),1995,
German Federal Republic,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),1995,
Italy,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),1995,
Netherlands,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),1995,
Netherlands,exports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),1995,
South Africa,exports,vanadium,Lead vanadium concentrates,tonnes (metric),1995,
South Africa,exports,vanadium,Pentoxide                                         ,tonnes (metric),1995,12736.0
South Africa,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),1995,
Soviet Union,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),1995,
USA,exports,vanadium,Ores & concentrates                               ,tonnes (metric),1995,
USA,exports,vanadium,Pentoxide                                         ,tonnes (metric),1995,1244.0
United Kingdom,exports,vanadium,Metal                                             ,tonnes (metric),1995,1.0
United Kingdom,exports,vanadium,Pentoxide                                         ,tonnes (metric),1995,87.0
Austria,exports,vanadium,Pentoxide                                         ,tonnes (metric),1995,817.0
German Federal Republic,exports,vanadium,Pentoxide                                         ,tonnes (metric),1995,
German Federal Republic,exports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),1995,
Germany,exports,vanadium,Metal                                             ,tonnes (metric),1995,511.0
Germany,exports,vanadium,Pentoxide                                         ,tonnes (metric),1995,70.0
Germany,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),1995,360.0
Germany,exports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),1995,
South Africa,exports,vanadium,Metal                                             ,tonnes (metric),1995,
China,exports,vanadium,Metal                                             ,tonnes (metric),1995,
India,exports,vanadium,Pentoxide                                         ,tonnes (metric),1995,
Korea (Rep. of),exports,vanadium,Vanadiferous residues                             ,tonnes (metric),1995,
Mexico,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),1995,2039.0
Netherlands,exports,vanadium,Pentoxide                                         ,tonnes (metric),1995,59.0
New Zealand,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),1995,4000.0
Russia,exports,vanadium,Metal                                             ,tonnes (metric),1995,
Russia,exports,vanadium,Pentoxide                                         ,tonnes (metric),1995,
Taiwan,exports,vanadium,Pentoxide                                         ,tonnes (metric),1995,
USA,exports,vanadium,Metal                                             ,tonnes (metric),1995,247.0
United Kingdom,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),1995,1101.0
Australia,exports,vanadium,Pentoxide                                         ,tonnes (metric),1995,
Belgium,exports,vanadium,Ores & concentrates                               ,tonnes (metric),1995,
Belgium,exports,vanadium,Pentoxide                                         ,tonnes (metric),1995,
Belgium-Luxembourg,exports,vanadium,Ores & concentrates                               ,tonnes (metric),1995,
Germany,exports,vanadium,Ores & concentrates                               ,tonnes (metric),1995,
Italy,exports,vanadium,Ores & concentrates                               ,tonnes (metric),1995,
Italy,exports,vanadium,Pentoxide                                         ,tonnes (metric),1995,
Lithuania,exports,vanadium,Ores & concentrates                               ,tonnes (metric),1995,
Netherlands,exports,vanadium,Metal                                             ,tonnes (metric),1995,
Spain,exports,vanadium,Pentoxide                                         ,tonnes (metric),1995,
Turkey,exports,vanadium,Pentoxide                                         ,tonnes (metric),1995,
Czech Republic,exports,vanadium,Pentoxide                                         ,tonnes (metric),1995,
Italy,exports,vanadium,Metal                                             ,tonnes (metric),1995,
Sweden,exports,vanadium,Pentoxide                                         ,tonnes (metric),1995,
Australia,exports,vanadium,Ores & concentrates                               ,tonnes (metric),1996,
Belgium-Luxembourg,exports,vanadium,Metal                                             ,tonnes (metric),1996,
Belgium-Luxembourg,exports,vanadium,Pentoxide                                         ,tonnes (metric),1996,60.0
Belgium-Luxembourg,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),1996,6969.0
Belgium-Luxembourg,exports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),1996,16.0
China,exports,vanadium,Pentoxide                                         ,tonnes (metric),1996,4299.0
China,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),1996,11018.0
Denmark,exports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),1996,135.0
Finland,exports,vanadium,Pentoxide                                         ,tonnes (metric),1996,
France,exports,vanadium,Metal                                             ,tonnes (metric),1996,
France,exports,vanadium,Pentoxide                                         ,tonnes (metric),1996,17.0
France,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),1996,
France,exports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),1996,
German Federal Republic,exports,vanadium,Metal                                             ,tonnes (metric),1996,
German Federal Republic,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),1996,
Italy,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),1996,
Netherlands,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),1996,
Netherlands,exports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),1996,
South Africa,exports,vanadium,Lead vanadium concentrates,tonnes (metric),1996,
South Africa,exports,vanadium,Pentoxide                                         ,tonnes (metric),1996,14322.0
South Africa,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),1996,
Soviet Union,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),1996,
USA,exports,vanadium,Ores & concentrates                               ,tonnes (metric),1996,
USA,exports,vanadium,Pentoxide                                         ,tonnes (metric),1996,2974.0
United Kingdom,exports,vanadium,Metal                                             ,tonnes (metric),1996,7.0
United Kingdom,exports,vanadium,Pentoxide                                         ,tonnes (metric),1996,22.0
Austria,exports,vanadium,Pentoxide                                         ,tonnes (metric),1996,472.0
German Federal Republic,exports,vanadium,Pentoxide                                         ,tonnes (metric),1996,
German Federal Republic,exports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),1996,
Germany,exports,vanadium,Metal                                             ,tonnes (metric),1996,320.0
Germany,exports,vanadium,Pentoxide                                         ,tonnes (metric),1996,201.0
Germany,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),1996,566.0
Germany,exports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),1996,
South Africa,exports,vanadium,Metal                                             ,tonnes (metric),1996,
China,exports,vanadium,Metal                                             ,tonnes (metric),1996,
India,exports,vanadium,Pentoxide                                         ,tonnes (metric),1996,
Korea (Rep. of),exports,vanadium,Vanadiferous residues                             ,tonnes (metric),1996,
Mexico,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),1996,1556.0
Netherlands,exports,vanadium,Pentoxide                                         ,tonnes (metric),1996,
New Zealand,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),1996,
Russia,exports,vanadium,Metal                                             ,tonnes (metric),1996,15.0
Russia,exports,vanadium,Pentoxide                                         ,tonnes (metric),1996,
Taiwan,exports,vanadium,Pentoxide                                         ,tonnes (metric),1996,
USA,exports,vanadium,Metal                                             ,tonnes (metric),1996,157.0
United Kingdom,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),1996,0.0
Australia,exports,vanadium,Pentoxide                                         ,tonnes (metric),1996,
Belgium,exports,vanadium,Ores & concentrates                               ,tonnes (metric),1996,
Belgium,exports,vanadium,Pentoxide                                         ,tonnes (metric),1996,
Belgium-Luxembourg,exports,vanadium,Ores & concentrates                               ,tonnes (metric),1996,
Germany,exports,vanadium,Ores & concentrates                               ,tonnes (metric),1996,
Italy,exports,vanadium,Ores & concentrates                               ,tonnes (metric),1996,
Italy,exports,vanadium,Pentoxide                                         ,tonnes (metric),1996,
Lithuania,exports,vanadium,Ores & concentrates                               ,tonnes (metric),1996,
Netherlands,exports,vanadium,Metal                                             ,tonnes (metric),1996,
Spain,exports,vanadium,Pentoxide                                         ,tonnes (metric),1996,
Turkey,exports,vanadium,Pentoxide                                         ,tonnes (metric),1996,
Czech Republic,exports,vanadium,Pentoxide                                         ,tonnes (metric),1996,
Italy,exports,vanadium,Metal                                             ,tonnes (metric),1996,
Sweden,exports,vanadium,Pentoxide                                         ,tonnes (metric),1996,
Australia,exports,vanadium,Ores & concentrates                               ,tonnes (metric),1997,
Belgium-Luxembourg,exports,vanadium,Metal                                             ,tonnes (metric),1997,
Belgium-Luxembourg,exports,vanadium,Pentoxide                                         ,tonnes (metric),1997,4.0
Belgium-Luxembourg,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),1997,4097.0
Belgium-Luxembourg,exports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),1997,149.0
China,exports,vanadium,Pentoxide                                         ,tonnes (metric),1997,6465.0
China,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),1997,
Denmark,exports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),1997,13.0
Finland,exports,vanadium,Pentoxide                                         ,tonnes (metric),1997,
France,exports,vanadium,Metal                                             ,tonnes (metric),1997,59.0
France,exports,vanadium,Pentoxide                                         ,tonnes (metric),1997,2.0
France,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),1997,
France,exports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),1997,
German Federal Republic,exports,vanadium,Metal                                             ,tonnes (metric),1997,
German Federal Republic,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),1997,
Italy,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),1997,55.0
Netherlands,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),1997,
Netherlands,exports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),1997,
South Africa,exports,vanadium,Lead vanadium concentrates,tonnes (metric),1997,
South Africa,exports,vanadium,Pentoxide                                         ,tonnes (metric),1997,15723.0
South Africa,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),1997,
Soviet Union,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),1997,
USA,exports,vanadium,Ores & concentrates                               ,tonnes (metric),1997,
USA,exports,vanadium,Pentoxide                                         ,tonnes (metric),1997,1108.0
United Kingdom,exports,vanadium,Metal                                             ,tonnes (metric),1997,188.0
United Kingdom,exports,vanadium,Pentoxide                                         ,tonnes (metric),1997,37.0
Austria,exports,vanadium,Pentoxide                                         ,tonnes (metric),1997,
German Federal Republic,exports,vanadium,Pentoxide                                         ,tonnes (metric),1997,
German Federal Republic,exports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),1997,
Germany,exports,vanadium,Metal                                             ,tonnes (metric),1997,659.0
Germany,exports,vanadium,Pentoxide                                         ,tonnes (metric),1997,296.0
Germany,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),1997,364.0
Germany,exports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),1997,
South Africa,exports,vanadium,Metal                                             ,tonnes (metric),1997,
China,exports,vanadium,Metal                                             ,tonnes (metric),1997,
India,exports,vanadium,Pentoxide                                         ,tonnes (metric),1997,
Korea (Rep. of),exports,vanadium,Vanadiferous residues                             ,tonnes (metric),1997,
Mexico,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),1997,1384.0
Netherlands,exports,vanadium,Pentoxide                                         ,tonnes (metric),1997,217.0
New Zealand,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),1997,
Russia,exports,vanadium,Metal                                             ,tonnes (metric),1997,61.0
Russia,exports,vanadium,Pentoxide                                         ,tonnes (metric),1997,4453.0
Taiwan,exports,vanadium,Pentoxide                                         ,tonnes (metric),1997,
USA,exports,vanadium,Metal                                             ,tonnes (metric),1997,155.0
United Kingdom,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),1997,252.0
Australia,exports,vanadium,Pentoxide                                         ,tonnes (metric),1997,
Belgium,exports,vanadium,Ores & concentrates                               ,tonnes (metric),1997,
Belgium,exports,vanadium,Pentoxide                                         ,tonnes (metric),1997,
Belgium-Luxembourg,exports,vanadium,Ores & concentrates                               ,tonnes (metric),1997,
Germany,exports,vanadium,Ores & concentrates                               ,tonnes (metric),1997,
Italy,exports,vanadium,Ores & concentrates                               ,tonnes (metric),1997,
Italy,exports,vanadium,Pentoxide                                         ,tonnes (metric),1997,
Lithuania,exports,vanadium,Ores & concentrates                               ,tonnes (metric),1997,
Netherlands,exports,vanadium,Metal                                             ,tonnes (metric),1997,
Spain,exports,vanadium,Pentoxide                                         ,tonnes (metric),1997,
Turkey,exports,vanadium,Pentoxide                                         ,tonnes (metric),1997,
Czech Republic,exports,vanadium,Pentoxide                                         ,tonnes (metric),1997,
Italy,exports,vanadium,Metal                                             ,tonnes (metric),1997,
Sweden,exports,vanadium,Pentoxide                                         ,tonnes (metric),1997,
Australia,exports,vanadium,Ores & concentrates                               ,tonnes (metric),1998,
Belgium-Luxembourg,exports,vanadium,Metal                                             ,tonnes (metric),1998,
Belgium-Luxembourg,exports,vanadium,Pentoxide                                         ,tonnes (metric),1998,28.0
Belgium-Luxembourg,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),1998,6803.0
Belgium-Luxembourg,exports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),1998,
China,exports,vanadium,Pentoxide                                         ,tonnes (metric),1998,7586.0
China,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),1998,
Denmark,exports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),1998,67.0
Finland,exports,vanadium,Pentoxide                                         ,tonnes (metric),1998,
France,exports,vanadium,Metal                                             ,tonnes (metric),1998,2.0
France,exports,vanadium,Pentoxide                                         ,tonnes (metric),1998,86.0
France,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),1998,
France,exports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),1998,
German Federal Republic,exports,vanadium,Metal                                             ,tonnes (metric),1998,
German Federal Republic,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),1998,
Italy,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),1998,1735.0
Netherlands,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),1998,
Netherlands,exports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),1998,
South Africa,exports,vanadium,Lead vanadium concentrates,tonnes (metric),1998,
South Africa,exports,vanadium,Pentoxide                                         ,tonnes (metric),1998,17531.0
South Africa,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),1998,
Soviet Union,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),1998,
USA,exports,vanadium,Ores & concentrates                               ,tonnes (metric),1998,
USA,exports,vanadium,Pentoxide                                         ,tonnes (metric),1998,1165.0
United Kingdom,exports,vanadium,Metal                                             ,tonnes (metric),1998,
United Kingdom,exports,vanadium,Pentoxide                                         ,tonnes (metric),1998,103.0
Austria,exports,vanadium,Pentoxide                                         ,tonnes (metric),1998,
German Federal Republic,exports,vanadium,Pentoxide                                         ,tonnes (metric),1998,
German Federal Republic,exports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),1998,
Germany,exports,vanadium,Metal                                             ,tonnes (metric),1998,581.0
Germany,exports,vanadium,Pentoxide                                         ,tonnes (metric),1998,163.0
Germany,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),1998,189.0
Germany,exports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),1998,
South Africa,exports,vanadium,Metal                                             ,tonnes (metric),1998,
China,exports,vanadium,Metal                                             ,tonnes (metric),1998,
India,exports,vanadium,Pentoxide                                         ,tonnes (metric),1998,
Korea (Rep. of),exports,vanadium,Vanadiferous residues                             ,tonnes (metric),1998,2925.0
Mexico,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),1998,4298.0
Netherlands,exports,vanadium,Pentoxide                                         ,tonnes (metric),1998,258.0
New Zealand,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),1998,
Russia,exports,vanadium,Metal                                             ,tonnes (metric),1998,51.0
Russia,exports,vanadium,Pentoxide                                         ,tonnes (metric),1998,2430.0
Taiwan,exports,vanadium,Pentoxide                                         ,tonnes (metric),1998,21.0
USA,exports,vanadium,Metal                                             ,tonnes (metric),1998,346.0
United Kingdom,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),1998,358.0
Australia,exports,vanadium,Pentoxide                                         ,tonnes (metric),1998,
Belgium,exports,vanadium,Ores & concentrates                               ,tonnes (metric),1998,
Belgium,exports,vanadium,Pentoxide                                         ,tonnes (metric),1998,
Belgium-Luxembourg,exports,vanadium,Ores & concentrates                               ,tonnes (metric),1998,
Germany,exports,vanadium,Ores & concentrates                               ,tonnes (metric),1998,
Italy,exports,vanadium,Ores & concentrates                               ,tonnes (metric),1998,
Italy,exports,vanadium,Pentoxide                                         ,tonnes (metric),1998,
Lithuania,exports,vanadium,Ores & concentrates                               ,tonnes (metric),1998,
Netherlands,exports,vanadium,Metal                                             ,tonnes (metric),1998,
Spain,exports,vanadium,Pentoxide                                         ,tonnes (metric),1998,
Turkey,exports,vanadium,Pentoxide                                         ,tonnes (metric),1998,
Czech Republic,exports,vanadium,Pentoxide                                         ,tonnes (metric),1998,
Italy,exports,vanadium,Metal                                             ,tonnes (metric),1998,
Sweden,exports,vanadium,Pentoxide                                         ,tonnes (metric),1998,
Australia,exports,vanadium,Ores & concentrates                               ,tonnes (metric),1999,
Belgium-Luxembourg,exports,vanadium,Metal                                             ,tonnes (metric),1999,
Belgium-Luxembourg,exports,vanadium,Pentoxide                                         ,tonnes (metric),1999,8.0
Belgium-Luxembourg,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),1999,6395.0
Belgium-Luxembourg,exports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),1999,
China,exports,vanadium,Pentoxide                                         ,tonnes (metric),1999,6167.0
China,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),1999,
Denmark,exports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),1999,108.0
Finland,exports,vanadium,Pentoxide                                         ,tonnes (metric),1999,
France,exports,vanadium,Metal                                             ,tonnes (metric),1999,22.0
France,exports,vanadium,Pentoxide                                         ,tonnes (metric),1999,322.0
France,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),1999,
France,exports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),1999,
German Federal Republic,exports,vanadium,Metal                                             ,tonnes (metric),1999,
German Federal Republic,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),1999,
Italy,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),1999,1748.0
Netherlands,exports,vanadium,Vanadiferous residues                             ,tonnes (metric),1999,687.0
