Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Denmark,imports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),2007,
France,imports,vanadium,Metal                                             ,tonnes (metric),2007,
France,imports,vanadium,Pentoxide                                         ,tonnes (metric),2007,656.0
France,imports,vanadium,Vanadiferous residues                             ,tonnes (metric),2007,
France,imports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),2007,
German Federal Republic,imports,vanadium,Metal                                             ,tonnes (metric),2007,
German Federal Republic,imports,vanadium,Pentoxide                                         ,tonnes (metric),2007,
German Federal Republic,imports,vanadium,Vanadiferous residues                             ,tonnes (metric),2007,
German Federal Republic,imports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),2007,
Italy,imports,vanadium,Pentoxide                                         ,tonnes (metric),2007,150.0
Italy,imports,vanadium,Vanadiferous residues                             ,tonnes (metric),2007,
Italy,imports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),2007,
Japan,imports,vanadium,Pentoxide                                         ,tonnes (metric),2007,
Mexico,imports,vanadium,Pentoxide                                         ,tonnes (metric),2007,
Netherlands,imports,vanadium,Pentoxide                                         ,tonnes (metric),2007,316.0
Netherlands,imports,vanadium,Vanadiferous residues                             ,tonnes (metric),2007,
Netherlands,imports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),2007,
Sweden,imports,vanadium,Pentoxide                                         ,tonnes (metric),2007,
USA,imports,vanadium,Pentoxide                                         ,tonnes (metric),2007,
USA,imports,vanadium,Vanadiferous residues                             ,tonnes (metric),2007,
United Kingdom,imports,vanadium,Metal                                             ,tonnes (metric),2007,583.0
United Kingdom,imports,vanadium,Pentoxide                                         ,tonnes (metric),2007,425.0
United Kingdom,imports,vanadium,Vanadiferous residues                             ,tonnes (metric),2007,
United Kingdom,imports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),2007,
Austria,imports,vanadium,Pentoxide                                         ,tonnes (metric),2007,
Austria,imports,vanadium,Vanadiferous residues                             ,tonnes (metric),2007,37000.0
Canada,imports,vanadium,Pentoxide                                         ,tonnes (metric),2007,
Germany,imports,vanadium,Metal                                             ,tonnes (metric),2007,
Germany,imports,vanadium,Pentoxide                                         ,tonnes (metric),2007,1071.0
Germany,imports,vanadium,Vanadiferous residues                             ,tonnes (metric),2007,
Italy,imports,vanadium,Metal                                             ,tonnes (metric),2007,
Japan,imports,vanadium,Metal                                             ,tonnes (metric),2007,
Korea (Rep. of),imports,vanadium,Pentoxide                                         ,tonnes (metric),2007,
Spain,imports,vanadium,Pentoxide                                         ,tonnes (metric),2007,45.0
Turkey,imports,vanadium,Pentoxide                                         ,tonnes (metric),2007,
Turkey,imports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),2007,
USA,imports,vanadium,Metal                                             ,tonnes (metric),2007,
Australia,imports,vanadium,Metal                                             ,tonnes (metric),2007,
Australia,imports,vanadium,Pentoxide                                         ,tonnes (metric),2007,
Austria,imports,vanadium,Metal                                             ,tonnes (metric),2007,
Austria,imports,vanadium,Ores & concentrates                               ,tonnes (metric),2007,543.0
China,imports,vanadium,Metal                                             ,tonnes (metric),2007,
China,imports,vanadium,Pentoxide                                         ,tonnes (metric),2007,
China,imports,vanadium,Vanadiferous residues                             ,tonnes (metric),2007,
Czech Republic,imports,vanadium,Metal                                             ,tonnes (metric),2007,
Czech Republic,imports,vanadium,Pentoxide                                         ,tonnes (metric),2007,3210.0
France,imports,vanadium,Ores & concentrates                               ,tonnes (metric),2007,
India,imports,vanadium,Metal                                             ,tonnes (metric),2007,
India,imports,vanadium,Pentoxide                                         ,tonnes (metric),2007,
Korea (Rep. of),imports,vanadium,Vanadiferous residues                             ,tonnes (metric),2007,
Netherlands,imports,vanadium,Metal                                             ,tonnes (metric),2007,
New Zealand,imports,vanadium,Metal                                             ,tonnes (metric),2007,
Norway,imports,vanadium,Metal                                             ,tonnes (metric),2007,
Russia,imports,vanadium,Metal                                             ,tonnes (metric),2007,
Russia,imports,vanadium,Pentoxide                                         ,tonnes (metric),2007,
Slovakia,imports,vanadium,Pentoxide                                         ,tonnes (metric),2007,
South Africa,imports,vanadium,Pentoxide                                         ,tonnes (metric),2007,
Spain,imports,vanadium,Vanadiferous residues                             ,tonnes (metric),2007,
Sweden,imports,vanadium,Metal                                             ,tonnes (metric),2007,
Taiwan,imports,vanadium,Metal                                             ,tonnes (metric),2007,
Taiwan,imports,vanadium,Vanadiferous residues                             ,tonnes (metric),2007,
Tunisia,imports,vanadium,Pentoxide                                         ,tonnes (metric),2007,
Belgium,imports,vanadium,Ores & concentrates                               ,tonnes (metric),2007,162.0
Belgium,imports,vanadium,Pentoxide                                         ,tonnes (metric),2007,64.0
Belgium-Luxembourg,imports,vanadium,Ores & concentrates                               ,tonnes (metric),2007,
Brazil,imports,vanadium,Metal                                             ,tonnes (metric),2007,
Germany,imports,vanadium,Ores & concentrates                               ,tonnes (metric),2007,79.0
Greece,imports,vanadium,Ores & concentrates                               ,tonnes (metric),2007,
Italy,imports,vanadium,Ores & concentrates                               ,tonnes (metric),2007,
Poland,imports,vanadium,Metal                                             ,tonnes (metric),2007,
Slovenia,imports,vanadium,Metal                                             ,tonnes (metric),2007,
Spain,imports,vanadium,Ores & concentrates                               ,tonnes (metric),2007,48.0
Portugal,imports,vanadium,Pentoxide                                         ,tonnes (metric),2007,
Belgium-Luxembourg,imports,vanadium,Metal                                             ,tonnes (metric),2008,
Belgium-Luxembourg,imports,vanadium,Pentoxide                                         ,tonnes (metric),2008,
Belgium-Luxembourg,imports,vanadium,Vanadiferous residues                             ,tonnes (metric),2008,
Brazil,imports,vanadium,Pentoxide                                         ,tonnes (metric),2008,
Denmark,imports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),2008,
France,imports,vanadium,Metal                                             ,tonnes (metric),2008,
France,imports,vanadium,Pentoxide                                         ,tonnes (metric),2008,674.0
France,imports,vanadium,Vanadiferous residues                             ,tonnes (metric),2008,
France,imports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),2008,
German Federal Republic,imports,vanadium,Metal                                             ,tonnes (metric),2008,
German Federal Republic,imports,vanadium,Pentoxide                                         ,tonnes (metric),2008,
German Federal Republic,imports,vanadium,Vanadiferous residues                             ,tonnes (metric),2008,
German Federal Republic,imports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),2008,
Italy,imports,vanadium,Pentoxide                                         ,tonnes (metric),2008,173.0
Italy,imports,vanadium,Vanadiferous residues                             ,tonnes (metric),2008,
Italy,imports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),2008,
Japan,imports,vanadium,Pentoxide                                         ,tonnes (metric),2008,
Mexico,imports,vanadium,Pentoxide                                         ,tonnes (metric),2008,
Netherlands,imports,vanadium,Pentoxide                                         ,tonnes (metric),2008,227.0
Netherlands,imports,vanadium,Vanadiferous residues                             ,tonnes (metric),2008,
Netherlands,imports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),2008,
Sweden,imports,vanadium,Pentoxide                                         ,tonnes (metric),2008,
USA,imports,vanadium,Pentoxide                                         ,tonnes (metric),2008,
USA,imports,vanadium,Vanadiferous residues                             ,tonnes (metric),2008,
United Kingdom,imports,vanadium,Metal                                             ,tonnes (metric),2008,314.0
United Kingdom,imports,vanadium,Pentoxide                                         ,tonnes (metric),2008,344.0
United Kingdom,imports,vanadium,Vanadiferous residues                             ,tonnes (metric),2008,
United Kingdom,imports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),2008,
Austria,imports,vanadium,Pentoxide                                         ,tonnes (metric),2008,
Austria,imports,vanadium,Vanadiferous residues                             ,tonnes (metric),2008,36000.0
Canada,imports,vanadium,Pentoxide                                         ,tonnes (metric),2008,
Germany,imports,vanadium,Metal                                             ,tonnes (metric),2008,
Germany,imports,vanadium,Pentoxide                                         ,tonnes (metric),2008,879.0
Germany,imports,vanadium,Vanadiferous residues                             ,tonnes (metric),2008,
Italy,imports,vanadium,Metal                                             ,tonnes (metric),2008,
Japan,imports,vanadium,Metal                                             ,tonnes (metric),2008,
Korea (Rep. of),imports,vanadium,Pentoxide                                         ,tonnes (metric),2008,
Spain,imports,vanadium,Pentoxide                                         ,tonnes (metric),2008,43.0
Turkey,imports,vanadium,Pentoxide                                         ,tonnes (metric),2008,
Turkey,imports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),2008,
USA,imports,vanadium,Metal                                             ,tonnes (metric),2008,
Australia,imports,vanadium,Metal                                             ,tonnes (metric),2008,
Australia,imports,vanadium,Pentoxide                                         ,tonnes (metric),2008,
Austria,imports,vanadium,Metal                                             ,tonnes (metric),2008,
Austria,imports,vanadium,Ores & concentrates                               ,tonnes (metric),2008,460.0
China,imports,vanadium,Metal                                             ,tonnes (metric),2008,
China,imports,vanadium,Pentoxide                                         ,tonnes (metric),2008,
China,imports,vanadium,Vanadiferous residues                             ,tonnes (metric),2008,
Czech Republic,imports,vanadium,Metal                                             ,tonnes (metric),2008,
Czech Republic,imports,vanadium,Pentoxide                                         ,tonnes (metric),2008,5135.0
France,imports,vanadium,Ores & concentrates                               ,tonnes (metric),2008,
India,imports,vanadium,Metal                                             ,tonnes (metric),2008,
India,imports,vanadium,Pentoxide                                         ,tonnes (metric),2008,
Korea (Rep. of),imports,vanadium,Vanadiferous residues                             ,tonnes (metric),2008,
Netherlands,imports,vanadium,Metal                                             ,tonnes (metric),2008,
New Zealand,imports,vanadium,Metal                                             ,tonnes (metric),2008,
Norway,imports,vanadium,Metal                                             ,tonnes (metric),2008,
Russia,imports,vanadium,Metal                                             ,tonnes (metric),2008,
Russia,imports,vanadium,Pentoxide                                         ,tonnes (metric),2008,
Slovakia,imports,vanadium,Pentoxide                                         ,tonnes (metric),2008,
South Africa,imports,vanadium,Pentoxide                                         ,tonnes (metric),2008,
Spain,imports,vanadium,Vanadiferous residues                             ,tonnes (metric),2008,
Sweden,imports,vanadium,Metal                                             ,tonnes (metric),2008,
Taiwan,imports,vanadium,Metal                                             ,tonnes (metric),2008,
Taiwan,imports,vanadium,Vanadiferous residues                             ,tonnes (metric),2008,
Tunisia,imports,vanadium,Pentoxide                                         ,tonnes (metric),2008,
Belgium,imports,vanadium,Ores & concentrates                               ,tonnes (metric),2008,200.0
Belgium,imports,vanadium,Pentoxide                                         ,tonnes (metric),2008,38.0
Belgium-Luxembourg,imports,vanadium,Ores & concentrates                               ,tonnes (metric),2008,
Brazil,imports,vanadium,Metal                                             ,tonnes (metric),2008,
Germany,imports,vanadium,Ores & concentrates                               ,tonnes (metric),2008,60.0
Greece,imports,vanadium,Ores & concentrates                               ,tonnes (metric),2008,
Italy,imports,vanadium,Ores & concentrates                               ,tonnes (metric),2008,255.0
Poland,imports,vanadium,Metal                                             ,tonnes (metric),2008,
Slovenia,imports,vanadium,Metal                                             ,tonnes (metric),2008,
Spain,imports,vanadium,Ores & concentrates                               ,tonnes (metric),2008,9.0
Portugal,imports,vanadium,Pentoxide                                         ,tonnes (metric),2008,
Belgium-Luxembourg,imports,vanadium,Metal                                             ,tonnes (metric),2009,
Belgium-Luxembourg,imports,vanadium,Pentoxide                                         ,tonnes (metric),2009,
Belgium-Luxembourg,imports,vanadium,Vanadiferous residues                             ,tonnes (metric),2009,
Brazil,imports,vanadium,Pentoxide                                         ,tonnes (metric),2009,
Denmark,imports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),2009,
France,imports,vanadium,Metal                                             ,tonnes (metric),2009,
France,imports,vanadium,Pentoxide                                         ,tonnes (metric),2009,371.0
France,imports,vanadium,Vanadiferous residues                             ,tonnes (metric),2009,
France,imports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),2009,
German Federal Republic,imports,vanadium,Metal                                             ,tonnes (metric),2009,
German Federal Republic,imports,vanadium,Pentoxide                                         ,tonnes (metric),2009,
German Federal Republic,imports,vanadium,Vanadiferous residues                             ,tonnes (metric),2009,
German Federal Republic,imports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),2009,
Italy,imports,vanadium,Pentoxide                                         ,tonnes (metric),2009,45.0
Italy,imports,vanadium,Vanadiferous residues                             ,tonnes (metric),2009,
Italy,imports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),2009,
Japan,imports,vanadium,Pentoxide                                         ,tonnes (metric),2009,
Mexico,imports,vanadium,Pentoxide                                         ,tonnes (metric),2009,
Netherlands,imports,vanadium,Pentoxide                                         ,tonnes (metric),2009,27.0
Netherlands,imports,vanadium,Vanadiferous residues                             ,tonnes (metric),2009,
Netherlands,imports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),2009,
Sweden,imports,vanadium,Pentoxide                                         ,tonnes (metric),2009,
USA,imports,vanadium,Pentoxide                                         ,tonnes (metric),2009,
USA,imports,vanadium,Vanadiferous residues                             ,tonnes (metric),2009,
United Kingdom,imports,vanadium,Metal                                             ,tonnes (metric),2009,112.0
United Kingdom,imports,vanadium,Pentoxide                                         ,tonnes (metric),2009,84.0
United Kingdom,imports,vanadium,Vanadiferous residues                             ,tonnes (metric),2009,
United Kingdom,imports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),2009,
Austria,imports,vanadium,Pentoxide                                         ,tonnes (metric),2009,
Austria,imports,vanadium,Vanadiferous residues                             ,tonnes (metric),2009,35000.0
Canada,imports,vanadium,Pentoxide                                         ,tonnes (metric),2009,
Germany,imports,vanadium,Metal                                             ,tonnes (metric),2009,
Germany,imports,vanadium,Pentoxide                                         ,tonnes (metric),2009,400.0
Germany,imports,vanadium,Vanadiferous residues                             ,tonnes (metric),2009,
Italy,imports,vanadium,Metal                                             ,tonnes (metric),2009,
Japan,imports,vanadium,Metal                                             ,tonnes (metric),2009,
Korea (Rep. of),imports,vanadium,Pentoxide                                         ,tonnes (metric),2009,
Spain,imports,vanadium,Pentoxide                                         ,tonnes (metric),2009,50.0
Turkey,imports,vanadium,Pentoxide                                         ,tonnes (metric),2009,
Turkey,imports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),2009,
USA,imports,vanadium,Metal                                             ,tonnes (metric),2009,
Australia,imports,vanadium,Metal                                             ,tonnes (metric),2009,
Australia,imports,vanadium,Pentoxide                                         ,tonnes (metric),2009,
Austria,imports,vanadium,Metal                                             ,tonnes (metric),2009,
Austria,imports,vanadium,Ores & concentrates                               ,tonnes (metric),2009,
China,imports,vanadium,Metal                                             ,tonnes (metric),2009,
China,imports,vanadium,Pentoxide                                         ,tonnes (metric),2009,
China,imports,vanadium,Vanadiferous residues                             ,tonnes (metric),2009,
Czech Republic,imports,vanadium,Metal                                             ,tonnes (metric),2009,
Czech Republic,imports,vanadium,Pentoxide                                         ,tonnes (metric),2009,2702.0
France,imports,vanadium,Ores & concentrates                               ,tonnes (metric),2009,
India,imports,vanadium,Metal                                             ,tonnes (metric),2009,
India,imports,vanadium,Pentoxide                                         ,tonnes (metric),2009,
Korea (Rep. of),imports,vanadium,Vanadiferous residues                             ,tonnes (metric),2009,
Netherlands,imports,vanadium,Metal                                             ,tonnes (metric),2009,
New Zealand,imports,vanadium,Metal                                             ,tonnes (metric),2009,
Norway,imports,vanadium,Metal                                             ,tonnes (metric),2009,
Russia,imports,vanadium,Metal                                             ,tonnes (metric),2009,
Russia,imports,vanadium,Pentoxide                                         ,tonnes (metric),2009,
Slovakia,imports,vanadium,Pentoxide                                         ,tonnes (metric),2009,
South Africa,imports,vanadium,Pentoxide                                         ,tonnes (metric),2009,
Spain,imports,vanadium,Vanadiferous residues                             ,tonnes (metric),2009,
Sweden,imports,vanadium,Metal                                             ,tonnes (metric),2009,
Taiwan,imports,vanadium,Metal                                             ,tonnes (metric),2009,
Taiwan,imports,vanadium,Vanadiferous residues                             ,tonnes (metric),2009,
Tunisia,imports,vanadium,Pentoxide                                         ,tonnes (metric),2009,
Belgium,imports,vanadium,Ores & concentrates                               ,tonnes (metric),2009,123.0
Belgium,imports,vanadium,Pentoxide                                         ,tonnes (metric),2009,94.0
Belgium-Luxembourg,imports,vanadium,Ores & concentrates                               ,tonnes (metric),2009,
Brazil,imports,vanadium,Metal                                             ,tonnes (metric),2009,
Germany,imports,vanadium,Ores & concentrates                               ,tonnes (metric),2009,
Greece,imports,vanadium,Ores & concentrates                               ,tonnes (metric),2009,80.0
Italy,imports,vanadium,Ores & concentrates                               ,tonnes (metric),2009,
Poland,imports,vanadium,Metal                                             ,tonnes (metric),2009,
Slovenia,imports,vanadium,Metal                                             ,tonnes (metric),2009,
Spain,imports,vanadium,Ores & concentrates                               ,tonnes (metric),2009,
Portugal,imports,vanadium,Pentoxide                                         ,tonnes (metric),2009,
Belgium-Luxembourg,imports,vanadium,Metal                                             ,tonnes (metric),2010,
Belgium-Luxembourg,imports,vanadium,Pentoxide                                         ,tonnes (metric),2010,
Belgium-Luxembourg,imports,vanadium,Vanadiferous residues                             ,tonnes (metric),2010,
Brazil,imports,vanadium,Pentoxide                                         ,tonnes (metric),2010,
Denmark,imports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),2010,
France,imports,vanadium,Metal                                             ,tonnes (metric),2010,84.0
France,imports,vanadium,Pentoxide                                         ,tonnes (metric),2010,574.0
France,imports,vanadium,Vanadiferous residues                             ,tonnes (metric),2010,
France,imports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),2010,
German Federal Republic,imports,vanadium,Metal                                             ,tonnes (metric),2010,
German Federal Republic,imports,vanadium,Pentoxide                                         ,tonnes (metric),2010,
German Federal Republic,imports,vanadium,Vanadiferous residues                             ,tonnes (metric),2010,
German Federal Republic,imports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),2010,
Italy,imports,vanadium,Pentoxide                                         ,tonnes (metric),2010,53.0
Italy,imports,vanadium,Vanadiferous residues                             ,tonnes (metric),2010,
Italy,imports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),2010,
Japan,imports,vanadium,Pentoxide                                         ,tonnes (metric),2010,
Mexico,imports,vanadium,Pentoxide                                         ,tonnes (metric),2010,
Netherlands,imports,vanadium,Pentoxide                                         ,tonnes (metric),2010,204.0
Netherlands,imports,vanadium,Vanadiferous residues                             ,tonnes (metric),2010,
Netherlands,imports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),2010,
Sweden,imports,vanadium,Pentoxide                                         ,tonnes (metric),2010,
USA,imports,vanadium,Pentoxide                                         ,tonnes (metric),2010,
USA,imports,vanadium,Vanadiferous residues                             ,tonnes (metric),2010,
United Kingdom,imports,vanadium,Metal                                             ,tonnes (metric),2010,197.0
United Kingdom,imports,vanadium,Pentoxide                                         ,tonnes (metric),2010,5.0
United Kingdom,imports,vanadium,Vanadiferous residues                             ,tonnes (metric),2010,
United Kingdom,imports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),2010,
Austria,imports,vanadium,Pentoxide                                         ,tonnes (metric),2010,
Austria,imports,vanadium,Vanadiferous residues                             ,tonnes (metric),2010,46000.0
Canada,imports,vanadium,Pentoxide                                         ,tonnes (metric),2010,
Germany,imports,vanadium,Metal                                             ,tonnes (metric),2010,61.0
Germany,imports,vanadium,Pentoxide                                         ,tonnes (metric),2010,1000.0
Germany,imports,vanadium,Vanadiferous residues                             ,tonnes (metric),2010,
Italy,imports,vanadium,Metal                                             ,tonnes (metric),2010,
Japan,imports,vanadium,Metal                                             ,tonnes (metric),2010,
Korea (Rep. of),imports,vanadium,Pentoxide                                         ,tonnes (metric),2010,
Spain,imports,vanadium,Pentoxide                                         ,tonnes (metric),2010,115.0
Turkey,imports,vanadium,Pentoxide                                         ,tonnes (metric),2010,
Turkey,imports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),2010,
USA,imports,vanadium,Metal                                             ,tonnes (metric),2010,
Australia,imports,vanadium,Metal                                             ,tonnes (metric),2010,
Australia,imports,vanadium,Pentoxide                                         ,tonnes (metric),2010,
Austria,imports,vanadium,Metal                                             ,tonnes (metric),2010,
Austria,imports,vanadium,Ores & concentrates                               ,tonnes (metric),2010,
China,imports,vanadium,Metal                                             ,tonnes (metric),2010,
China,imports,vanadium,Pentoxide                                         ,tonnes (metric),2010,
China,imports,vanadium,Vanadiferous residues                             ,tonnes (metric),2010,
Czech Republic,imports,vanadium,Metal                                             ,tonnes (metric),2010,
Czech Republic,imports,vanadium,Pentoxide                                         ,tonnes (metric),2010,5255.0
France,imports,vanadium,Ores & concentrates                               ,tonnes (metric),2010,
India,imports,vanadium,Metal                                             ,tonnes (metric),2010,
India,imports,vanadium,Pentoxide                                         ,tonnes (metric),2010,
Korea (Rep. of),imports,vanadium,Vanadiferous residues                             ,tonnes (metric),2010,
Netherlands,imports,vanadium,Metal                                             ,tonnes (metric),2010,21.0
New Zealand,imports,vanadium,Metal                                             ,tonnes (metric),2010,
Norway,imports,vanadium,Metal                                             ,tonnes (metric),2010,
Russia,imports,vanadium,Metal                                             ,tonnes (metric),2010,
Russia,imports,vanadium,Pentoxide                                         ,tonnes (metric),2010,
Slovakia,imports,vanadium,Pentoxide                                         ,tonnes (metric),2010,
South Africa,imports,vanadium,Pentoxide                                         ,tonnes (metric),2010,
Spain,imports,vanadium,Vanadiferous residues                             ,tonnes (metric),2010,
Sweden,imports,vanadium,Metal                                             ,tonnes (metric),2010,
Taiwan,imports,vanadium,Metal                                             ,tonnes (metric),2010,
Taiwan,imports,vanadium,Vanadiferous residues                             ,tonnes (metric),2010,
Tunisia,imports,vanadium,Pentoxide                                         ,tonnes (metric),2010,
Belgium,imports,vanadium,Ores & concentrates                               ,tonnes (metric),2010,
Belgium,imports,vanadium,Pentoxide                                         ,tonnes (metric),2010,123.0
Belgium-Luxembourg,imports,vanadium,Ores & concentrates                               ,tonnes (metric),2010,
Brazil,imports,vanadium,Metal                                             ,tonnes (metric),2010,
Germany,imports,vanadium,Ores & concentrates                               ,tonnes (metric),2010,
Greece,imports,vanadium,Ores & concentrates                               ,tonnes (metric),2010,
Italy,imports,vanadium,Ores & concentrates                               ,tonnes (metric),2010,
Poland,imports,vanadium,Metal                                             ,tonnes (metric),2010,
Slovenia,imports,vanadium,Metal                                             ,tonnes (metric),2010,
Spain,imports,vanadium,Ores & concentrates                               ,tonnes (metric),2010,
Portugal,imports,vanadium,Pentoxide                                         ,tonnes (metric),2010,
Belgium-Luxembourg,imports,vanadium,Metal                                             ,tonnes (metric),2011,
Belgium-Luxembourg,imports,vanadium,Pentoxide                                         ,tonnes (metric),2011,
Belgium-Luxembourg,imports,vanadium,Vanadiferous residues                             ,tonnes (metric),2011,
Brazil,imports,vanadium,Pentoxide                                         ,tonnes (metric),2011,
Denmark,imports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),2011,
France,imports,vanadium,Metal                                             ,tonnes (metric),2011,104.0
France,imports,vanadium,Pentoxide                                         ,tonnes (metric),2011,605.0
France,imports,vanadium,Vanadiferous residues                             ,tonnes (metric),2011,
France,imports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),2011,
German Federal Republic,imports,vanadium,Metal                                             ,tonnes (metric),2011,
German Federal Republic,imports,vanadium,Pentoxide                                         ,tonnes (metric),2011,
German Federal Republic,imports,vanadium,Vanadiferous residues                             ,tonnes (metric),2011,
German Federal Republic,imports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),2011,
Italy,imports,vanadium,Pentoxide                                         ,tonnes (metric),2011,45.0
Italy,imports,vanadium,Vanadiferous residues                             ,tonnes (metric),2011,
Italy,imports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),2011,
Japan,imports,vanadium,Pentoxide                                         ,tonnes (metric),2011,
Mexico,imports,vanadium,Pentoxide                                         ,tonnes (metric),2011,
Netherlands,imports,vanadium,Pentoxide                                         ,tonnes (metric),2011,888.0
Netherlands,imports,vanadium,Vanadiferous residues                             ,tonnes (metric),2011,
Netherlands,imports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),2011,
Sweden,imports,vanadium,Pentoxide                                         ,tonnes (metric),2011,
USA,imports,vanadium,Pentoxide                                         ,tonnes (metric),2011,
USA,imports,vanadium,Vanadiferous residues                             ,tonnes (metric),2011,
United Kingdom,imports,vanadium,Metal                                             ,tonnes (metric),2011,376.0
United Kingdom,imports,vanadium,Pentoxide                                         ,tonnes (metric),2011,17.0
United Kingdom,imports,vanadium,Vanadiferous residues                             ,tonnes (metric),2011,
United Kingdom,imports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),2011,
Austria,imports,vanadium,Pentoxide                                         ,tonnes (metric),2011,
Austria,imports,vanadium,Vanadiferous residues                             ,tonnes (metric),2011,46000.0
Canada,imports,vanadium,Pentoxide                                         ,tonnes (metric),2011,
Germany,imports,vanadium,Metal                                             ,tonnes (metric),2011,104.0
Germany,imports,vanadium,Pentoxide                                         ,tonnes (metric),2011,700.0
Germany,imports,vanadium,Vanadiferous residues                             ,tonnes (metric),2011,
Italy,imports,vanadium,Metal                                             ,tonnes (metric),2011,
Japan,imports,vanadium,Metal                                             ,tonnes (metric),2011,
Korea (Rep. of),imports,vanadium,Pentoxide                                         ,tonnes (metric),2011,
Spain,imports,vanadium,Pentoxide                                         ,tonnes (metric),2011,52.0
Turkey,imports,vanadium,Pentoxide                                         ,tonnes (metric),2011,
Turkey,imports,vanadium,Vanadium-titanium pig iron                        ,tonnes (metric),2011,
USA,imports,vanadium,Metal                                             ,tonnes (metric),2011,
Australia,imports,vanadium,Metal                                             ,tonnes (metric),2011,
Australia,imports,vanadium,Pentoxide                                         ,tonnes (metric),2011,
Austria,imports,vanadium,Metal                                             ,tonnes (metric),2011,
Austria,imports,vanadium,Ores & concentrates                               ,tonnes (metric),2011,
China,imports,vanadium,Metal                                             ,tonnes (metric),2011,
China,imports,vanadium,Pentoxide                                         ,tonnes (metric),2011,
China,imports,vanadium,Vanadiferous residues                             ,tonnes (metric),2011,
Czech Republic,imports,vanadium,Metal                                             ,tonnes (metric),2011,
Czech Republic,imports,vanadium,Pentoxide                                         ,tonnes (metric),2011,7004.0
France,imports,vanadium,Ores & concentrates                               ,tonnes (metric),2011,
India,imports,vanadium,Metal                                             ,tonnes (metric),2011,
India,imports,vanadium,Pentoxide                                         ,tonnes (metric),2011,
Korea (Rep. of),imports,vanadium,Vanadiferous residues                             ,tonnes (metric),2011,
Netherlands,imports,vanadium,Metal                                             ,tonnes (metric),2011,6.0
New Zealand,imports,vanadium,Metal                                             ,tonnes (metric),2011,
Norway,imports,vanadium,Metal                                             ,tonnes (metric),2011,
Russia,imports,vanadium,Metal                                             ,tonnes (metric),2011,
Russia,imports,vanadium,Pentoxide                                         ,tonnes (metric),2011,
Slovakia,imports,vanadium,Pentoxide                                         ,tonnes (metric),2011,
South Africa,imports,vanadium,Pentoxide                                         ,tonnes (metric),2011,
Spain,imports,vanadium,Vanadiferous residues                             ,tonnes (metric),2011,
Sweden,imports,vanadium,Metal                                             ,tonnes (metric),2011,
Taiwan,imports,vanadium,Metal                                             ,tonnes (metric),2011,
Taiwan,imports,vanadium,Vanadiferous residues                             ,tonnes (metric),2011,
Tunisia,imports,vanadium,Pentoxide                                         ,tonnes (metric),2011,
Belgium,imports,vanadium,Ores & concentrates                               ,tonnes (metric),2011,
Belgium,imports,vanadium,Pentoxide                                         ,tonnes (metric),2011,95.0
Belgium-Luxembourg,imports,vanadium,Ores & concentrates                               ,tonnes (metric),2011,
Brazil,imports,vanadium,Metal                                             ,tonnes (metric),2011,
Germany,imports,vanadium,Ores & concentrates                               ,tonnes (metric),2011,
Greece,imports,vanadium,Ores & concentrates                               ,tonnes (metric),2011,
Italy,imports,vanadium,Ores & concentrates                               ,tonnes (metric),2011,
Poland,imports,vanadium,Metal                                             ,tonnes (metric),2011,
Slovenia,imports,vanadium,Metal                                             ,tonnes (metric),2011,
